Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-01-16,48.13,48.60,48.89,48.08,48.13,19057700,0.00,0.00,48.51,0.00,0.00,0.00,0.00,48.93,0.00,0.00,0.33,False,False,44.49,30929644.96,0,15537670.64,15391974.32,246.00,-0.23,31000000,,0.00,0.00,0.00,INTC,0.69
2019-01-17,48.47,48.00,48.84,47.91,48.47,17448700,0.00,0.00,48.50,0.00,0.00,0.00,0.00,48.93,0.00,0.00,0.29,False,False,44.49,31038376.96,0,15537670.64,15500706.32,246.00,0.12,31000000,,0.00,0.00,0.00,INTC,1.07
2019-01-18,49.19,49.11,49.38,48.69,49.19,29874600,0.00,0.00,48.55,0.00,0.00,0.00,0.00,49.19,0.00,0.00,0.35,False,False,44.49,31268632.32,0,15537670.64,15730961.68,246.00,0.87,31000000,,0.00,0.00,0.00,INTC,1.75
2019-01-22,48.27,48.96,48.98,47.87,48.27,25940700,0.00,0.00,48.53,0.00,0.00,0.00,0.00,49.19,0.00,0.00,0.23,False,False,44.49,30974416.64,0,15537670.64,15436746.00,246.00,-0.08,31000000,,0.00,0.00,0.00,INTC,1.07
2019-01-23,47.94,48.41,48.80,47.52,47.94,18960700,0.00,0.00,48.40,0.00,0.00,0.00,0.00,49.19,0.00,0.00,0.10,False,False,44.49,30868882.32,0,15537670.64,15331211.68,246.00,-0.42,31000000,,51.64,0.00,0.00,INTC,1.14
2019-01-24,49.76,48.70,50.04,48.60,49.76,50578300,0.00,0.00,48.73,0.00,0.00,0.00,0.00,49.76,0.00,0.00,0.25,False,False,44.49,31450918.00,0,15537670.64,15913247.36,246.00,1.45,31000000,,63.57,0.00,0.00,INTC,1.19
2019-01-25,47.04,46.85,47.43,45.75,47.04,86455700,0.00,0.00,48.44,0.00,0.00,0.00,0.00,49.76,0.00,0.00,-0.04,False,False,44.49,30581062.96,0,15537670.64,15043392.32,246.00,-1.35,31000000,,45.51,0.00,0.00,INTC,1.62
2019-01-28,46.71,46.13,46.73,46.05,46.71,35928700,0.00,0.00,47.94,0.00,0.00,0.00,0.00,49.76,0.00,0.00,-0.27,False,False,44.49,30475528.32,0,7825849.80,22649678.52,373.00,-1.69,31000000,week +buy 50% ,43.88,0.00,0.00,INTC,1.23
2019-01-29,46.54,46.78,46.97,46.33,46.54,20988300,0.00,0.00,47.60,0.00,0.00,0.00,0.00,49.76,0.00,0.00,-0.43,False,False,44.49,30393096.29,0,7825849.80,22567246.48,373.00,-1.96,31000000,,43.02,0.00,0.00,INTC,1.14
2019-01-30,47.54,46.68,47.68,46.45,47.54,26931700,50.03,43.35,47.52,47.80,0.00,0.00,0.00,49.76,0.00,0.00,-0.38,True,False,44.49,30877996.29,0,7825849.80,23052146.48,373.00,-0.39,31000000,,49.28,0.00,0.00,INTC,2.22
2019-01-31,47.12,46.70,47.18,46.10,47.12,43051300,50.03,43.36,46.99,47.80,0.00,0.00,0.00,49.76,0.00,0.00,-0.39,True,False,44.49,30674337.32,0,7825849.80,22848487.52,373.00,-1.05,31000000,,46.95,0.00,0.00,INTC,2.79
2019-02-01,48.73,47.06,49.05,47.01,48.73,37442900,49.67,44.70,47.33,48.01,0.00,0.00,0.00,49.76,0.00,0.00,-0.16,False,False,44.49,32455026.80,0,4454768.80,28000258.00,442.00,1.42,32000000,week +buy 50% Monthly invest,55.62,58.32,0.00,INTC,2.76
2019-02-04,49.22,48.62,49.24,48.24,49.22,20905000,49.81,44.73,47.83,48.11,0.00,0.00,0.00,49.76,0.00,0.00,0.05,False,False,44.49,32736581.38,0,2279244.76,30457336.62,476.00,2.30,32000000,week +buy 50% ,57.88,66.70,0.00,INTC,3.25
2019-02-05,50.01,49.18,50.72,49.18,50.01,31641600,50.09,44.54,48.52,48.24,0.00,0.00,0.00,50.01,0.00,0.00,0.28,False,False,44.49,33225431.52,0,11563100.79,21662330.73,333.20,3.83,32000000,sell 30% ,61.29,79.16,0.00,INTC,3.55
2019-02-06,49.90,49.95,50.64,49.82,49.90,21647800,50.32,44.41,49.00,48.35,0.00,0.00,0.00,50.01,0.00,0.00,0.39,False,False,44.49,33177785.66,0,9030575.89,24147209.77,372.24,3.68,32000000,week +buy 50% sell 30% ,60.56,83.37,0.00,INTC,3.46
2019-02-07,49.23,49.50,49.85,48.68,49.23,27825900,50.41,44.41,49.42,48.41,0.00,0.00,0.00,50.01,92.00,4.00,0.35,False,False,44.49,32853563.65,0,4550645.89,28302917.76,442.24,2.67,32000000,week +buy 50% ,56.13,79.75,0.00,INTC,2.62
2019-02-08,48.84,48.77,49.02,48.01,48.84,18851200,50.43,44.41,49.44,48.43,0.00,0.00,0.00,50.01,88.00,0.00,0.25,False,False,44.49,32629347.97,0,4550645.89,28078702.08,442.24,1.97,32000000,,53.67,71.90,0.00,INTC,2.74
2019-02-11,48.77,49.02,49.32,48.58,48.77,18004100,50.42,44.42,49.35,48.42,0.00,0.00,0.00,50.01,84.00,0.00,0.15,True,False,44.49,32589104.13,0,2331610.89,30257493.24,477.24,1.84,32000000,week +buy 50% ,53.22,64.32,0.00,INTC,2.79
2019-02-12,50.01,49.36,50.14,49.27,50.01,18050100,50.62,44.27,49.35,48.50,0.00,0.00,0.00,50.01,80.00,52.00,0.24,True,False,44.49,33358413.77,0,2331610.89,31026802.88,477.24,4.25,32000000,,59.68,69.55,0.00,INTC,4.05
2019-02-13,50.47,50.13,50.81,50.00,50.47,17712800,50.88,44.03,49.46,48.59,0.00,0.00,0.00,50.47,100.00,48.00,0.34,True,False,44.49,33643805.15,0,2331610.89,31312194.26,477.24,5.14,32000000,,61.79,79.92,0.00,INTC,4.34
2019-02-14,50.81,50.41,51.04,50.35,50.81,17545400,51.20,43.80,49.78,48.73,0.00,0.00,0.00,50.81,100.00,44.00,0.42,True,False,44.49,33854745.23,0,2331610.89,31523134.34,477.24,5.80,32000000,,63.31,91.55,74.45,INTC,4.13
2019-02-15,51.66,51.25,51.67,51.09,51.66,22520400,51.66,43.34,50.34,48.89,0.00,0.00,0.00,51.66,100.00,40.00,0.54,True,False,44.49,34382094.81,0,2331610.89,32050483.92,477.24,7.44,32000000,,66.88,96.25,78.25,INTC,5.21
2019-02-19,51.40,51.35,51.71,51.34,51.40,15611800,51.98,43.04,50.87,49.00,0.00,0.00,0.00,51.66,100.00,36.00,0.55,True,False,44.49,34220788.93,0,2331610.89,31889178.04,477.24,6.94,32000000,,64.80,96.76,81.25,INTC,5.38
2019-02-20,51.39,51.63,51.73,51.06,51.39,21607700,52.29,42.89,51.15,49.15,0.00,0.00,0.00,51.66,100.00,32.00,0.51,True,False,44.49,34214582.95,0,2331610.89,31882972.06,477.24,6.92,32000000,,64.72,96.31,82.97,INTC,5.61
2019-02-21,51.41,51.32,51.84,51.21,51.41,16162100,52.56,42.87,51.33,49.33,0.00,0.00,0.00,51.66,100.00,28.00,0.45,True,False,44.49,34226991.81,0,2331610.89,31895380.92,477.24,6.96,32000000,,64.82,94.02,84.03,INTC,5.25
2019-02-22,52.49,52.70,52.98,52.06,52.49,31934100,52.97,42.45,51.67,49.46,0.00,0.00,0.00,52.49,100.00,24.00,0.51,True,False,44.49,34897038.01,0,2331610.89,32565427.12,477.24,9.05,32000000,,69.67,93.49,85.41,INTC,5.85
2019-02-25,53.10,53.06,53.61,52.86,53.10,20711800,53.43,42.44,51.96,49.77,0.00,0.00,0.00,53.10,100.00,20.00,0.58,True,False,44.49,35275486.85,0,2331610.89,32943875.96,477.24,10.24,32000000,,72.02,93.14,87.53,INTC,5.99
2019-02-26,53.23,53.01,53.37,52.91,53.23,16082200,53.77,42.74,52.32,50.09,0.00,0.00,0.00,53.23,96.00,16.00,0.59,True,False,44.49,35356141.65,0,2331610.89,33024530.76,477.24,10.49,32000000,,72.51,93.81,90.48,INTC,5.92
2019-02-27,53.24,52.76,53.38,52.51,53.24,17590300,53.97,43.35,52.69,50.43,0.00,0.00,0.00,53.24,92.00,12.00,0.55,True,False,44.49,35362347.01,0,2331610.89,33030736.12,477.24,10.51,32000000,,72.55,94.42,92.97,INTC,5.87
2019-02-28,52.96,52.92,53.18,52.81,52.96,18388800,54.14,43.82,53.00,50.70,0.00,0.00,0.00,53.24,88.00,8.00,0.44,True,False,44.49,35188629.79,0,2331610.89,32857018.90,477.24,9.96,32000000,,69.52,93.79,94.35,INTC,5.64
2019-03-01,53.30,53.44,53.68,52.89,53.30,18359300,54.21,44.61,53.17,51.01,0.00,0.00,0.00,53.30,100.00,4.00,0.37,True,False,44.49,36399569.87,0,3331610.89,33067958.98,477.24,10.30,33000000,Monthly invest,71.10,93.57,94.56,INTC,6.13
2019-03-04,53.94,53.75,54.10,53.21,53.94,21706100,54.53,44.74,53.33,51.27,0.00,0.00,0.00,53.94,100.00,0.00,0.36,True,False,44.49,36796633.55,0,3331610.89,33465022.66,477.24,11.50,33000000,,73.84,94.34,94.37,INTC,5.76
2019-03-05,53.68,53.85,53.99,53.11,53.68,21057700,54.78,44.92,53.42,51.49,0.00,0.00,0.00,53.94,96.00,0.00,0.28,True,False,44.49,36635327.05,0,1726578.89,34908748.16,500.24,11.02,33000000,week +buy 50% ,70.90,94.93,94.18,INTC,5.64
2019-03-06,52.95,53.63,53.65,52.94,52.95,14740500,54.91,45.10,53.37,51.64,0.00,0.00,0.00,53.94,92.00,8.00,0.11,True,False,44.49,36160599.94,0,900558.87,35260041.07,512.24,9.58,33000000,week +buy 50% ,63.27,90.53,93.60,INTC,4.98
2019-03-07,52.60,52.77,52.99,52.36,52.60,17803000,54.97,45.39,53.29,51.77,0.00,0.00,0.00,53.94,88.00,4.00,-0.07,True,False,44.49,35927528.74,0,490278.89,35437249.85,518.24,8.87,33000000,week +buy 50% ,59.94,83.20,92.52,INTC,4.15
2019-03-08,52.48,51.97,52.56,51.70,52.48,16793900,54.92,45.97,53.13,51.94,0.00,0.00,0.00,53.94,84.00,0.00,-0.21,True,False,44.49,35846684.65,0,490278.89,35356405.76,518.24,8.63,33000000,,58.79,76.63,90.83,INTC,3.94
2019-03-11,53.35,52.88,53.65,52.57,53.35,18963000,54.84,46.81,53.01,52.16,0.00,0.00,0.00,53.94,80.00,0.00,-0.21,True,False,44.49,36432812.74,0,282213.90,36150598.84,521.24,10.40,33000000,week +buy 50% ,64.13,78.39,89.36,INTC,5.43
2019-03-12,53.57,53.34,53.96,53.18,53.57,20782100,54.65,47.92,52.99,52.40,0.00,0.00,0.00,53.94,76.00,16.00,-0.19,True,False,44.49,36581888.74,0,282213.90,36299674.84,521.24,10.85,33000000,,65.36,82.95,88.27,INTC,5.80
2019-03-13,54.37,54.00,54.57,53.65,54.37,25522300,54.73,48.39,53.27,52.62,0.00,0.00,0.00,54.37,100.00,12.00,-0.09,True,False,44.49,37123977.66,0,282213.90,36841763.76,521.24,12.50,33000000,,69.44,90.35,87.87,INTC,6.51
2019-03-14,53.44,54.30,54.45,53.33,53.44,26647100,54.66,48.98,53.44,52.77,0.00,0.00,0.00,54.37,96.00,8.00,-0.16,True,False,44.49,36493798.50,0,282213.90,36211584.60,521.24,10.59,33000000,,60.51,85.96,87.08,INTC,6.48
2019-03-15,54.33,53.68,54.69,53.68,54.33,46512500,54.73,49.37,53.81,52.94,0.00,0.00,0.00,54.37,100.00,4.00,-0.11,True,False,44.49,37096875.21,0,282213.90,36814661.32,521.24,12.41,33000000,,65.13,86.31,86.36,INTC,6.99
2019-03-18,54.10,54.42,54.51,53.87,54.10,16274000,54.82,49.56,53.96,53.07,0.00,0.00,0.00,54.37,96.00,0.00,-0.12,True,False,44.49,36941021.74,0,141553.90,36799467.84,523.24,11.94,33000000,week +buy 50% ,63.08,82.35,85.16,INTC,7.36
2019-03-19,54.17,54.47,54.65,54.00,54.17,18274800,54.84,49.93,54.08,53.20,0.00,0.00,0.00,54.37,92.00,0.00,-0.13,True,False,44.49,36988636.58,0,141553.90,36847082.68,523.24,12.09,33000000,,63.46,86.50,84.32,INTC,7.40
2019-03-20,53.82,54.06,54.40,53.61,53.82,24325300,54.75,50.47,53.97,53.33,0.00,0.00,0.00,54.37,88.00,0.00,-0.19,True,False,44.49,36750563.74,0,141553.90,36609009.84,523.24,11.37,33000000,,60.14,81.47,83.41,INTC,7.02
2019-03-21,54.64,53.92,54.99,53.84,54.64,19127200,54.73,51.00,54.21,53.49,0.00,0.00,0.00,54.64,100.00,0.00,-0.14,True,False,44.49,37308336.90,0,141553.90,37166783.00,523.24,13.06,33000000,,64.78,83.35,83.43,INTC,7.63
2019-03-22,53.26,54.40,54.62,53.21,53.26,21438400,54.69,51.20,54.00,53.53,0.00,0.00,0.00,54.64,96.00,0.00,-0.28,True,False,44.49,36369643.66,0,141553.90,36228089.76,523.24,10.21,33000000,,53.50,70.59,82.82,INTC,5.61
2019-03-25,52.78,52.97,53.55,52.38,52.78,16971400,54.70,51.13,53.73,53.51,0.00,0.00,0.00,54.64,92.00,8.00,-0.43,True,False,44.49,36043142.58,0,72939.90,35970202.68,524.24,9.22,33000000,week +buy 50% ,50.22,56.53,80.64,INTC,5.52
2019-03-26,53.44,53.32,53.77,53.04,53.44,17724300,54.71,51.15,53.59,53.52,0.00,0.00,0.00,54.64,88.00,4.00,-0.44,True,False,44.49,36492940.50,0,72939.90,36420000.60,524.24,10.58,33000000,,54.36,44.38,76.78,INTC,6.27
2019-03-27,53.16,53.59,53.86,52.94,53.16,19656000,54.71,51.14,53.46,53.52,0.00,0.00,0.00,54.64,84.00,0.00,-0.47,True,False,44.49,36302117.82,0,72939.90,36229177.92,524.24,10.01,33000000,,52.37,43.36,72.08,INTC,5.78
2019-03-28,53.11,53.25,53.44,52.77,53.11,13607900,54.70,51.17,53.15,53.52,50.67,0.00,0.00,54.64,80.00,0.00,-0.49,True,False,44.49,36268042.90,0,72939.90,36195103.00,524.24,9.90,33000000,,52.01,46.71,68.16,INTC,6.19
2019-03-29,53.70,53.80,54.04,53.48,53.70,18736100,54.72,51.19,53.24,53.54,50.79,0.00,0.00,54.64,76.00,40.00,-0.42,True,False,44.49,36670134.98,0,72939.90,36597195.08,524.24,11.12,33000000,,55.92,49.34,64.46,INTC,6.86
2019-04-01,54.51,54.34,54.57,54.10,54.51,17830400,54.81,51.10,53.58,53.57,50.95,0.00,0.00,54.64,72.00,36.00,-0.26,True,False,44.49,38222157.66,0,576898.92,37645258.74,531.24,12.42,34000000,week +buy 50% Monthly invest,60.66,63.02,62.53,INTC,7.84
2019-04-02,54.36,54.53,54.80,54.23,54.36,13704500,54.89,51.04,53.77,53.61,51.07,0.00,0.00,54.64,68.00,32.00,-0.19,True,False,44.49,38118567.93,0,294226.92,37824341.02,535.24,12.11,34000000,week +buy 50% ,59.39,75.68,61.44,INTC,7.87
2019-04-03,55.48,55.03,55.99,54.89,55.48,24552800,55.22,50.76,54.23,53.73,51.21,0.00,0.00,55.48,100.00,28.00,-0.01,True,False,44.49,38897876.68,0,294226.92,38603649.76,535.24,14.41,34000000,,65.26,84.79,61.78,INTC,8.07
2019-04-04,55.92,55.27,56.14,55.27,55.92,16520500,55.57,50.56,54.79,53.90,51.34,0.00,0.00,55.92,100.00,24.00,0.15,True,False,44.49,39204032.56,0,294226.92,38909805.65,535.24,15.31,34000000,,67.26,88.00,62.24,INTC,8.31
2019-04-05,55.60,55.75,55.95,54.87,55.60,19268400,55.75,50.67,55.17,54.06,51.47,0.00,0.00,55.92,96.00,20.00,0.18,True,False,44.49,38981372.72,0,149666.92,38831705.80,537.24,14.65,34000000,week +buy 50% ,64.36,89.60,64.14,INTC,8.81
2019-04-08,55.68,55.28,55.74,55.20,55.68,11758800,55.97,50.57,55.41,54.17,51.59,0.00,0.00,55.92,92.00,16.00,0.19,True,False,44.49,39037247.08,0,77282.92,38959964.16,538.24,14.82,34000000,week +buy 50% ,64.77,89.48,67.44,INTC,8.90
2019-04-09,55.32,55.35,55.43,54.90,55.32,13339700,56.10,50.57,55.60,54.26,51.69,0.00,0.00,55.92,88.00,12.00,0.14,True,False,44.49,38785350.76,0,77282.92,38708067.84,538.24,14.07,34000000,,61.35,83.87,71.39,INTC,8.35
2019-04-10,55.75,55.32,55.86,55.32,55.75,13084000,56.28,50.42,55.65,54.33,51.82,0.00,0.00,55.92,84.00,8.00,0.13,True,False,44.49,39086226.92,0,77282.92,39008944.00,538.24,14.96,34000000,,63.81,85.20,75.57,INTC,8.71
2019-04-11,55.80,55.76,56.07,55.63,55.80,10845800,56.46,50.42,55.63,54.45,51.94,0.00,0.00,55.92,80.00,4.00,0.11,True,False,44.49,39121211.82,0,77282.92,39043928.90,538.24,15.06,34000000,,64.09,86.26,79.52,INTC,8.69
2019-04-12,56.42,56.21,56.49,55.84,56.42,12910200,56.74,50.18,55.79,54.55,52.07,0.00,0.00,56.42,100.00,0.00,0.15,True,False,44.49,39555032.56,0,77282.92,39477749.64,538.24,16.34,34000000,,67.52,92.96,83.89,INTC,9.39
2019-04-15,56.28,56.46,56.56,55.92,56.28,11676900,56.96,50.06,55.91,54.66,52.20,0.00,0.00,56.42,100.00,40.00,0.14,True,False,44.49,39457073.58,0,77282.92,39379790.66,538.24,16.05,34000000,week +buy 50% ,65.99,94.19,87.00,INTC,9.32
2019-04-16,56.71,56.66,57.47,56.07,56.71,30301900,57.24,49.88,56.19,54.79,52.33,0.00,0.00,56.71,100.00,36.00,0.15,True,False,44.49,39757949.74,0,77282.92,39680666.82,538.24,16.94,34000000,,68.36,92.22,88.66,INTC,9.40
2019-04-17,58.56,58.44,59.59,58.12,58.56,38788400,57.93,49.21,56.75,55.02,52.50,0.00,0.00,58.56,100.00,32.00,0.35,True,False,44.49,41052418.34,0,77282.92,40975135.42,538.24,20.74,34000000,,76.09,88.03,88.98,INTC,9.14
2019-04-18,58.49,58.71,58.88,58.12,58.49,20464200,58.48,48.68,57.29,55.22,52.68,0.00,0.00,58.56,96.00,28.00,0.44,True,False,44.49,41003439.20,0,77282.92,40926156.28,538.24,20.60,34000000,,75.34,85.18,88.70,INTC,9.34
2019-04-22,58.82,58.15,58.83,57.88,58.82,12327500,58.99,48.51,57.77,55.49,52.83,0.00,0.00,58.82,92.00,24.00,0.48,True,False,44.49,41234342.76,0,77282.92,41157059.84,538.24,21.28,34000000,,76.51,86.59,88.40,INTC,9.44
2019-04-23,58.78,58.89,58.98,58.50,58.78,17739900,59.33,48.72,58.27,55.79,53.02,0.00,0.00,58.82,88.00,20.00,0.46,True,False,44.49,41206353.58,0,77282.92,41129070.66,538.24,21.20,34000000,,76.04,87.40,88.19,INTC,10.37
2019-04-24,58.72,58.52,59.29,58.14,58.72,17723700,59.64,48.89,58.67,56.06,53.22,0.00,0.00,58.82,84.00,16.00,0.40,True,False,44.49,41164372.26,0,77282.92,41087089.34,538.24,21.07,34000000,,75.29,88.23,88.62,INTC,10.15
2019-04-25,57.61,58.30,58.38,57.23,57.61,27949900,59.67,49.51,58.48,56.28,53.41,0.00,0.00,58.82,80.00,12.00,0.19,True,False,44.49,40387691.94,0,77282.92,40310409.02,538.24,18.79,34000000,,62.90,82.11,88.32,INTC,10.11
2019-04-26,52.43,52.74,53.09,51.52,52.43,72364500,59.77,49.20,57.27,56.25,53.49,0.00,0.00,58.82,76.00,100.00,-0.55,True,False,44.49,36763183.08,0,77282.92,36685900.16,538.24,8.13,34000000,,34.43,56.50,85.34,INTC,10.61
2019-04-29,51.11,52.17,52.43,51.00,51.11,42142300,60.16,48.04,55.73,56.12,53.56,0.00,0.00,58.82,72.00,100.00,-1.15,True,False,44.49,35839563.94,0,77282.92,35762281.02,538.24,5.41,34000000,week +buy 50% ,30.62,27.84,78.83,INTC,10.74
2019-04-30,51.04,51.00,51.43,50.87,51.04,27130900,60.51,46.81,54.18,55.94,53.60,0.00,0.00,58.82,68.00,100.00,-1.50,True,False,44.49,35790584.10,0,77282.92,35713301.18,538.24,5.27,34000000,,30.43,4.84,69.89,INTC,10.81
2019-05-01,50.76,51.10,51.60,50.74,50.76,20467600,60.82,45.65,52.59,55.76,53.62,0.00,0.00,58.82,64.00,100.00,-1.70,False,False,44.49,36594662.64,0,549378.94,36045283.70,546.24,4.56,35000000,week +buy 50% Monthly invest,29.63,1.15,60.79,INTC,9.73
2019-05-02,50.55,50.80,51.33,50.12,50.55,22655400,61.06,44.43,51.18,55.52,53.63,0.00,0.00,58.82,60.00,100.00,-1.77,False,False,44.49,36445539.83,0,286518.95,36159020.88,550.24,4.13,35000000,week +buy 50% ,29.02,2.24,52.21,INTC,9.52
2019-05-03,51.75,51.08,51.82,50.73,51.75,25656600,61.09,43.75,51.04,55.31,53.66,0.00,0.00,58.82,56.00,96.00,-1.58,False,False,44.49,37303914.95,0,151968.95,37151946.00,552.24,6.58,35000000,week +buy 50% ,37.07,7.33,44.42,INTC,10.54
2019-05-06,51.22,50.25,51.28,50.19,51.22,26245200,61.13,43.00,51.06,55.09,53.69,0.00,0.00,58.82,52.00,92.00,-1.45,False,False,44.49,36923422.30,0,85382.94,36838039.36,553.24,5.50,35000000,week +buy 50% ,35.17,11.12,36.87,INTC,10.11
2019-05-07,50.48,50.60,50.88,49.93,50.48,29713400,61.19,42.11,50.95,54.83,53.72,0.00,0.00,58.82,48.00,100.00,-1.38,False,False,44.49,36391204.70,0,85382.94,36305821.76,553.24,3.97,35000000,week +buy 50% ,32.66,11.51,29.29,INTC,8.35
2019-05-08,49.24,50.20,50.79,49.07,49.24,36812400,61.33,40.92,50.65,54.53,53.73,0.00,0.00,58.82,44.00,100.00,-1.41,False,False,44.49,35499383.26,0,85382.94,35414000.32,553.24,1.43,35000000,,28.93,6.31,21.09,INTC,8.14
2019-05-09,46.62,47.90,48.29,46.05,46.62,59642200,61.66,38.89,49.86,54.07,53.67,0.00,0.00,58.82,40.00,100.00,-1.68,False,False,44.49,33615045.67,0,85382.94,33529662.72,553.24,-3.96,35000000,,22.96,3.84,13.27,INTC,7.81
2019-05-10,46.20,46.44,46.80,45.10,46.20,42522800,61.87,37.04,48.75,53.59,53.60,0.00,0.00,58.82,36.00,100.00,-1.81,False,False,44.49,33312978.06,0,85382.94,33227595.12,553.24,-4.82,35000000,,22.17,4.47,8.06,INTC,8.31
2019-05-13,44.76,45.33,45.64,44.70,44.76,39091900,62.01,34.99,47.46,53.01,53.50,0.00,0.00,58.82,32.00,100.00,-1.97,False,False,44.49,32277310.63,0,85382.94,32191927.68,553.24,-7.78,35000000,week +buy 50% ,19.67,4.07,5.69,INTC,5.68
2019-05-14,45.17,45.18,45.49,44.87,45.17,24706500,61.94,33.47,46.40,52.45,53.39,0.00,0.00,58.82,28.00,96.00,-1.91,False,False,44.49,32572187.55,0,85382.94,32486804.60,553.24,-6.94,35000000,,22.35,3.72,5.58,INTC,6.59
2019-05-15,45.62,44.92,45.75,44.76,45.62,23407900,61.62,32.45,45.67,51.90,53.30,0.00,0.00,58.82,24.00,92.00,-1.70,False,False,44.49,32895833.67,0,85382.94,32810450.72,553.24,-6.01,35000000,,25.30,3.25,5.78,INTC,7.21
2019-05-16,45.53,45.47,45.95,45.42,45.53,19954700,60.84,32.06,45.46,51.24,53.20,0.00,0.00,58.82,20.00,88.00,-1.46,False,False,44.49,32831104.59,0,85382.94,32745721.64,553.24,-6.20,35000000,,25.10,5.01,6.06,INTC,8.18
2019-05-17,44.89,45.18,45.73,44.76,44.89,22500400,59.93,31.83,45.19,50.56,53.09,0.00,0.00,58.82,16.00,84.00,-1.30,False,False,44.49,32370808.91,0,85382.94,32285425.96,553.24,-7.51,35000000,,23.63,4.39,5.77,INTC,7.53
2019-05-20,43.56,44.00,44.52,43.45,43.56,28675000,58.84,31.73,44.95,49.80,52.94,0.00,0.00,58.82,12.00,100.00,-1.28,False,False,43.56,31414258.38,0,85382.94,31328875.44,553.24,-10.24,35000000,week +buy 50% ,20.89,2.56,4.91,INTC,6.81
2019-05-21,44.46,44.34,44.78,44.18,44.46,25543400,57.40,32.45,44.81,49.09,52.80,0.00,0.00,58.82,8.00,96.00,-1.05,False,False,43.56,32061547.75,0,85382.94,31976164.80,553.24,-8.40,35000000,,27.05,2.79,4.04,INTC,7.70
2019-05-22,44.00,44.15,44.46,43.85,44.00,16932500,55.67,33.71,44.49,48.35,52.64,0.00,0.00,58.82,4.00,92.00,-0.87,False,False,43.56,31730710.94,0,85382.94,31645328.00,553.24,-9.34,35000000,,25.94,3.58,3.77,INTC,7.41
