Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-01-16,46.92,47.40,47.47,46.86,46.92,16907800,0.00,0.00,47.21,0.00,0.00,0.00,0.00,47.57,0.00,0.00,0.04,False,False,46.57,30952457.36,0,7834974.34,23117483.01,379.00,-0.15,31000000,,0.00,0.00,0.00,KO,0.69
2019-01-17,47.06,46.92,47.14,46.88,47.06,12044600,0.00,0.00,47.21,0.00,0.00,0.00,0.00,47.57,0.00,0.00,0.02,False,False,46.57,31021436.84,0,7834974.34,23186462.49,379.00,0.07,31000000,,0.00,0.00,0.00,KO,1.07
2019-01-18,47.61,47.25,47.69,47.12,47.61,12760700,0.00,0.00,47.26,0.00,0.00,0.00,0.00,47.61,0.00,0.00,0.07,False,False,46.57,31292421.84,0,7834974.34,23457447.49,379.00,0.94,31000000,,0.00,0.00,0.00,KO,1.75
2019-01-22,47.72,47.70,47.79,47.21,47.72,11700400,0.00,0.00,47.38,0.00,0.00,0.00,0.00,47.72,0.00,0.00,0.12,False,False,46.57,31346618.84,0,7834974.34,23511644.49,379.00,1.12,31000000,,0.00,0.00,0.00,KO,1.07
2019-01-23,48.27,47.82,48.29,47.65,48.27,12058300,0.00,0.00,47.52,0.00,0.00,0.00,0.00,48.27,0.00,0.00,0.22,False,False,46.57,31617603.34,0,7834974.34,23782629.00,379.00,1.99,31000000,,64.09,0.00,0.00,KO,1.14
2019-01-24,47.69,48.11,48.11,47.38,47.69,10272000,0.00,0.00,47.67,0.00,0.00,0.00,0.00,48.27,0.00,0.00,0.18,False,False,46.57,31331836.85,0,7834974.34,23496862.51,379.00,1.07,31000000,,55.54,0.00,0.00,KO,1.19
2019-01-25,47.37,47.88,48.03,47.24,47.37,12066500,0.00,0.00,47.73,0.00,0.00,0.00,0.00,48.27,0.00,0.00,0.11,False,False,46.57,31174172.85,0,7834974.34,23339198.51,379.00,0.56,31000000,,51.46,0.00,0.00,KO,1.62
2019-01-28,47.17,47.22,47.30,46.94,47.17,9966900,0.00,0.00,47.64,0.00,0.00,0.00,0.00,48.27,0.00,0.00,0.03,False,False,46.57,31075632.36,0,3971751.51,27103880.85,442.00,0.24,31000000,week +buy 50% ,49.03,0.00,0.00,KO,1.23
2019-01-29,47.40,47.20,47.63,47.13,47.40,11998600,0.00,0.00,47.58,0.00,0.00,0.00,0.00,48.27,0.00,0.00,0.00,False,False,46.57,31207792.66,0,3971751.51,27236041.15,442.00,0.67,31000000,,51.84,0.00,0.00,KO,1.14
2019-01-30,47.86,47.25,47.89,47.19,47.86,12952500,48.14,45.67,47.50,47.32,0.00,0.00,0.00,48.27,0.00,0.00,0.05,True,False,46.57,31472108.08,0,3971751.51,27500356.57,442.00,1.52,31000000,,56.95,0.00,0.00,KO,2.22
2019-01-31,48.13,47.85,48.78,47.47,48.13,32181500,48.25,45.63,47.59,47.38,0.00,0.00,0.00,48.27,0.00,0.00,0.10,True,False,46.57,31627250.08,0,3971751.51,27655498.57,442.00,2.02,31000000,,59.66,0.00,0.00,KO,2.79
2019-02-01,48.70,48.48,48.78,48.40,48.70,19130100,48.46,45.52,47.85,47.48,0.00,0.00,0.00,48.70,0.00,0.00,0.21,True,False,46.57,32954772.08,0,4971751.51,27983020.57,442.00,2.98,32000000,Monthly invest,64.70,82.68,0.00,KO,2.76
2019-02-04,49.25,48.70,49.45,48.54,49.25,15105700,48.81,45.06,48.27,47.56,0.00,0.00,0.00,49.25,0.00,0.00,0.33,True,False,46.57,33270801.51,0,4971751.51,28299050.00,442.00,3.97,32000000,,68.76,87.88,0.00,KO,3.25
2019-02-05,49.26,49.33,49.47,49.10,49.26,12651900,49.10,44.85,48.64,47.68,0.00,0.00,0.00,49.26,0.00,0.00,0.39,True,False,46.57,33276546.36,0,4971751.51,28304794.85,442.00,3.99,32000000,,68.83,94.53,0.00,KO,3.55
2019-02-06,49.26,49.21,49.36,49.02,49.26,8689100,49.34,44.63,48.92,47.77,0.00,0.00,0.00,49.26,0.00,0.00,0.40,True,False,46.57,33276546.36,0,2538307.61,30738238.75,480.00,3.99,32000000,week +buy 50% ,68.83,93.38,0.00,KO,3.46
2019-02-07,49.42,49.17,49.46,49.00,49.42,10047800,49.54,44.66,49.18,47.91,0.00,0.00,0.00,49.42,92.00,24.00,0.40,True,False,46.57,33376386.36,0,2538307.61,30838078.75,480.00,4.30,32000000,,70.08,94.99,0.00,KO,2.62
2019-02-08,49.50,49.37,49.50,49.11,49.50,9813300,49.75,44.60,49.34,48.03,0.00,0.00,0.00,49.50,100.00,20.00,0.38,True,False,46.57,33426307.61,0,2538307.61,30888000.00,480.00,4.46,32000000,,70.71,97.23,0.00,KO,2.74
2019-02-11,49.61,49.57,49.88,49.48,49.61,9369300,49.96,44.51,49.41,48.15,0.00,0.00,0.00,49.61,100.00,16.00,0.35,True,False,46.57,33494948.23,0,2538307.61,30956640.62,480.00,4.67,32000000,,71.60,96.54,0.00,KO,2.79
2019-02-12,49.66,49.69,49.80,49.46,49.66,10983300,50.14,44.53,49.49,48.27,0.00,0.00,0.00,49.66,96.00,12.00,0.32,True,False,46.57,33526147.61,0,2538307.61,30987840.00,480.00,4.77,32000000,,72.01,94.68,0.00,KO,4.05
2019-02-13,49.79,49.61,49.94,49.56,49.79,12748800,50.33,44.48,49.60,48.38,0.00,0.00,0.00,49.79,100.00,8.00,0.28,True,False,46.57,33607268.23,0,2538307.61,31068960.62,480.00,5.02,32000000,,73.11,93.06,0.00,KO,4.34
2019-02-14,45.59,46.70,46.96,45.50,45.59,58905400,50.54,43.88,48.83,48.32,0.00,0.00,0.00,49.79,96.00,100.00,-0.31,True,False,45.59,30986467.61,0,2538307.61,28448160.00,480.00,-3.17,32000000,,30.88,63.33,89.83,KO,4.13
2019-02-15,45.24,45.90,46.26,45.20,45.24,35701600,50.77,43.14,47.98,48.23,0.00,0.00,0.00,49.79,92.00,100.00,-0.73,True,False,45.24,30768068.85,0,2538307.61,28229761.25,480.00,-3.85,32000000,,29.36,32.67,84.83,KO,5.21
2019-02-19,44.83,45.32,45.59,44.77,44.83,25511300,51.02,42.21,47.02,48.09,0.00,0.00,0.00,49.79,88.00,100.00,-1.01,True,False,44.83,30512228.85,0,2538307.61,27973921.25,480.00,-4.65,32000000,,27.64,1.34,76.17,KO,5.38
2019-02-20,45.10,44.91,45.24,44.80,45.10,27464000,51.17,41.53,46.11,47.95,0.00,0.00,0.00,49.79,84.00,96.00,-1.11,False,False,44.83,30680706.36,0,2538307.61,28142398.75,480.00,-4.12,32000000,,30.53,2.80,67.00,KO,5.61
2019-02-21,45.86,45.00,45.91,44.96,45.86,23121200,51.17,41.17,45.32,47.83,0.00,0.00,0.00,49.79,80.00,92.00,-1.02,False,False,44.83,31154948.23,0,2538307.61,28616640.62,480.00,-2.64,32000000,,38.02,9.54,58.62,KO,5.25
2019-02-22,45.28,45.76,45.95,45.20,45.28,24728400,51.23,40.69,45.26,47.71,0.00,0.00,0.00,49.79,76.00,88.00,-0.99,False,False,44.83,30793026.98,0,2538307.61,28254719.38,480.00,-3.77,32000000,,34.92,12.44,50.36,KO,5.85
2019-02-25,44.94,45.44,45.57,44.84,44.94,23774400,51.31,40.16,45.20,47.59,0.00,0.00,0.00,49.79,72.00,84.00,-0.96,False,False,44.83,30580866.98,0,1311445.63,29269421.35,501.00,-4.43,32000000,week +buy 50% ,33.21,11.41,41.78,KO,5.99
2019-02-26,44.69,45.10,45.14,44.66,44.69,20463200,51.39,39.62,45.17,47.47,0.00,0.00,0.00,49.79,68.00,100.00,-0.93,False,False,44.69,30418041.98,0,1311445.63,29106596.35,501.00,-4.94,32000000,,31.98,4.57,32.58,KO,5.92
2019-02-27,44.94,44.60,45.02,44.42,44.94,17827500,51.42,39.19,45.14,47.35,0.00,0.00,0.00,49.79,64.00,100.00,-0.82,False,False,44.69,30580866.98,0,1311445.63,29269421.35,501.00,-4.43,32000000,,34.60,4.43,23.56,KO,5.87
2019-02-28,45.34,45.12,45.61,45.11,45.34,22533900,51.38,38.90,45.04,47.22,0.00,0.00,0.00,49.79,60.00,96.00,-0.64,False,False,44.69,30841387.63,0,1311445.63,29529942.00,501.00,-3.62,32000000,,38.68,8.89,15.14,KO,5.64
2019-03-01,45.38,45.47,45.64,45.20,45.38,16291600,51.29,38.66,45.06,47.08,0.00,0.00,0.00,49.79,56.00,92.00,-0.49,False,False,44.69,31867440.28,0,1190559.61,30676880.68,520.00,-3.43,33000000,week +buy 50% Monthly invest,39.09,14.49,10.26,KO,6.13
2019-03-04,45.65,45.53,45.67,45.30,45.65,15973800,51.12,38.56,45.20,46.93,0.00,0.00,0.00,49.79,52.00,88.00,-0.31,False,False,44.69,32049960.96,0,597109.58,31452851.38,530.00,-2.88,33000000,week +buy 50% ,41.90,18.78,8.87,KO,5.76
2019-03-05,45.60,45.65,45.70,45.40,45.60,13062300,50.83,38.58,45.38,46.75,0.00,0.00,0.00,49.79,48.00,84.00,-0.18,False,False,44.69,32015508.20,0,300709.60,31714798.61,535.00,-2.98,33000000,week +buy 50% ,41.52,20.35,10.77,KO,5.64
2019-03-06,45.45,45.67,45.79,45.44,45.45,14232100,50.51,38.66,45.48,46.56,0.00,0.00,0.00,49.79,44.00,80.00,-0.10,False,False,44.69,31911185.29,0,182539.59,31728645.70,537.00,-3.30,33000000,week +buy 50% ,40.33,20.77,12.57,KO,4.98
2019-03-07,45.28,45.49,45.53,45.13,45.28,12084000,50.14,38.79,45.47,46.36,0.00,0.00,0.00,49.79,40.00,76.00,-0.06,False,False,44.69,31792506.89,0,123675.59,31668831.30,538.00,-3.66,33000000,week +buy 50% ,38.97,18.54,13.47,KO,4.15
2019-03-08,44.84,45.15,45.25,44.61,44.84,15579100,49.69,39.01,45.36,46.13,0.00,0.00,0.00,49.79,36.00,72.00,-0.08,False,False,44.69,31484771.59,0,123675.59,31361096.00,538.00,-4.59,33000000,,35.61,13.95,13.62,KO,3.94
2019-03-11,46.18,45.14,46.24,45.10,46.18,22126900,49.17,39.54,45.47,45.96,0.00,0.00,0.00,49.79,32.00,68.00,0.11,False,False,44.69,32421967.59,0,63641.59,32358326.00,539.00,-1.75,33000000,week +buy 50% ,49.79,18.36,14.31,KO,5.43
2019-03-12,46.05,45.95,46.25,45.90,46.05,19348500,48.53,40.30,45.56,45.78,0.00,0.00,0.00,49.79,28.00,64.00,0.22,False,False,44.69,32330875.89,0,63641.59,32267234.30,539.00,-2.03,33000000,,48.67,23.01,16.16,KO,5.80
2019-03-13,46.22,46.13,46.34,45.91,46.22,16222500,47.72,41.40,45.71,45.61,0.00,0.00,0.00,49.79,24.00,60.00,0.31,False,False,44.69,32449996.30,0,63641.59,32386354.70,539.00,-1.67,33000000,,50.25,31.34,18.85,KO,6.51
2019-03-14,45.70,45.84,46.11,45.63,45.70,18504100,46.29,43.65,45.80,45.41,0.00,0.00,0.00,49.79,20.00,56.00,0.29,True,False,44.69,32085632.30,0,63641.59,32021990.70,539.00,-2.77,33000000,,45.63,37.51,21.71,KO,6.48
2019-03-15,45.30,45.72,45.90,45.14,45.30,47254500,46.27,43.64,45.89,45.39,0.00,0.00,0.00,49.79,16.00,52.00,0.22,True,False,44.69,31805350.89,0,63641.59,31741709.30,539.00,-3.62,33000000,,42.40,42.95,24.56,KO,6.99
2019-03-18,45.41,45.43,45.68,45.36,45.41,24006400,46.27,43.66,45.74,45.40,0.00,0.00,0.00,49.79,12.00,48.00,0.19,True,False,44.69,31882428.59,0,63641.59,31818787.00,539.00,-3.39,33000000,week +buy 50% ,43.59,49.26,27.60,KO,7.36
2019-03-19,45.56,45.55,45.69,45.34,45.56,14987000,46.27,43.77,45.64,45.44,0.00,0.00,0.00,49.79,8.00,44.00,0.18,True,False,44.69,31987534.30,0,63641.59,31923892.70,539.00,-3.07,33000000,,45.24,52.26,30.79,KO,7.40
2019-03-20,45.53,45.40,45.90,45.18,45.53,13376100,46.28,43.82,45.50,45.46,0.00,0.00,0.00,49.79,4.00,40.00,0.18,True,False,44.69,31966511.89,0,63641.59,31902870.30,539.00,-3.13,33000000,,44.95,56.25,34.34,KO,7.02
2019-03-21,45.51,45.53,45.76,45.44,45.51,20043000,46.24,43.84,45.46,45.44,0.00,0.00,0.00,49.79,0.00,36.00,0.17,True,False,44.69,31952497.19,0,63641.59,31888855.60,539.00,-3.17,33000000,,44.75,57.99,38.29,KO,7.63
2019-03-22,45.93,45.46,46.11,45.46,45.93,19055900,46.30,43.83,45.59,45.47,0.00,0.00,0.00,49.79,0.00,32.00,0.23,True,False,44.69,32246792.59,0,63641.59,32183151.00,539.00,-2.28,33000000,,49.83,64.41,43.33,KO,5.61
2019-03-25,46.03,45.86,46.20,45.79,46.03,11668200,46.35,43.89,45.71,45.53,0.00,0.00,0.00,49.79,68.00,28.00,0.27,True,False,44.69,32316861.89,0,63641.59,32253220.30,539.00,-2.07,33000000,week +buy 50% ,50.98,73.09,48.81,KO,5.52
2019-03-26,46.64,46.17,46.79,46.17,46.64,11434900,46.49,43.91,45.93,45.63,0.00,0.00,0.00,49.79,100.00,24.00,0.37,True,False,44.69,32744288.89,0,63641.59,32680647.30,539.00,-0.77,33000000,,57.42,85.39,55.04,KO,6.27
2019-03-27,46.61,46.65,46.91,46.33,46.61,11543600,46.61,43.91,46.14,45.71,0.00,0.00,0.00,49.79,100.00,20.00,0.42,True,False,44.69,32723269.30,0,63641.59,32659627.70,539.00,-0.84,33000000,,57.02,88.16,60.73,KO,5.78
2019-03-28,46.58,46.68,46.92,46.48,46.58,11121100,46.73,43.86,46.36,45.77,46.77,0.00,0.00,49.79,100.00,16.00,0.43,True,False,44.69,32702249.00,0,63641.59,32638607.40,539.00,-0.90,33000000,,56.60,88.64,65.84,KO,6.19
2019-03-29,46.86,46.67,46.91,46.48,46.86,16045600,46.90,43.75,46.54,45.85,46.77,0.00,0.00,49.79,96.00,12.00,0.45,True,False,44.69,32898444.30,0,63641.59,32834802.70,539.00,-0.31,33000000,,59.60,89.88,70.53,KO,6.86
2019-04-01,46.72,46.99,47.17,46.59,46.72,11522700,47.01,43.68,46.68,45.90,46.77,0.00,0.00,49.79,100.00,8.00,0.43,True,False,44.69,33800346.30,0,577753.58,33222592.71,547.00,-0.59,34000000,week +buy 50% Monthly invest,57.46,88.37,74.44,KO,7.84
2019-04-02,46.57,46.75,46.93,46.57,46.57,8495000,47.09,43.67,46.67,45.95,46.75,0.00,0.00,49.79,96.00,4.00,0.37,True,False,44.69,33693680.58,0,335589.58,33358091.00,551.00,-0.90,34000000,week +buy 50% ,55.18,85.46,77.76,KO,7.87
2019-04-03,46.18,46.42,46.59,46.04,46.18,12854500,47.10,43.75,46.58,45.98,46.74,0.00,0.00,49.79,92.00,0.00,0.27,True,False,44.69,33414323.58,0,215521.58,33198802.00,553.00,-1.72,34000000,week +buy 50% ,49.65,73.44,79.48,KO,8.07
2019-04-04,46.48,46.34,46.54,46.11,46.48,7814900,47.14,43.86,46.56,46.05,46.72,0.00,0.00,49.79,88.00,24.00,0.23,True,False,44.69,33629993.58,0,155097.58,33474896.00,554.00,-1.09,34000000,week +buy 50% ,53.51,70.31,80.71,KO,8.31
2019-04-05,46.47,46.49,46.58,46.20,46.47,7677600,47.08,44.22,46.48,46.13,46.72,0.00,0.00,49.79,84.00,20.00,0.19,True,False,44.69,33622792.30,0,94686.58,33528105.72,555.00,-1.11,34000000,week +buy 50% ,53.36,66.85,80.96,KO,8.81
2019-04-08,46.55,46.54,46.57,46.27,46.55,9421300,47.12,44.20,46.45,46.15,46.71,0.00,0.00,49.79,80.00,16.00,0.17,True,False,44.69,33680510.86,0,94686.58,33585824.28,555.00,-0.94,34000000,week +buy 50% ,54.44,69.56,80.61,KO,8.90
2019-04-09,46.67,46.45,46.72,46.27,46.67,8641800,47.17,44.19,46.47,46.18,46.70,0.00,0.00,49.79,76.00,12.00,0.16,True,False,44.69,33767090.14,0,94686.58,33672403.56,555.00,-0.69,34000000,,56.08,70.34,79.10,KO,8.35
2019-04-10,46.64,46.84,47.00,46.56,46.64,8059900,47.21,44.17,46.56,46.20,46.69,0.00,0.00,49.79,72.00,8.00,0.14,True,False,44.69,33745445.86,0,94686.58,33650759.28,555.00,-0.75,34000000,,55.54,72.91,77.58,KO,8.71
2019-04-11,46.71,46.72,46.75,46.54,46.71,7352400,47.26,44.22,46.61,46.25,46.68,0.00,0.00,49.79,68.00,4.00,0.13,True,False,44.69,33795950.86,0,94686.58,33701264.28,555.00,-0.60,34000000,,56.58,75.53,76.27,KO,8.69
2019-04-12,46.74,46.67,46.93,46.57,46.74,10690000,47.25,44.45,46.66,46.32,46.68,0.00,0.00,49.79,64.00,0.00,0.12,True,False,44.69,33817598.03,0,94686.58,33722911.44,555.00,-0.54,34000000,,57.05,76.54,74.93,KO,9.39
2019-04-15,47.00,46.88,47.04,46.70,47.00,10261300,47.28,44.64,46.75,46.40,46.68,0.00,0.00,49.79,60.00,0.00,0.14,True,False,44.69,34005186.58,0,94686.58,33910500.00,555.00,0.02,34000000,week +buy 50% ,60.96,82.40,74.33,KO,9.32
2019-04-16,46.95,47.05,47.10,46.70,46.95,10804600,47.29,44.82,46.81,46.47,46.66,0.00,0.00,49.79,56.00,12.00,0.14,True,False,44.69,33969112.30,0,94686.58,33874425.72,555.00,-0.09,34000000,,59.83,86.26,74.41,KO,9.40
2019-04-17,47.28,47.20,47.55,47.15,47.28,11849300,47.33,45.01,46.94,46.56,46.66,0.00,0.00,49.79,100.00,8.00,0.17,True,False,44.69,34207205.86,0,94686.58,34112519.28,555.00,0.61,34000000,,64.50,89.20,75.99,KO,9.14
2019-04-18,47.48,47.33,47.58,47.27,47.48,12167000,47.37,45.22,47.09,46.65,46.64,0.00,0.00,49.79,100.00,4.00,0.20,True,False,44.69,34351506.58,0,94686.58,34256820.00,555.00,1.03,34000000,,67.01,90.48,78.01,KO,9.34
2019-04-22,47.40,47.40,47.61,47.02,47.40,9834700,47.43,45.32,47.22,46.73,46.64,0.00,0.00,49.79,100.00,0.00,0.20,True,False,44.69,34293788.03,0,94686.58,34199101.44,555.00,0.86,34000000,week +buy 50% ,65.03,90.32,80.35,KO,9.44
2019-04-23,48.21,48.09,48.72,47.55,48.21,25327800,47.73,45.06,47.46,46.84,46.65,0.00,0.00,49.79,100.00,8.00,0.29,True,False,44.69,34878200.86,0,94686.58,34783514.28,555.00,2.58,34000000,,73.54,88.24,82.22,KO,10.37
2019-04-24,47.98,48.03,48.23,47.92,47.98,15997300,47.92,44.88,47.67,46.90,46.67,0.00,0.00,49.79,96.00,4.00,0.30,True,False,44.69,34712256.58,0,94686.58,34617570.00,555.00,2.09,34000000,,68.45,80.61,83.25,KO,10.15
2019-04-25,47.84,47.74,47.89,47.47,47.84,11444400,48.05,44.80,47.78,46.97,46.67,0.00,0.00,49.79,92.00,0.00,0.27,True,False,44.69,34611246.58,0,94686.58,34516560.00,555.00,1.80,34000000,,65.48,73.51,83.31,KO,10.11
2019-04-26,48.26,47.99,48.45,47.98,48.26,10154300,48.25,44.64,47.94,47.05,46.68,0.00,0.00,49.79,88.00,0.00,0.28,True,False,44.69,34914275.14,0,94686.58,34819588.56,555.00,2.69,34000000,,69.72,74.13,83.17,KO,10.61
2019-04-29,48.42,48.17,48.45,48.11,48.42,9731500,48.47,44.45,48.14,47.13,46.69,0.00,0.00,49.79,84.00,0.00,0.29,True,False,44.69,35029715.14,0,94686.58,34935028.56,555.00,3.03,34000000,week +buy 50% ,71.18,79.60,83.47,KO,10.74
2019-04-30,49.06,48.53,49.18,48.39,49.06,17912900,48.81,44.11,48.31,47.24,46.69,0.00,0.00,49.79,100.00,0.00,0.36,True,False,44.69,35491477.30,0,94686.58,35396790.72,555.00,4.39,34000000,,76.12,89.27,84.16,KO,10.81
2019-05-01,48.59,48.95,49.08,48.55,48.59,10551200,48.98,44.07,48.43,47.35,46.68,0.00,0.00,49.79,96.00,24.00,0.31,True,False,44.69,36152371.58,0,589350.58,35563021.00,563.00,3.29,35000000,week +buy 50% Monthly invest,67.03,88.73,84.41,KO,9.73
2019-05-02,48.39,48.53,48.77,48.27,48.39,8724600,49.06,44.24,48.54,47.46,46.67,0.00,0.00,49.79,92.00,20.00,0.23,True,False,44.69,36005990.85,0,337722.59,35668268.26,567.00,2.87,35000000,week +buy 50% ,63.55,83.89,83.88,KO,9.52
2019-05-03,48.72,48.60,48.96,48.52,48.72,7076900,49.20,44.31,48.64,47.57,46.66,0.00,0.00,49.79,88.00,16.00,0.20,True,False,44.69,36249235.33,0,211050.59,36038184.74,569.00,3.57,35000000,week +buy 50% ,66.63,80.01,82.83,KO,10.54
2019-05-06,48.47,48.33,48.61,48.26,48.47,8657800,49.26,44.48,48.65,47.67,46.64,0.00,0.00,49.79,84.00,12.00,0.13,True,False,44.69,36064310.33,0,148039.58,35916270.74,570.00,3.04,35000000,week +buy 50% ,62.34,78.14,81.61,KO,10.11
2019-05-07,48.00,48.23,48.29,47.77,48.00,12487500,49.25,44.71,48.43,47.74,46.62,0.00,0.00,49.79,80.00,8.00,0.00,True,False,44.69,35716039.58,0,85639.58,35630400.00,571.00,2.05,35000000,week +buy 50% ,55.14,73.21,80.11,KO,8.35
2019-05-08,47.85,48.05,48.23,47.82,47.85,9281400,49.23,44.94,48.29,47.80,46.59,0.00,0.00,49.79,76.00,4.00,-0.10,True,False,44.69,35604693.10,0,85639.58,35519053.52,571.00,1.73,35000000,,53.04,61.56,78.20,KO,8.14
2019-05-09,47.40,47.80,47.98,47.07,47.40,11450500,49.18,45.15,48.09,47.84,46.55,0.00,0.00,49.79,72.00,0.00,-0.24,True,False,44.69,35270661.07,0,85639.58,35185021.48,571.00,0.77,35000000,,47.22,47.22,75.58,KO,7.81
2019-05-10,48.19,47.41,48.30,47.40,48.19,9653800,49.16,45.42,47.98,47.91,46.52,0.00,0.00,49.79,68.00,0.00,-0.21,True,False,44.69,35857075.84,0,85639.58,35771436.26,571.00,2.45,35000000,,56.29,48.09,72.97,KO,8.31
2019-05-13,48.05,47.91,48.13,47.73,48.05,11911500,49.10,45.73,47.90,47.98,46.56,0.00,0.00,49.79,64.00,0.00,-0.21,True,False,44.69,35753153.84,0,85639.58,35667514.26,571.00,2.15,35000000,week +buy 50% ,54.50,49.69,69.98,KO,5.68
2019-05-14,48.69,48.53,49.32,48.35,48.69,16844200,49.13,45.92,48.04,48.06,46.62,0.00,0.00,49.79,100.00,4.00,-0.12,True,False,44.69,36228225.84,0,85639.58,36142586.26,571.00,3.51,35000000,,60.65,64.15,67.47,KO,6.59
2019-05-15,49.18,48.67,49.38,48.60,49.18,11422500,49.22,46.07,48.30,48.17,46.69,0.00,0.00,49.79,100.00,0.00,-0.00,True,False,44.69,36591953.58,0,85639.58,36506314.00,571.00,4.55,35000000,,64.60,73.97,65.99,KO,7.21
2019-05-16,49.58,49.27,49.66,49.21,49.58,17771300,49.42,46.02,48.74,48.29,46.77,0.00,0.00,49.79,100.00,4.00,0.11,True,False,44.69,36888875.07,0,85639.58,36803235.48,571.00,5.40,35000000,,67.46,88.15,66.42,KO,8.18
2019-05-17,49.20,49.27,49.55,49.17,49.20,11257000,49.51,46.10,48.94,48.37,46.82,0.00,0.00,49.79,96.00,0.00,0.12,True,False,44.69,36606800.33,0,85639.58,36521160.74,571.00,4.59,35000000,,62.30,90.36,67.45,KO,7.53
2019-05-20,48.85,49.04,49.14,48.76,48.85,13850500,49.51,46.32,49.10,48.45,46.88,0.00,0.00,49.79,92.00,0.00,0.07,True,False,44.69,36346993.10,0,85639.58,36261353.52,571.00,3.85,35000000,week +buy 50% ,57.90,82.76,67.91,KO,6.81
2019-05-21,48.60,49.00,49.03,48.45,48.60,10587400,49.52,46.35,49.08,48.47,46.94,0.00,0.00,49.79,88.00,4.00,-0.01,True,False,44.69,36161418.10,0,85639.58,36075778.52,571.00,3.32,35000000,,54.92,70.12,67.61,KO,7.70
2019-05-22,49.65,48.78,49.71,48.72,49.65,16050400,49.70,46.25,49.18,48.55,47.03,0.00,0.00,49.79,100.00,0.00,0.07,True,False,44.69,36940836.07,0,85639.58,36855196.48,571.00,5.55,35000000,,63.44,75.18,68.97,KO,7.41
