Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-01-16,42.27,41.97,42.30,41.69,42.27,4905600,0.00,0.00,41.84,0.00,0.00,0.00,0.00,42.27,0.00,0.00,0.77,False,False,38.43,1003171.27,0,508612.27,494559.00,9.00,0.32,1000000,,0.00,0.00,0.00,GIS,0.28
2019-01-17,42.97,42.28,43.05,42.20,42.97,4664400,0.00,0.00,42.15,0.00,0.00,0.00,0.00,42.97,0.00,0.00,0.80,False,False,38.43,1011361.28,0,508612.27,502749.01,9.00,1.14,1000000,,0.00,0.00,0.00,GIS,0.51
2019-01-18,43.47,43.20,43.70,43.02,43.47,5564800,0.00,0.00,42.48,0.00,0.00,0.00,0.00,43.47,0.00,0.00,0.84,False,False,38.43,1017211.28,0,508612.27,508599.01,9.00,1.72,1000000,,0.00,0.00,0.00,GIS,0.93
2019-01-22,43.24,43.51,43.72,42.88,43.24,9260500,0.00,0.00,42.77,0.00,0.00,0.00,0.00,43.47,0.00,0.00,0.76,False,False,38.43,1014520.30,0,508612.27,505908.02,9.00,1.45,1000000,,0.00,0.00,0.00,GIS,0.51
2019-01-23,44.01,43.68,44.29,43.62,44.01,5208600,0.00,0.00,43.19,0.00,0.00,0.00,0.00,44.01,0.00,0.00,0.77,False,False,38.43,1023529.25,0,508612.27,514916.98,9.00,2.35,1000000,,87.72,0.00,0.00,GIS,0.55
2019-01-24,43.52,43.45,44.00,42.88,43.52,4700400,0.00,0.00,43.44,0.00,0.00,0.00,0.00,44.01,0.00,0.00,0.63,False,False,38.43,1017796.27,0,508612.27,509184.00,9.00,1.78,1000000,,78.68,0.00,0.00,GIS,0.58
2019-01-25,43.29,43.56,44.22,43.21,43.29,7013900,0.00,0.00,43.51,0.00,0.00,0.00,0.00,44.01,0.00,0.00,0.46,False,False,38.43,1015105.28,0,508612.27,506493.01,9.00,1.51,1000000,,74.78,0.00,0.00,GIS,0.85
2019-01-28,43.55,43.42,43.57,42.84,43.55,3552900,0.00,0.00,43.52,0.00,0.00,0.00,0.00,44.01,0.00,0.00,0.34,False,False,38.43,1017014.96,0,281019.98,735994.98,13.00,1.70,1000000,week +buy 50% ,76.22,0.00,0.00,GIS,0.45
2019-01-29,43.58,43.65,43.72,43.20,43.58,3431900,0.00,0.00,43.59,0.00,0.00,0.00,0.00,44.01,0.00,0.00,0.22,False,False,38.43,1017522.01,0,281019.98,736502.03,13.00,1.75,1000000,,76.38,0.00,0.00,GIS,0.37
2019-01-30,43.71,43.49,44.01,43.45,43.71,3140900,45.24,35.48,43.53,41.99,0.00,0.00,0.00,44.01,0.00,0.00,0.13,True,False,38.43,1019718.96,0,281019.98,738698.98,13.00,1.97,1000000,,77.13,0.00,0.00,GIS,1.37
2019-01-31,44.44,43.73,44.47,43.48,44.44,4730000,45.27,36.33,43.71,42.29,0.00,0.00,0.00,44.44,0.00,0.00,0.15,True,False,38.43,1032055.96,0,281019.98,751035.98,13.00,3.21,1000000,,80.81,0.00,0.00,GIS,1.90
2019-02-01,44.24,44.70,45.00,43.82,44.24,5061700,45.24,37.16,43.90,42.55,0.00,0.00,0.00,44.44,0.00,0.00,0.09,True,False,38.43,1028100.89,0,165420.85,862680.04,15.00,2.81,1000000,week +buy 50% Monthly invest,77.15,92.55,0.00,GIS,1.95
2019-02-04,43.83,44.23,44.30,43.59,43.83,3462400,45.19,37.88,43.96,42.75,0.00,0.00,0.00,44.44,0.00,0.00,-0.03,True,False,38.43,1019821.00,0,108156.96,911664.04,16.00,1.98,1000000,week +buy 50% ,70.13,88.61,0.00,GIS,2.41
2019-02-05,44.61,43.83,44.63,43.68,44.61,4625900,45.29,38.30,44.17,42.96,0.00,0.00,0.00,44.61,0.00,0.00,-0.02,True,False,38.43,1036044.98,0,108156.96,927888.02,16.00,3.60,1000000,,74.82,86.14,0.00,GIS,2.70
2019-02-06,43.85,44.48,44.69,43.77,43.85,3527100,45.29,38.71,44.19,43.10,0.00,0.00,0.00,44.61,0.00,0.00,-0.15,True,False,38.43,1020236.91,0,108156.96,912079.96,16.00,2.02,1000000,week +buy 50% ,64.24,82.55,0.00,GIS,2.62
2019-02-07,43.86,43.00,44.18,42.80,43.86,4021200,45.10,39.59,44.08,43.27,0.00,0.00,0.00,44.61,84.00,0.00,-0.25,True,False,38.43,1020444.98,0,108156.96,912288.02,16.00,2.04,1000000,week +buy 50% ,64.31,81.33,0.00,GIS,1.98
2019-02-08,43.95,43.71,43.97,43.12,43.95,3362000,45.04,40.10,44.02,43.39,0.00,0.00,0.00,44.61,80.00,0.00,-0.31,True,False,38.43,1022316.98,0,108156.96,914160.02,16.00,2.23,1000000,,64.99,75.03,0.00,GIS,2.07
2019-02-11,43.99,44.08,44.19,43.50,43.99,4027900,45.00,40.51,44.05,43.50,0.00,0.00,0.00,44.61,76.00,0.00,-0.35,True,False,38.43,1023149.00,0,108156.96,914992.04,16.00,2.31,1000000,week +buy 50% ,65.30,73.37,0.00,GIS,2.10
2019-02-12,44.84,43.99,44.94,43.99,44.84,4349500,45.04,40.89,44.10,43.66,0.00,0.00,0.00,44.84,72.00,0.00,-0.26,True,False,38.43,1040828.96,0,108156.96,932672.00,16.00,4.08,1000000,,71.24,80.16,0.00,GIS,2.94
2019-02-13,44.47,44.84,44.94,44.30,44.47,2993300,44.95,41.45,44.22,43.78,0.00,0.00,0.00,44.84,68.00,4.00,-0.26,True,False,38.43,1033132.98,0,108156.96,924976.02,16.00,3.31,1000000,,65.95,83.75,0.00,GIS,3.13
2019-02-14,44.53,44.19,44.76,43.91,44.53,2867700,44.88,41.94,44.36,43.90,0.00,0.00,0.00,44.84,64.00,0.00,-0.27,True,False,38.43,1034380.93,0,108156.96,926223.98,16.00,3.44,1000000,,66.39,87.56,83.11,GIS,2.99
2019-02-15,45.04,44.84,45.30,44.77,45.04,4188300,45.01,41.99,44.57,44.00,0.00,0.00,0.00,45.04,100.00,0.00,-0.20,True,False,38.43,1044988.98,0,108156.96,936832.02,16.00,4.50,1000000,,69.91,85.60,82.41,GIS,3.71
2019-02-19,45.74,45.00,45.92,44.81,45.74,5193200,45.34,41.66,44.92,44.11,0.00,0.00,0.00,45.74,100.00,0.00,-0.08,True,False,38.43,1059549.00,0,108156.96,951392.04,16.00,5.95,1000000,,73.95,89.02,82.45,GIS,3.83
2019-02-20,46.95,45.74,47.12,45.71,46.95,6591700,45.98,40.94,45.35,44.30,0.00,0.00,0.00,46.95,100.00,0.00,0.16,True,False,38.43,1084716.98,0,108156.96,976560.02,16.00,8.47,1000000,,79.16,93.30,83.17,GIS,3.98
2019-02-21,46.95,46.75,47.22,46.43,46.95,5108200,46.48,40.39,45.84,44.45,0.00,0.00,0.00,46.95,100.00,0.00,0.27,True,False,38.43,1084716.98,0,108156.96,976560.02,16.00,8.47,1000000,,79.16,94.73,84.39,GIS,3.74
2019-02-22,46.58,44.64,46.60,44.13,46.58,9796000,46.78,40.23,46.25,44.60,0.00,0.00,0.00,46.95,96.00,0.00,0.25,True,False,38.43,1077021.00,0,108156.96,968864.04,16.00,7.70,1000000,,73.92,91.83,85.43,GIS,4.14
2019-02-25,46.20,46.73,46.80,45.82,46.20,6076800,46.95,40.34,46.48,44.75,0.00,0.00,0.00,46.95,92.00,0.00,0.15,True,False,38.43,1069116.98,0,108156.96,960960.02,16.00,6.91,1000000,week +buy 50% ,68.87,85.44,86.48,GIS,4.23
2019-02-26,46.86,46.55,47.04,46.35,46.86,6002700,47.22,40.28,46.71,44.91,0.00,0.00,0.00,46.95,88.00,52.00,0.15,True,False,38.43,1082844.98,0,108156.96,974688.02,16.00,8.28,1000000,,72.40,84.77,87.62,GIS,4.19
2019-02-27,47.09,46.75,47.09,46.51,47.09,5274500,47.50,40.26,46.74,45.09,0.00,0.00,0.00,47.09,84.00,48.00,0.14,True,False,38.43,1087628.96,0,108156.96,979472.00,16.00,8.76,1000000,,73.52,88.61,88.46,GIS,4.15
2019-02-28,47.13,47.15,47.32,46.73,47.13,4245600,47.74,40.29,46.77,45.26,0.00,0.00,0.00,47.13,100.00,44.00,0.11,True,False,38.43,1088460.98,0,108156.96,980304.02,16.00,8.85,1000000,,73.72,94.90,89.58,GIS,4.00
2019-03-01,47.22,47.25,47.40,46.83,47.22,3342400,47.99,40.21,46.90,45.40,0.00,0.00,0.00,47.22,100.00,40.00,0.08,True,False,38.43,1090332.98,0,108156.96,982176.02,16.00,9.03,1000000,Monthly invest,74.20,96.31,90.45,GIS,4.45
2019-03-04,46.78,47.30,47.35,46.23,46.78,3450400,48.13,40.32,47.02,45.52,0.00,0.00,0.00,47.22,96.00,36.00,-0.04,True,False,38.43,1081180.93,0,108156.96,973023.98,16.00,8.12,1000000,week +buy 50% ,67.77,92.80,91.17,GIS,4.20
2019-03-05,46.82,46.62,47.00,46.43,46.82,3609800,48.21,40.60,47.01,45.67,0.00,0.00,0.00,47.22,92.00,32.00,-0.12,True,False,38.43,1082012.96,0,108156.96,973856.00,16.00,8.20,1000000,week +buy 50% ,68.04,90.00,91.27,GIS,4.12
2019-03-06,46.81,46.92,47.02,46.51,46.81,2905100,48.32,40.71,46.95,45.78,0.00,0.00,0.00,47.22,88.00,28.00,-0.20,True,False,38.43,1081804.98,0,108156.96,973648.02,16.00,8.18,1000000,week +buy 50% ,67.88,87.03,90.64,GIS,3.69
2019-03-07,46.40,46.51,46.80,46.25,46.40,3081700,48.30,41.14,46.81,45.91,0.00,0.00,0.00,47.22,84.00,24.00,-0.31,True,False,38.43,1073277.00,0,108156.96,965120.04,16.00,7.33,1000000,week +buy 50% ,61.73,84.28,89.60,GIS,3.16
2019-03-08,46.56,46.58,46.68,46.19,46.56,2440800,48.25,41.63,46.67,46.05,0.00,0.00,0.00,47.22,80.00,20.00,-0.37,True,False,38.43,1076604.98,0,108156.96,968448.02,16.00,7.66,1000000,,63.13,81.94,88.61,GIS,3.03
2019-03-11,46.91,46.46,46.94,46.41,46.91,3158700,48.21,42.17,46.70,46.19,0.00,0.00,0.00,47.22,76.00,16.00,-0.36,True,False,38.43,1083884.96,0,108156.96,975728.00,16.00,8.39,1000000,week +buy 50% ,66.07,82.02,88.27,GIS,3.98
2019-03-12,46.83,46.92,47.09,46.76,46.83,3066800,48.09,42.83,46.70,46.34,0.00,0.00,0.00,47.22,72.00,12.00,-0.37,True,False,38.43,1082221.00,0,108156.96,974064.04,16.00,8.22,1000000,,64.80,83.83,88.17,GIS,4.22
2019-03-13,47.08,46.83,47.38,46.83,47.08,3924200,48.09,43.17,46.76,46.45,0.00,0.00,0.00,47.22,68.00,8.00,-0.34,True,False,38.43,1087421.00,0,108156.96,979264.04,16.00,8.74,1000000,,66.94,87.31,88.04,GIS,4.67
2019-03-14,47.46,47.50,47.75,47.30,47.46,5222000,48.02,43.75,46.97,46.60,0.00,0.00,0.00,47.46,100.00,4.00,-0.27,True,False,38.43,1095324.93,0,108156.96,987167.98,16.00,9.53,1000000,,69.93,88.98,87.45,GIS,4.65
2019-03-15,47.51,47.51,47.71,47.18,47.51,8548000,47.86,44.51,47.16,46.75,0.00,0.00,0.00,47.51,96.00,0.00,-0.23,True,False,38.43,1096364.91,0,108156.96,988207.96,16.00,9.64,1000000,,70.31,92.22,87.04,GIS,4.98
2019-03-18,47.62,47.42,47.81,47.38,47.62,4196200,47.74,45.14,47.30,46.88,0.00,0.00,0.00,47.62,100.00,0.00,-0.19,True,False,38.43,1098652.93,0,108156.96,990495.98,16.00,9.87,1000000,,71.17,93.55,87.12,GIS,5.22
2019-03-19,47.24,47.18,47.69,47.02,47.24,5196900,47.66,45.54,47.38,46.95,0.00,0.00,0.00,47.62,96.00,0.00,-0.23,True,False,38.43,1090749.00,0,108156.96,982592.04,16.00,9.07,1000000,,64.22,90.91,87.21,GIS,5.24
2019-03-20,48.29,48.34,49.50,48.17,48.29,12337400,47.93,45.18,47.62,47.02,0.00,0.00,0.00,48.29,100.00,8.00,-0.11,True,False,38.43,1112588.98,0,108156.96,1004432.02,16.00,11.26,1000000,,72.28,85.61,87.06,GIS,5.00
2019-03-21,50.04,48.23,50.19,48.23,50.04,7582700,48.77,43.96,48.14,47.17,0.00,0.00,0.00,50.04,100.00,4.00,0.18,True,False,38.43,1148988.98,0,108156.96,1040832.02,16.00,14.90,1000000,,80.26,86.50,87.29,GIS,5.39
2019-03-22,50.74,50.22,50.98,50.19,50.74,5314500,49.59,42.96,48.79,47.38,0.00,0.00,0.00,50.74,100.00,0.00,0.43,True,False,38.43,1163549.00,0,108156.96,1055392.04,16.00,16.35,1000000,,82.44,90.11,88.10,GIS,4.10
2019-03-25,51.09,50.54,51.17,50.41,51.09,3267600,50.29,42.29,49.48,47.62,0.00,0.00,0.00,51.09,100.00,16.00,0.58,True,False,38.43,1170828.96,0,108156.96,1062672.00,16.00,17.08,1000000,,83.42,97.09,89.61,GIS,4.04
2019-03-26,51.80,51.20,51.93,50.89,51.80,3734600,51.07,41.47,50.39,47.87,0.00,0.00,0.00,51.80,100.00,12.00,0.72,True,False,38.43,1185596.93,0,108156.96,1077439.98,16.00,18.56,1000000,,85.23,97.16,90.94,GIS,4.52
2019-03-27,51.30,51.68,51.88,51.28,51.30,4201300,51.59,41.07,50.99,48.08,0.00,0.00,0.00,51.80,96.00,8.00,0.68,True,False,38.43,1175196.93,0,108156.96,1067039.98,16.00,17.52,1000000,,78.72,95.05,91.72,GIS,4.21
2019-03-28,51.49,51.42,51.68,51.17,51.49,4718700,52.07,40.75,51.28,48.30,45.18,0.00,0.00,51.80,92.00,4.00,0.61,True,False,38.43,1179149.00,0,108156.96,1070992.04,16.00,17.91,1000000,,79.36,93.03,92.12,GIS,4.47
2019-03-29,51.75,51.46,51.96,51.34,51.75,4884900,52.55,40.48,51.49,48.53,45.40,0.00,0.00,51.80,100.00,0.00,0.55,True,False,38.43,1184556.96,0,108156.96,1076400.00,16.00,18.46,1000000,,80.25,92.57,92.16,GIS,4.90
2019-04-01,50.99,51.74,51.81,50.62,50.99,6089800,52.81,40.58,51.47,48.74,45.60,0.00,0.00,51.80,96.00,0.00,0.35,True,False,38.43,1168749.00,0,108156.96,1060592.04,16.00,16.87,1000000,week +buy 50% Monthly invest,70.72,90.63,91.87,GIS,5.68
2019-04-02,50.98,50.99,51.01,50.65,50.98,4857300,53.03,40.77,51.30,48.94,45.79,0.00,0.00,51.80,92.00,32.00,0.18,True,False,38.43,1168540.96,0,108156.96,1060384.00,16.00,16.85,1000000,week +buy 50% ,70.60,87.52,91.53,GIS,5.70
2019-04-03,50.29,50.82,50.88,50.27,50.29,5171100,53.12,41.11,51.10,49.12,45.95,0.00,0.00,51.80,88.00,28.00,-0.05,True,False,38.43,1154188.98,0,108156.96,1046032.02,16.00,15.42,1000000,week +buy 50% ,62.77,79.09,90.88,GIS,5.83
2019-04-04,50.26,50.43,50.54,50.15,50.26,3342600,53.14,41.65,50.85,49.31,46.11,0.00,0.00,51.80,84.00,24.00,-0.22,True,False,38.43,1153564.91,0,108156.96,1045407.96,16.00,15.36,1000000,week +buy 50% ,62.44,74.87,89.71,GIS,5.99
2019-04-05,50.88,50.25,50.89,50.19,50.88,3686800,53.20,42.19,50.68,49.53,46.28,0.00,0.00,51.80,80.00,20.00,-0.26,True,False,38.43,1166460.98,0,108156.96,1058304.02,16.00,16.65,1000000,week +buy 50% ,66.32,74.05,88.11,GIS,6.32
2019-04-08,51.31,50.81,51.38,50.75,51.31,3642500,53.29,42.67,50.74,49.75,46.45,0.00,0.00,51.80,76.00,16.00,-0.25,True,False,38.43,1175404.98,0,108156.96,1067248.02,16.00,17.54,1000000,week +buy 50% ,68.73,79.53,86.35,GIS,6.38
2019-04-09,51.03,50.67,51.28,50.53,51.03,4412800,53.27,43.33,50.75,49.96,46.60,0.00,0.00,51.80,72.00,12.00,-0.29,True,False,38.43,1169580.93,0,108156.96,1061423.98,16.00,16.96,1000000,,65.44,83.30,84.96,GIS,6.01
2019-04-10,51.55,50.99,51.60,50.98,51.55,4208800,53.29,43.97,51.01,50.18,46.76,0.00,0.00,51.80,68.00,8.00,-0.26,True,False,38.43,1180396.93,0,108156.96,1072239.98,16.00,18.04,1000000,,68.46,87.02,84.16,GIS,6.25
2019-04-11,51.56,51.71,51.74,51.30,51.56,2666400,53.28,44.60,51.27,50.39,46.92,0.00,0.00,51.80,64.00,4.00,-0.25,True,False,38.43,1180604.98,0,108156.96,1072448.02,16.00,18.06,1000000,,68.51,88.49,83.71,GIS,6.24
2019-04-12,51.58,51.37,51.68,51.14,51.58,1959900,53.20,45.36,51.41,50.59,47.08,0.00,0.00,51.80,60.00,0.00,-0.25,True,False,38.43,1181021.00,0,108156.96,1072864.04,16.00,18.10,1000000,,68.64,91.97,83.65,GIS,6.70
2019-04-15,51.72,51.69,51.83,51.45,51.72,2331900,53.07,46.25,51.49,50.79,47.22,0.00,0.00,51.80,56.00,0.00,-0.24,True,False,38.43,1183932.98,0,108156.96,1075776.02,16.00,18.39,1000000,week +buy 50% ,69.52,93.12,83.90,GIS,6.66
2019-04-16,51.47,51.72,52.17,51.26,51.47,3025000,52.60,47.81,51.58,51.01,47.36,0.00,0.00,51.80,100.00,0.00,-0.28,True,False,38.43,1178732.98,0,108156.96,1070576.02,16.00,17.87,1000000,,65.93,89.98,84.14,GIS,6.70
2019-04-17,51.75,51.64,51.83,51.29,51.75,2420700,52.21,49.12,51.62,51.18,47.50,0.00,0.00,51.80,96.00,0.00,-0.27,True,False,38.43,1184556.96,0,108156.96,1076400.00,16.00,18.46,1000000,,67.93,88.99,85.13,GIS,6.54
2019-04-18,51.72,51.59,51.97,51.51,51.72,2321800,52.18,49.44,51.65,51.26,47.63,0.00,0.00,51.80,92.00,12.00,-0.28,True,False,38.43,1183932.98,0,108156.96,1075776.02,16.00,18.39,1000000,,67.47,83.19,85.96,GIS,6.67
2019-04-22,51.75,51.72,51.90,51.56,51.75,1732000,52.22,49.51,51.68,51.31,47.76,0.00,0.00,51.80,88.00,8.00,-0.29,True,False,38.43,1184556.96,0,108156.96,1076400.00,16.00,18.46,1000000,week +buy 50% ,67.71,82.09,86.77,GIS,6.73
2019-04-23,51.01,51.70,52.00,50.81,51.01,4866400,52.22,49.49,51.54,51.31,47.89,0.00,0.00,51.80,84.00,4.00,-0.39,True,False,38.43,1169164.91,0,108156.96,1061007.96,16.00,16.92,1000000,,56.85,66.50,85.47,GIS,7.33
2019-04-24,50.68,50.89,51.25,50.46,50.68,5687200,52.17,49.42,51.38,51.25,48.01,0.00,0.00,51.80,80.00,0.00,-0.49,True,False,38.43,1162300.96,0,108156.96,1054144.00,16.00,16.23,1000000,,52.79,49.34,82.07,GIS,7.19
2019-04-25,50.22,50.45,50.64,50.02,50.22,4034800,52.22,49.16,51.08,51.20,48.12,0.00,0.00,51.80,76.00,0.00,-0.60,True,False,38.43,1152732.98,0,108156.96,1044576.02,16.00,15.27,1000000,,47.67,26.04,75.97,GIS,7.17
2019-04-26,51.09,50.55,51.10,50.29,51.09,2812300,52.19,49.15,50.95,51.18,48.25,0.00,0.00,51.80,72.00,0.00,-0.55,True,False,38.43,1170828.96,0,108156.96,1062672.00,16.00,17.08,1000000,,56.30,28.44,69.97,GIS,7.49
2019-04-29,50.94,50.94,51.10,50.84,50.94,2248400,52.12,49.17,50.79,51.14,48.35,0.00,0.00,51.80,68.00,92.00,-0.52,True,False,38.43,1167708.93,0,108156.96,1059551.98,16.00,16.77,1000000,week +buy 50% ,54.63,33.95,64.16,GIS,7.58
2019-04-30,51.47,51.07,51.63,50.95,51.47,4730600,52.15,49.18,50.88,51.16,48.47,0.00,0.00,51.80,64.00,88.00,-0.42,True,False,38.43,1178732.98,0,108156.96,1070576.02,16.00,17.87,1000000,,59.23,53.33,60.19,GIS,7.62
2019-05-01,51.31,51.56,51.73,51.15,51.31,3563700,52.17,49.20,51.01,51.18,48.60,0.00,0.00,51.80,60.00,84.00,-0.37,True,False,38.43,1175404.98,0,108156.96,1067248.02,16.00,17.54,1000000,week +buy 50% Monthly invest,57.34,56.74,56.86,GIS,7.11
2019-05-02,51.26,51.04,51.35,50.65,51.26,2978200,52.13,49.43,51.21,51.23,48.71,0.00,0.00,51.80,56.00,80.00,-0.34,False,False,38.43,1174364.91,0,108156.96,1066207.96,16.00,17.44,1000000,week +buy 50% ,56.73,61.71,54.13,GIS,6.97
2019-05-03,51.18,51.23,51.50,51.11,51.18,2408000,52.06,49.70,51.23,51.27,48.83,0.00,0.00,51.80,52.00,76.00,-0.32,False,False,38.43,1172700.96,0,108156.96,1064544.00,16.00,17.27,1000000,week +buy 50% ,55.71,57.21,51.54,GIS,7.63
2019-05-06,51.45,51.13,51.57,50.81,51.45,2224400,52.07,49.77,51.33,51.30,48.96,0.00,0.00,51.80,48.00,72.00,-0.27,False,False,38.43,1178316.98,0,108156.96,1070160.02,16.00,17.83,1000000,week +buy 50% ,58.43,59.38,49.26,GIS,7.35
2019-05-07,51.19,51.06,51.43,50.91,51.19,3548000,52.07,49.76,51.28,51.30,49.08,0.00,0.00,51.80,44.00,68.00,-0.27,False,False,38.43,1172908.93,0,108156.96,1064751.98,16.00,17.29,1000000,week +buy 50% ,54.93,58.29,48.44,GIS,6.22
2019-05-08,50.87,51.25,51.25,50.61,50.87,2645100,52.07,49.72,51.19,51.29,49.19,0.00,0.00,51.80,40.00,64.00,-0.30,False,False,38.43,1166252.93,0,108156.96,1058095.98,16.00,16.63,1000000,,50.89,53.49,48.86,GIS,6.08
2019-05-09,51.41,50.94,51.55,50.78,51.41,3621400,52.06,49.73,51.22,51.28,49.30,0.00,0.00,51.80,36.00,60.00,-0.25,False,False,38.43,1177484.96,0,108156.96,1069328.00,16.00,17.75,1000000,,56.68,52.87,51.54,GIS,5.87
2019-05-10,51.54,51.17,51.61,50.65,51.54,2921700,52.06,49.73,51.29,51.28,49.42,0.00,0.00,51.80,32.00,56.00,-0.19,False,False,38.43,1180188.98,0,108156.96,1072032.02,16.00,18.02,1000000,,57.96,58.29,54.53,GIS,6.19
2019-05-13,51.79,51.14,51.91,50.96,51.79,3053600,52.09,49.70,51.36,51.29,49.54,0.00,0.00,51.80,28.00,52.00,-0.12,True,False,38.43,1185388.98,0,108156.96,1077232.02,16.00,18.54,1000000,week +buy 50% ,60.40,72.56,58.39,GIS,4.51
2019-05-14,51.97,51.77,52.30,51.51,51.97,3254200,52.13,49.64,51.52,51.30,49.66,0.00,0.00,51.97,100.00,48.00,-0.06,True,False,38.43,1189132.98,0,108156.96,1080976.02,16.00,18.91,1000000,,62.10,79.52,61.01,GIS,5.09
2019-05-15,52.41,51.91,52.46,51.51,52.41,2355800,52.31,49.43,51.82,51.35,49.77,0.00,0.00,52.41,100.00,44.00,0.03,True,False,38.43,1198284.96,0,108156.96,1090128.00,16.00,19.83,1000000,,65.95,88.60,64.19,GIS,5.49
2019-05-16,52.10,52.42,53.00,51.97,52.10,5230400,52.37,49.37,51.96,51.37,49.85,0.00,0.00,52.41,100.00,40.00,0.04,True,False,38.43,1191836.91,0,108156.96,1083679.96,16.00,19.18,1000000,,61.23,84.43,66.46,GIS,6.11
2019-05-17,52.40,52.05,52.56,51.90,52.40,3954400,52.49,49.23,52.13,51.40,49.95,0.00,0.00,52.41,96.00,36.00,0.08,True,False,38.43,1198077.00,0,108156.96,1089920.04,16.00,19.81,1000000,,63.92,82.54,69.00,GIS,5.70
2019-05-20,52.71,52.35,52.88,52.24,52.71,4319400,52.67,49.01,52.32,51.45,50.05,0.00,0.00,52.71,92.00,32.00,0.12,True,False,38.43,1204524.93,0,108156.96,1096367.98,16.00,20.45,1000000,,66.51,79.98,71.06,GIS,5.23
2019-05-21,52.39,52.77,52.81,52.29,52.39,3501400,52.79,48.98,52.40,51.52,50.15,0.00,0.00,52.71,88.00,28.00,0.10,True,False,38.43,1197868.93,0,108156.96,1089711.98,16.00,19.79,1000000,,61.60,83.22,73.55,GIS,5.81
2019-05-22,52.71,52.49,52.80,51.98,52.71,2876200,52.93,49.00,52.46,51.62,50.25,0.00,0.00,52.71,84.00,24.00,0.11,True,False,38.43,1204524.93,0,108156.96,1096367.98,16.00,20.45,1000000,,64.42,86.69,76.87,GIS,5.62
