Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-01-16,41.25,41.50,41.74,41.20,41.25,12481600,0.00,0.00,41.54,0.00,0.00,0.00,0.00,41.74,0.00,0.00,0.80,False,False,37.20,996763.78,0,514138.78,482625.00,9.00,-0.32,1000000,,0.00,0.00,0.00,SLB,0.28
2019-01-17,41.37,40.89,41.74,40.53,41.37,13889800,0.00,0.00,41.48,0.00,0.00,0.00,0.00,41.74,0.00,0.00,0.62,False,False,37.20,998167.77,0,514138.78,484028.99,9.00,-0.18,1000000,,0.00,0.00,0.00,SLB,0.51
2019-01-18,44.73,43.85,44.94,43.00,44.73,26638600,0.00,0.00,42.08,0.00,0.00,0.00,0.00,44.73,0.00,0.00,0.98,False,False,37.20,1037479.78,0,514138.78,523341.00,9.00,3.75,1000000,,0.00,0.00,0.00,SLB,0.93
2019-01-22,43.96,43.89,44.27,43.32,43.96,21523500,0.00,0.00,42.61,0.00,0.00,0.00,0.00,44.73,0.00,0.00,1.00,False,False,37.20,1028470.77,0,514138.78,514331.99,9.00,2.85,1000000,,0.00,0.00,0.00,SLB,0.51
2019-01-23,43.31,44.06,44.19,42.71,43.31,13765800,0.00,0.00,42.92,0.00,0.00,0.00,0.00,44.73,0.00,0.00,0.83,False,False,37.20,1020865.79,0,514138.78,506727.01,9.00,2.09,1000000,,72.85,0.00,0.00,SLB,0.55
2019-01-24,43.56,43.49,44.38,43.19,43.56,10990900,0.00,0.00,43.39,0.00,0.00,0.00,0.00,44.73,0.00,0.00,0.69,False,False,37.20,1023790.79,0,514138.78,509652.01,9.00,2.38,1000000,,73.82,0.00,0.00,SLB,0.58
2019-01-25,45.00,44.00,45.05,43.98,45.00,15921400,0.00,0.00,44.11,0.00,0.00,0.00,0.00,45.00,0.00,0.00,0.75,False,False,37.20,1040638.78,0,514138.78,526500.00,9.00,4.06,1000000,,78.55,0.00,0.00,SLB,0.85
2019-01-28,44.24,44.27,44.55,43.77,44.24,11225300,0.00,0.00,44.01,0.00,0.00,0.00,0.00,45.00,0.00,0.00,0.59,False,False,37.20,1030596.56,0,282940.53,747656.03,13.00,3.06,1000000,week +buy 50% ,71.23,0.00,0.00,SLB,0.45
2019-01-29,44.00,44.68,44.84,43.84,44.00,8097500,0.00,0.00,44.02,0.00,0.00,0.00,0.00,45.00,0.00,0.00,0.40,False,False,37.20,1026540.53,0,282940.53,743600.00,13.00,2.65,1000000,,69.05,0.00,0.00,SLB,0.37
2019-01-30,45.00,44.17,45.05,43.94,45.00,7961500,46.43,32.97,44.36,41.94,0.00,0.00,0.00,45.00,0.00,0.00,0.37,True,False,37.20,1043440.53,0,282940.53,760500.00,13.00,4.34,1000000,,72.79,0.00,0.00,SLB,1.37
2019-01-31,44.21,45.00,45.01,43.73,44.21,15458100,46.31,34.25,44.49,42.29,0.00,0.00,0.00,45.00,0.00,0.00,0.17,True,False,37.20,1030089.51,0,282940.53,747148.98,13.00,3.01,1000000,,66.00,0.00,0.00,SLB,1.90
2019-02-01,44.56,44.40,44.97,44.20,44.56,8583700,46.15,35.62,44.40,42.64,0.00,0.00,0.00,45.00,0.00,0.00,0.06,True,False,37.20,1035425.27,0,166505.25,868920.02,15.00,3.54,1000000,week +buy 50% Monthly invest,67.45,94.08,0.00,SLB,1.95
2019-02-04,44.60,44.22,44.65,43.88,44.60,12786700,46.12,36.51,44.47,42.92,0.00,0.00,0.00,45.00,0.00,0.00,-0.05,True,False,37.20,1035915.31,0,108235.35,927679.96,16.00,3.59,1000000,week +buy 50% ,67.62,91.80,0.00,SLB,2.41
2019-02-05,45.14,44.60,45.27,44.39,45.14,10662700,46.25,37.00,44.70,43.16,0.00,0.00,0.00,45.14,0.00,0.00,-0.07,True,False,37.20,1047147.33,0,108235.35,938911.98,16.00,4.71,1000000,,69.90,94.35,0.00,SLB,2.70
2019-02-06,45.07,44.97,45.22,44.78,45.07,6945800,46.35,37.46,44.72,43.38,0.00,0.00,0.00,45.14,0.00,0.00,-0.12,True,False,37.20,1045691.35,0,108235.35,937456.00,16.00,4.57,1000000,week +buy 50% ,69.22,95.27,0.00,SLB,2.62
2019-02-07,43.46,44.69,44.87,42.90,43.46,12647300,46.29,37.90,44.57,43.49,0.00,0.00,0.00,45.14,92.00,0.00,-0.42,True,False,37.20,1012203.33,0,108235.35,903967.98,16.00,1.22,1000000,week +buy 50% ,55.75,85.01,0.00,SLB,1.98
2019-02-08,42.78,43.32,43.50,42.23,42.78,9173500,46.24,38.17,44.21,43.55,0.00,0.00,0.00,45.14,88.00,0.00,-0.71,True,False,37.20,998059.33,0,108235.35,889823.98,16.00,-0.19,1000000,,51.22,68.35,0.00,SLB,2.07
2019-02-11,43.69,42.48,43.74,42.46,43.69,9541800,46.21,38.53,44.03,43.65,0.00,0.00,0.00,45.14,84.00,0.00,-0.76,True,False,37.20,1016987.33,0,108235.35,908751.98,16.00,1.70,1000000,week +buy 50% ,56.34,58.65,0.00,SLB,2.10
2019-02-12,44.06,43.86,44.36,43.74,44.06,8981100,46.11,39.13,43.81,43.79,0.00,0.00,0.00,45.14,80.00,0.00,-0.73,True,False,37.20,1024683.37,0,108235.35,916448.02,16.00,2.47,1000000,,58.25,62.87,0.00,SLB,2.94
2019-02-13,44.42,44.17,45.13,44.07,44.42,11036100,46.06,39.65,43.68,43.92,0.00,0.00,0.00,45.14,76.00,0.00,-0.64,True,False,37.20,1032171.31,0,108235.35,923935.96,16.00,3.22,1000000,,60.09,74.40,0.00,SLB,3.13
2019-02-14,44.14,44.28,44.52,44.12,44.14,9671200,45.82,40.56,43.82,44.06,0.00,0.00,0.00,45.14,72.00,24.00,-0.62,True,False,37.20,1026347.33,0,108235.35,918111.98,16.00,2.63,1000000,,57.95,77.57,80.24,SLB,2.99
2019-02-15,44.95,44.63,45.10,44.47,44.95,8174900,45.53,41.68,44.25,44.24,0.00,0.00,0.00,45.14,68.00,20.00,-0.49,False,False,37.20,1043195.37,0,108235.35,934960.02,16.00,4.32,1000000,,62.14,82.57,79.08,SLB,3.71
2019-02-19,45.54,44.52,45.80,44.44,45.54,10039200,45.67,41.51,44.62,44.28,0.00,0.00,0.00,45.54,100.00,16.00,-0.32,True,False,37.20,1055467.37,0,108235.35,947232.02,16.00,5.55,1000000,,64.89,86.12,78.52,SLB,3.83
2019-02-20,45.90,45.35,46.35,45.35,45.90,8565600,45.93,41.29,44.99,44.38,0.00,0.00,0.00,45.90,100.00,12.00,-0.17,True,False,37.20,1062955.39,0,108235.35,954720.04,16.00,6.30,1000000,,66.49,90.42,78.12,SLB,3.98
2019-02-21,44.72,45.86,45.95,44.60,44.72,9527400,45.92,41.51,45.05,44.45,0.00,0.00,0.00,45.90,96.00,8.00,-0.26,False,False,37.20,1038411.37,0,108235.35,930176.02,16.00,3.84,1000000,,57.29,80.74,76.67,SLB,3.74
2019-02-22,44.36,45.08,45.14,44.19,44.36,5716500,45.91,41.67,45.09,44.49,0.00,0.00,0.00,45.90,92.00,4.00,-0.37,False,False,37.20,1030923.37,0,108235.35,922688.02,16.00,3.09,1000000,,54.80,67.07,74.88,SLB,4.14
2019-02-25,44.79,44.33,45.01,44.25,44.79,6033300,45.88,41.68,45.06,44.48,0.00,0.00,0.00,45.90,88.00,0.00,-0.39,True,False,37.20,1039867.37,0,108235.35,931632.02,16.00,3.99,1000000,week +buy 50% ,57.19,58.09,73.85,SLB,4.23
2019-02-26,44.31,44.80,45.15,44.26,44.31,5853200,45.88,41.69,44.82,44.48,0.00,0.00,0.00,45.90,84.00,56.00,-0.47,True,False,37.20,1029883.37,0,108235.35,921648.02,16.00,2.99,1000000,,53.77,54.77,73.46,SLB,4.19
2019-02-27,44.35,44.40,44.78,44.08,44.35,7442700,45.89,41.74,44.51,44.50,0.00,0.00,0.00,45.90,80.00,52.00,-0.50,True,False,37.20,1030715.31,0,108235.35,922479.96,16.00,3.07,1000000,,54.02,54.69,72.64,SLB,4.15
2019-02-28,44.06,44.46,44.54,43.42,44.06,8846900,45.83,41.70,44.37,44.46,0.00,0.00,0.00,45.90,76.00,48.00,-0.56,True,False,37.20,1024683.37,0,108235.35,916448.02,16.00,2.47,1000000,,51.85,48.79,70.08,SLB,4.00
2019-03-01,45.19,44.22,45.19,44.22,45.19,8811700,45.91,41.69,44.54,44.50,0.00,0.00,0.00,45.90,72.00,44.00,-0.42,True,False,37.20,1048187.33,0,108235.35,939951.98,16.00,4.82,1000000,week +buy 50% Monthly invest,58.78,55.91,67.92,SLB,4.45
2019-03-04,45.24,45.43,45.66,44.57,45.24,6946300,45.98,41.65,44.63,44.54,0.00,0.00,0.00,45.90,68.00,40.00,-0.32,True,False,37.20,1049227.39,0,108235.35,940992.04,16.00,4.92,1000000,week +buy 50% ,59.06,63.11,65.97,SLB,4.20
2019-03-05,44.79,45.20,45.27,44.31,44.79,7391100,46.00,41.65,44.73,44.55,0.00,0.00,0.00,45.90,64.00,36.00,-0.32,True,False,37.20,1039867.37,0,108235.35,931632.02,16.00,3.99,1000000,week +buy 50% ,55.40,69.01,64.26,SLB,4.12
2019-03-06,43.37,44.51,44.71,43.20,43.37,9948900,45.97,41.45,44.53,44.46,0.00,0.00,0.00,45.90,60.00,32.00,-0.53,True,False,37.20,1010331.33,0,108235.35,902095.98,16.00,1.03,1000000,week +buy 50% ,45.77,54.29,60.65,SLB,3.69
2019-03-07,42.49,43.42,43.46,42.45,42.49,8086500,46.03,40.92,44.22,44.33,0.00,0.00,0.00,45.90,56.00,28.00,-0.77,False,False,37.20,992027.39,0,108235.35,883792.04,16.00,-0.80,1000000,week +buy 50% ,41.02,32.04,55.78,SLB,3.16
2019-03-08,41.29,41.73,41.79,40.88,41.29,12739200,46.36,39.95,43.44,44.22,0.00,0.00,0.00,45.90,52.00,100.00,-1.06,False,False,37.20,967067.37,0,108235.35,858832.02,16.00,-3.29,1000000,,35.58,13.83,50.45,SLB,3.03
2019-03-11,42.08,41.79,42.32,41.44,42.08,9494500,46.43,39.69,42.80,44.19,0.00,0.00,0.00,45.90,48.00,96.00,-1.09,False,False,37.20,983499.39,0,108235.35,875264.04,16.00,-1.65,1000000,week +buy 50% ,41.11,11.91,45.83,SLB,3.98
2019-03-12,42.59,42.15,42.92,42.12,42.59,8230600,46.48,39.44,42.36,44.13,0.00,0.00,0.00,45.90,44.00,92.00,-0.98,False,False,37.20,994107.35,0,108235.35,885872.00,16.00,-0.59,1000000,,44.43,20.23,42.38,SLB,4.22
2019-03-13,43.15,43.01,43.30,42.83,43.15,8822800,46.47,39.32,42.32,44.09,0.00,0.00,0.00,45.90,40.00,88.00,-0.79,False,False,37.20,1005755.39,0,108235.35,897520.04,16.00,0.58,1000000,,47.90,31.57,40.07,SLB,4.67
2019-03-14,43.09,43.15,43.50,43.05,43.09,7934400,46.44,39.19,42.44,44.02,0.00,0.00,0.00,45.90,36.00,84.00,-0.64,False,False,37.20,1004507.35,0,108235.35,896272.00,16.00,0.45,1000000,,47.56,37.72,38.96,SLB,4.65
2019-03-15,42.39,42.70,43.16,42.34,42.39,14144900,46.45,38.90,42.66,43.93,0.00,0.00,0.00,45.90,32.00,80.00,-0.61,False,False,37.20,989947.33,0,108235.35,881711.98,16.00,-1.01,1000000,,43.63,36.50,37.02,SLB,4.98
2019-03-18,43.36,42.70,43.65,42.47,43.36,13518800,46.34,38.88,42.92,43.85,0.00,0.00,0.00,45.90,28.00,76.00,-0.42,False,False,37.20,1010123.37,0,108235.35,901888.02,16.00,1.01,1000000,week +buy 50% ,49.81,37.78,34.49,SLB,5.22
2019-03-19,43.25,43.78,43.99,43.09,43.25,8834700,46.11,39.00,43.05,43.74,0.00,0.00,0.00,45.90,24.00,72.00,-0.30,False,False,37.20,1007835.35,0,108235.35,899600.00,16.00,0.78,1000000,,49.15,38.76,31.46,SLB,5.24
2019-03-20,44.29,43.23,44.60,43.08,44.29,9512500,45.83,39.31,43.28,43.66,0.00,0.00,0.00,45.90,20.00,68.00,-0.05,False,False,37.20,1029467.37,0,108235.35,921232.02,16.00,2.95,1000000,,55.18,51.97,31.23,SLB,5.00
2019-03-21,44.22,44.11,44.39,43.78,44.22,6168400,45.77,39.36,43.50,43.63,0.00,0.00,0.00,45.90,16.00,64.00,0.10,False,False,37.20,1028011.37,0,108235.35,919776.02,16.00,2.80,1000000,,54.71,60.15,34.04,SLB,5.39
2019-03-22,42.47,43.75,43.97,42.31,42.47,7892200,45.70,39.21,43.52,43.54,0.00,0.00,0.00,45.90,12.00,60.00,-0.06,False,False,37.20,991611.37,0,108235.35,883376.02,16.00,-0.84,1000000,,44.50,56.80,38.34,SLB,4.10
2019-03-25,42.47,41.76,42.55,41.72,42.47,6390000,45.56,39.16,43.34,43.42,0.00,0.00,0.00,45.90,8.00,56.00,-0.16,False,False,37.20,991611.37,0,108235.35,883376.02,16.00,-0.84,1000000,week +buy 50% ,44.50,45.47,41.70,SLB,4.04
2019-03-26,43.05,42.92,43.72,42.77,43.05,6500500,45.46,39.16,43.30,43.36,0.00,0.00,0.00,45.90,4.00,52.00,-0.13,False,False,37.20,1003675.33,0,108235.35,895439.98,16.00,0.37,1000000,,48.22,37.31,43.40,SLB,4.52
2019-03-27,42.68,43.03,43.28,42.39,42.68,5254400,45.34,39.14,42.98,43.28,0.00,0.00,0.00,45.90,0.00,48.00,-0.16,False,False,37.20,995979.35,0,108235.35,887744.00,16.00,-0.40,1000000,,46.10,38.77,44.12,SLB,4.21
2019-03-28,43.62,42.49,43.68,42.33,43.62,7419800,45.30,39.17,42.86,43.25,43.22,0.00,0.00,45.90,0.00,44.00,-0.02,False,False,37.20,1015531.33,0,108235.35,907295.98,16.00,1.55,1000000,,51.88,46.79,45.03,SLB,4.47
2019-03-29,43.57,44.23,44.35,43.22,43.57,7984800,45.02,39.48,43.08,43.17,43.32,0.00,0.00,45.90,24.00,40.00,0.06,True,False,37.20,1014491.35,0,108235.35,906256.00,16.00,1.45,1000000,,51.57,50.42,46.42,SLB,4.90
2019-04-01,44.76,43.98,44.99,43.72,44.76,9717800,44.90,39.65,43.54,43.15,43.44,0.00,0.00,45.90,20.00,36.00,0.28,True,False,37.20,1039243.31,0,108235.35,931007.96,16.00,3.92,1000000,week +buy 50% Monthly invest,58.12,67.33,49.38,SLB,5.68
2019-04-02,44.49,44.90,45.45,44.35,44.49,6899400,44.83,39.74,43.82,43.13,43.53,0.00,0.00,45.90,16.00,32.00,0.37,True,False,37.20,1033627.39,0,108235.35,925392.04,16.00,3.36,1000000,week +buy 50% ,56.26,74.55,52.96,SLB,5.70
2019-04-03,43.59,44.79,44.83,43.39,43.59,7230600,44.85,39.73,44.01,43.15,43.59,0.00,0.00,45.90,12.00,28.00,0.28,True,False,37.20,1014907.35,0,108235.35,906672.00,16.00,1.49,1000000,week +buy 50% ,50.46,75.56,55.31,SLB,5.83
2019-04-04,44.10,43.41,44.11,43.06,44.10,6670900,44.95,39.77,44.10,43.23,43.65,0.00,0.00,45.90,8.00,24.00,0.28,True,False,37.20,1025515.31,0,108235.35,917279.96,16.00,2.55,1000000,week +buy 50% ,53.39,69.58,56.26,SLB,5.99
2019-04-05,45.00,44.41,45.54,44.26,45.00,9149600,45.06,40.11,44.39,43.41,43.71,0.00,0.00,45.90,4.00,20.00,0.39,True,False,37.20,1044235.35,0,108235.35,936000.00,16.00,4.42,1000000,week +buy 50% ,58.11,72.20,57.80,SLB,6.32
2019-04-08,46.17,45.15,46.24,45.10,46.17,11421400,45.55,39.75,44.67,43.62,43.78,0.00,0.00,46.17,100.00,16.00,0.61,True,False,37.20,1068571.31,0,108235.35,960335.96,16.00,6.86,1000000,,63.30,85.25,61.78,SLB,6.38
2019-04-09,45.58,45.86,46.04,45.22,45.58,7577500,45.81,39.67,44.89,43.77,43.85,0.00,0.00,46.17,96.00,12.00,0.63,True,False,37.20,1056299.39,0,108235.35,948064.04,16.00,5.63,1000000,,59.31,90.23,67.07,SLB,6.01
2019-04-10,45.55,45.80,46.00,45.40,45.55,6148800,46.05,39.55,45.28,43.88,43.92,0.00,0.00,46.17,92.00,8.00,0.60,True,False,37.20,1055675.33,0,108235.35,947439.98,16.00,5.57,1000000,,59.10,89.53,72.14,SLB,6.25
2019-04-11,45.31,45.55,45.91,44.91,45.31,5291400,46.22,39.55,45.52,44.00,43.98,0.00,0.00,46.17,88.00,4.00,0.51,True,False,37.20,1050683.37,0,108235.35,942448.02,16.00,5.07,1000000,,57.40,83.19,75.78,SLB,6.24
2019-04-12,45.65,46.00,46.45,45.58,45.65,8667000,46.36,39.75,45.65,44.16,44.05,0.00,0.00,46.17,100.00,0.00,0.46,True,False,37.20,1057755.39,0,108235.35,949520.04,16.00,5.78,1000000,,59.19,82.42,78.98,SLB,6.70
2019-04-15,46.40,45.56,46.83,45.25,46.40,11178400,46.69,39.56,45.70,44.31,44.14,0.00,0.00,46.40,100.00,0.00,0.51,True,False,37.20,1073355.39,0,108235.35,965120.04,16.00,7.34,1000000,,62.90,84.70,80.72,SLB,6.66
2019-04-16,47.34,46.64,47.55,46.61,47.34,7654400,47.18,39.19,46.05,44.52,44.18,0.00,0.00,47.34,100.00,36.00,0.64,True,False,37.20,1092907.35,0,108235.35,984672.00,16.00,9.29,1000000,,66.96,90.36,82.30,SLB,6.70
2019-04-17,47.41,47.81,47.96,47.13,47.41,8346300,47.61,38.79,46.42,44.67,44.24,0.00,0.00,47.41,100.00,32.00,0.68,True,False,37.20,1094363.35,0,108235.35,986128.00,16.00,9.44,1000000,,67.25,93.06,84.05,SLB,6.54
2019-04-18,45.56,48.13,48.88,45.51,45.56,15721600,47.70,38.82,46.47,44.74,44.27,0.00,0.00,47.41,100.00,28.00,0.40,True,False,37.20,1055883.37,0,108235.35,947648.02,16.00,5.59,1000000,,53.91,80.41,85.13,SLB,6.67
2019-04-22,45.85,45.64,46.18,45.21,45.85,7901000,47.71,39.30,46.51,44.91,44.31,0.00,0.00,47.41,96.00,24.00,0.23,True,False,37.20,1061915.31,0,108235.35,953679.96,16.00,6.19,1000000,week +buy 50% ,55.41,67.50,84.66,SLB,6.73
2019-04-23,45.89,45.67,46.09,45.27,45.89,8539400,47.68,39.88,46.41,45.08,44.33,0.00,0.00,47.41,92.00,20.00,0.10,True,False,37.20,1062747.33,0,108235.35,954511.98,16.00,6.27,1000000,,55.62,55.22,81.66,SLB,7.33
2019-04-24,44.24,45.72,45.81,44.24,44.24,8941800,47.60,40.22,45.79,45.14,44.33,0.00,0.00,47.41,88.00,16.00,-0.22,True,False,37.20,1028427.39,0,108235.35,920192.04,16.00,2.84,1000000,,45.86,47.06,77.34,SLB,7.19
2019-04-25,43.30,44.15,44.19,43.17,43.30,9404900,47.52,40.47,44.97,45.17,44.32,0.00,0.00,47.41,84.00,12.00,-0.56,True,False,37.20,1008875.33,0,108235.35,900639.98,16.00,0.89,1000000,,41.41,32.77,71.67,SLB,7.17
2019-04-26,43.30,42.95,43.47,42.46,43.30,8527500,47.55,40.37,44.52,45.15,44.29,0.00,0.00,47.41,80.00,8.00,-0.76,True,False,37.20,1008875.33,0,108235.35,900639.98,16.00,0.89,1000000,,41.41,19.02,65.25,SLB,7.49
2019-04-29,43.43,43.34,44.37,43.25,43.43,8927300,47.56,40.32,44.03,45.15,44.27,0.00,0.00,47.41,76.00,4.00,-0.84,True,False,37.20,1011579.35,0,108235.35,903344.00,16.00,1.16,1000000,week +buy 50% ,42.31,14.33,58.44,SLB,7.58
2019-04-30,42.68,43.86,43.90,42.39,42.68,12163700,47.68,39.76,43.39,45.04,44.24,0.00,0.00,47.41,72.00,0.00,-0.96,False,False,37.20,995979.35,0,108235.35,887744.00,16.00,-0.40,1000000,,38.62,10.89,51.06,SLB,7.62
2019-05-01,41.37,42.63,42.89,41.34,41.37,10523300,47.97,38.72,42.82,44.89,44.19,0.00,0.00,47.41,68.00,100.00,-1.18,False,False,37.20,968462.42,0,54185.45,914276.98,17.00,-3.15,1000000,week +buy 50% Monthly invest,33.19,6.66,42.69,SLB,7.11
2019-05-02,41.12,40.98,41.55,40.67,41.12,9108300,48.22,37.85,42.38,44.76,44.12,0.00,0.00,47.41,64.00,100.00,-1.30,False,False,37.20,962937.42,0,54185.45,908751.98,17.00,-3.71,1000000,week +buy 50% ,32.26,3.45,33.73,SLB,6.97
2019-05-03,41.28,41.56,41.81,41.11,41.28,7184800,48.39,37.08,41.98,44.62,44.06,0.00,0.00,47.41,60.00,96.00,-1.29,False,False,37.20,966473.42,0,54185.45,912287.98,17.00,-3.35,1000000,week +buy 50% ,33.54,4.44,26.13,SLB,7.63
2019-05-06,41.24,40.84,41.49,40.70,41.24,6571600,48.47,36.35,41.54,44.43,44.02,0.00,0.00,47.41,56.00,92.00,-1.22,False,False,37.20,965589.49,0,54185.45,911404.04,17.00,-3.44,1000000,week +buy 50% ,33.37,6.62,20.05,SLB,7.35
2019-05-07,40.60,40.76,40.76,39.97,40.60,10438900,48.44,35.59,41.12,44.16,43.99,0.00,0.00,47.41,52.00,100.00,-1.20,False,False,37.20,951445.40,0,54185.45,897259.96,17.00,-4.86,1000000,week +buy 50% ,30.68,7.15,15.24,SLB,6.22
2019-05-08,40.27,40.52,40.60,39.92,40.27,9237900,48.44,34.80,40.90,43.89,43.93,0.00,0.00,47.41,48.00,100.00,-1.17,False,False,37.20,944152.45,0,54185.45,889967.00,17.00,-5.58,1000000,,29.37,5.97,11.13,SLB,6.08
2019-05-09,40.27,39.92,40.45,39.49,40.27,12928500,48.37,34.15,40.73,43.63,43.87,0.00,0.00,47.41,44.00,100.00,-1.09,False,False,37.20,944152.45,0,54185.45,889967.00,17.00,-5.58,1000000,,29.37,6.43,8.49,SLB,5.87
2019-05-10,39.56,39.90,40.12,38.65,39.56,12810800,48.33,33.36,40.39,43.34,43.78,0.00,0.00,47.41,40.00,100.00,-1.07,False,False,37.20,928461.47,0,54185.45,874276.02,17.00,-7.15,1000000,,26.53,7.04,7.30,SLB,6.19
2019-05-13,38.16,38.88,39.15,37.63,38.16,16732200,48.31,32.27,39.77,42.96,43.69,0.00,0.00,47.41,36.00,100.00,-1.21,False,False,37.20,897521.45,0,54185.45,843336.00,17.00,-10.25,1000000,week +buy 50% ,22.02,7.30,6.59,SLB,4.51
2019-05-14,39.00,38.49,39.97,38.36,39.00,12042900,47.96,31.85,39.45,42.59,43.59,0.00,0.00,47.41,32.00,96.00,-1.09,False,False,37.20,916085.45,0,54185.45,861900.00,17.00,-8.39,1000000,,29.74,8.59,6.36,SLB,5.09
2019-05-15,39.33,38.41,39.44,38.40,39.33,10558400,47.27,32.03,39.26,42.19,43.48,0.00,0.00,47.41,28.00,92.00,-0.89,False,False,37.20,923378.49,0,54185.45,869193.04,17.00,-7.66,1000000,,32.57,10.67,6.77,SLB,5.49
2019-05-16,39.86,39.59,40.01,39.47,39.86,7632500,46.39,32.67,39.18,41.82,43.38,0.00,0.00,47.41,24.00,88.00,-0.61,False,False,37.20,935091.47,0,54185.45,880906.02,17.00,-6.49,1000000,,36.96,15.70,7.99,SLB,6.11
2019-05-17,39.02,39.50,39.75,38.94,39.02,7252400,45.87,32.72,39.07,41.49,43.29,0.00,0.00,47.41,20.00,84.00,-0.52,False,False,37.20,916527.45,0,54185.45,862342.00,17.00,-8.35,1000000,,33.26,17.06,9.25,SLB,5.70
2019-05-20,39.12,38.83,39.16,38.66,39.12,5922600,45.16,33.13,39.27,41.15,43.20,0.00,0.00,47.41,16.00,80.00,-0.39,False,False,37.20,918737.42,0,54185.45,864551.98,17.00,-8.13,1000000,week +buy 50% ,34.11,17.90,10.38,SLB,5.23
2019-05-21,39.50,39.29,39.73,38.96,39.50,6716300,44.26,33.98,39.37,40.83,43.11,0.00,0.00,47.41,12.00,76.00,-0.20,False,False,37.20,927135.45,0,54185.45,872950.00,17.00,-7.29,1000000,,37.35,18.91,11.56,SLB,5.81
2019-05-22,38.34,39.16,39.26,38.01,38.34,7429900,43.75,34.12,39.17,40.54,43.01,0.00,0.00,47.41,8.00,72.00,-0.23,False,False,37.20,901499.45,0,54185.45,847314.00,17.00,-9.85,1000000,,32.15,17.00,12.66,SLB,5.62
2019-05-23,37.49,37.53,37.53,36.80,37.49,12398900,43.46,33.83,38.69,40.25,42.90,0.00,0.00,47.41,4.00,100.00,-0.35,False,False,37.20,882714.49,0,54185.45,828529.04,17.00,-11.73,1000000,,28.96,14.17,13.43,SLB,4.82
