Date,price,Open,High,Low,Close,Volume ,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2022-02-07,37.88,38.51,39.59,37.52,37.88,96743300,44.42,14.86,33.40,34.57,,,,46.59,,,2.06,False,False,24.50,29462946.95,0,1492354.21,27970592.74,568.00,-7.93,32000000,week +buy 50% ,52.51,47.17,,SNAP,-3.88
2022-02-08,37.56,35.51,37.76,34.87,37.56,85621100,43.77,15.55,34.18,34.36,,,,46.59,0.00,88.00,2.74,False,False,24.50,29226658.95,0,1492354.21,27734304.74,568.00,-8.67,32000000,,51.98,68.91,,SNAP,-3.15
2022-02-09,40.28,37.74,40.33,37.11,40.28,67166800,43.12,16.39,35.83,34.21,,,,46.59,0.00,84.00,3.59,False,False,24.50,31235105.47,0,1492354.21,29742751.26,568.00,-2.39,32000000,,56.07,71.20,,SNAP,-1.81
2022-02-10,40.62,38.51,41.97,38.51,40.62,65264300,42.65,17.01,39.05,34.11,,,,46.59,0.00,80.00,4.05,True,False,24.50,31486161.47,0,1492354.21,29993807.26,568.00,-1.61,32000000,,56.57,79.40,,SNAP,-3.44
2022-02-11,39.49,40.38,41.97,39.07,39.49,42826900,42.83,16.82,39.17,34.16,,,,46.59,16.00,76.00,3.97,True,False,24.50,30651771.69,0,1492354.21,29159417.48,568.00,-4.21,32000000,,54.36,86.01,,SNAP,-5.24
2022-02-14,39.62,39.96,41.89,39.50,39.62,37579800,43.08,16.56,39.51,34.24,,,,46.59,12.00,72.00,3.78,True,False,24.50,30747761.47,0,771270.23,29976491.24,582.00,-3.91,32000000,week +buy 50% ,54.58,88.33,,SNAP,-5.53
2022-02-15,41.43,40.16,41.46,39.94,41.43,26091600,43.89,15.80,40.29,34.53,,,,46.59,8.00,68.00,3.80,True,False,24.50,32117208.23,0,771270.23,31345938.00,582.00,0.37,32000000,,57.63,89.86,60.78,SNAP,-4.08
2022-02-16,40.01,38.96,40.60,38.96,40.01,35643500,44.44,15.45,40.23,34.77,,,,46.59,4.00,64.00,3.40,True,False,24.50,31042834.71,0,771270.23,30271564.49,582.00,-2.99,32000000,,54.54,90.84,67.29,SNAP,-3.98
2022-02-17,39.45,40.45,40.82,39.17,39.45,24624400,44.88,15.24,40.00,35.00,,,,46.59,0.00,60.00,2.90,True,False,24.50,30619140.98,0,771270.23,29847870.76,582.00,-4.32,32000000,,53.32,90.52,74.50,SNAP,-5.93
2022-02-18,38.01,39.61,40.40,37.94,38.01,23064200,45.16,15.56,39.70,35.29,,,,46.59,80.00,56.00,2.20,True,False,24.50,29529634.71,0,771270.23,28758364.49,582.00,-7.72,32000000,,50.22,84.06,79.63,SNAP,-6.50
2022-02-22,36.87,37.75,38.47,36.37,36.87,25433100,45.30,16.03,39.15,35.55,,,,46.59,76.00,52.00,1.47,True,False,24.50,28667111.47,0,771270.23,27895841.24,582.00,-10.42,32000000,,47.84,78.13,82.73,SNAP,-7.48
2022-02-23,36.98,37.19,38.15,36.16,36.98,24429900,45.37,16.84,38.26,35.86,,,,46.59,72.00,48.00,0.96,True,False,24.50,28750338.23,0,771270.23,27979068.00,582.00,-10.16,32000000,,48.10,73.47,83.18,SNAP,-9.06
2022-02-24,38.83,34.95,39.05,34.95,38.83,26703600,45.35,18.41,38.03,36.37,,,,46.59,68.00,44.00,0.91,True,False,24.50,30150049.74,0,771270.23,29378779.51,582.00,-5.78,32000000,,52.32,75.01,83.56,SNAP,-7.73
2022-02-25,39.15,38.84,39.56,38.10,39.15,19173500,45.16,20.42,37.97,36.91,,,,46.59,64.00,40.00,0.89,True,False,24.50,30392161.74,0,771270.23,29620891.51,582.00,-5.02,32000000,,53.03,79.32,83.55,SNAP,-5.81
2022-02-28,39.94,39.49,40.96,38.84,39.94,23393000,45.17,21.83,38.35,37.39,,,,46.59,60.00,36.00,0.96,True,False,24.50,30989873.47,0,407816.24,30582057.23,589.00,-3.16,32000000,week +buy 50% ,54.82,84.91,83.44,SNAP,-6.04
2022-03-01,37.84,39.81,41.32,37.46,37.84,28341900,45.11,22.75,38.55,37.66,,,,46.59,56.00,32.00,0.60,True,False,24.50,30381904.24,0,1407816.24,28974088.00,589.00,-7.93,33000000,Monthly invest,49.42,83.04,82.92,SNAP,-7.18
2022-03-02,37.37,38.12,38.12,35.75,37.37,30985500,45.07,23.38,38.63,37.84,,,,46.59,52.00,28.00,0.26,True,False,24.50,30022024.47,0,1407816.24,28614208.23,589.00,-9.02,33000000,,48.28,79.68,81.90,SNAP,-5.58
2022-03-03,35.66,37.30,37.42,35.01,35.66,23087700,44.83,24.39,37.99,38.02,,,,46.59,48.00,24.00,-0.25,False,False,24.50,28712678.24,0,1407816.24,27304862.00,589.00,-12.99,33000000,,44.26,71.60,79.97,SNAP,-6.03
2022-03-04,33.09,36.39,36.72,32.89,33.09,22212700,42.19,30.97,36.78,38.45,,,,46.59,44.00,20.00,-1.01,False,False,24.50,26744829.24,0,1407816.24,25337013.00,589.00,-18.96,33000000,,39.00,46.80,75.60,SNAP,-6.74
2022-03-07,30.22,33.15,33.34,30.19,30.22,32356700,43.19,27.67,34.84,38.01,,,,46.59,40.00,16.00,-1.94,False,False,24.50,24547269.47,0,739954.26,23807315.21,606.00,-25.61,33000000,week +buy 50% ,34.12,22.24,69.42,SNAP,-9.33
2022-03-08,31.22,30.01,32.72,29.58,31.22,28109600,43.64,25.76,33.51,37.68,,,,46.59,36.00,12.00,-2.27,False,False,24.50,25335069.47,0,739954.26,24595115.21,606.00,-23.23,33000000,,37.08,5.23,62.13,SNAP,-9.98
2022-03-09,33.68,32.00,34.23,31.78,33.68,26986400,43.70,25.07,32.77,37.49,,,,46.59,32.00,8.00,-1.92,False,False,24.50,27273058.26,0,739954.26,26533104.00,606.00,-17.35,33000000,,43.75,15.53,56.34,SNAP,-7.69
2022-03-10,31.74,32.75,32.76,31.06,31.74,21145700,43.61,23.96,31.99,37.06,,,,46.59,28.00,4.00,-1.94,False,False,24.50,25744726.26,0,739954.26,25004772.00,606.00,-21.99,33000000,,40.14,21.25,50.96,SNAP,-8.09
2022-03-11,30.05,32.38,32.41,29.75,30.05,23181900,43.54,22.52,31.38,36.53,,,,46.59,24.00,0.00,-2.16,False,False,24.50,24413343.47,0,739954.26,23673389.21,606.00,-26.02,33000000,,37.25,18.11,44.84,SNAP,-9.21
2022-03-14,28.00,29.53,30.14,27.67,28.00,32917800,43.74,20.39,30.94,35.96,,,,46.59,20.00,100.00,-2.57,False,False,24.50,22798354.26,0,375954.26,22422400.00,616.00,-30.91,33000000,week +buy 50% ,34.05,7.85,37.13,SNAP,-9.84
2022-03-15,29.58,28.85,30.16,28.58,29.58,38242700,43.52,19.33,30.61,35.46,,,,46.59,16.00,96.00,-2.38,False,False,24.50,24063618.26,0,375954.26,23687664.00,616.00,-27.08,33000000,,38.44,6.65,29.49,SNAP,-7.92
2022-03-16,32.56,30.86,32.62,30.23,32.56,34041900,42.68,19.68,30.39,35.01,,,,46.59,12.00,92.00,-1.54,False,False,24.50,26450003.06,0,375954.26,26074048.80,616.00,-19.85,33000000,,45.77,17.33,23.26,SNAP,-5.92
2022-03-17,33.97,31.17,34.32,30.92,33.97,25439800,42.03,20.07,30.83,34.71,,,,46.59,8.00,88.00,-0.61,False,False,24.50,27579131.06,0,375954.26,27203176.80,616.00,-16.43,33000000,,48.87,31.94,19.29,SNAP,-4.80
2022-03-18,36.00,33.21,36.03,33.02,36.00,28400200,41.56,20.49,32.02,34.54,,,,46.59,4.00,84.00,0.43,False,False,24.50,29204754.26,0,375954.26,28828800.00,616.00,-11.50,33000000,,53.04,47.67,19.38,SNAP,-3.77
2022-03-21,35.17,35.49,35.77,34.20,35.17,19114700,41.25,20.70,33.46,34.40,,,,46.59,0.00,80.00,0.94,False,False,24.50,28540088.66,0,193070.27,28347018.39,620.00,-13.51,33000000,week +buy 50% ,51.20,54.04,22.56,SNAP,-3.77
2022-03-22,36.24,35.20,36.92,34.97,36.24,24395100,41.17,20.74,34.79,34.36,,,,46.59,0.00,76.00,1.45,False,False,24.50,29402511.88,0,193070.27,29209441.61,620.00,-10.90,33000000,,53.44,59.58,28.00,SNAP,-2.68
2022-03-23,35.88,35.69,37.19,35.12,35.88,16911400,41.05,20.83,35.45,34.31,,,,46.59,0.00,72.00,1.65,False,False,24.50,29112351.08,0,193070.27,28919280.81,620.00,-11.78,33000000,,52.57,59.29,32.37,SNAP,-3.90
2022-03-24,37.05,36.21,37.07,35.18,37.05,16601200,40.77,21.13,36.07,34.22,,,,46.59,32.00,68.00,1.94,False,False,24.50,30055369.46,0,193070.27,29862299.19,620.00,-8.92,33000000,,55.14,63.88,36.64,SNAP,-2.83
2022-03-25,35.40,37.05,37.25,34.75,35.40,22761600,40.21,21.69,35.95,34.03,,,,46.59,28.00,64.00,1.73,False,False,24.50,28725471.88,0,193070.27,28532401.61,620.00,-12.95,33000000,,50.95,61.83,41.01,SNAP,-2.35
2022-03-28,36.23,35.21,36.62,34.86,36.23,15152400,39.50,22.54,36.16,33.85,,,,46.59,24.00,60.00,1.69,True,False,24.50,29394450.27,0,98872.27,29295578.00,622.00,-10.93,33000000,week +buy 50% ,52.89,62.69,46.49,SNAP,-1.69
2022-03-29,37.87,36.73,38.27,36.33,37.87,18989200,39.51,22.53,36.49,33.85,36.16,,,46.59,20.00,56.00,1.88,True,False,24.50,30720553.46,0,98872.27,30621681.19,622.00,-6.91,33000000,,56.54,71.86,53.01,SNAP,-0.48
2022-03-30,36.84,37.55,38.30,36.50,36.84,16516200,39.42,22.63,36.68,33.82,36.00,,,46.59,16.00,52.00,1.73,True,False,24.50,29887696.27,0,98872.27,29788824.00,622.00,-9.43,33000000,,53.72,81.73,59.45,SNAP,-1.09
2022-03-31,35.99,36.75,36.87,35.76,35.99,15777700,39.46,22.60,36.47,33.84,35.86,,,46.59,12.00,48.00,1.40,True,False,24.50,29200387.89,0,98872.27,29101515.62,622.00,-11.51,33000000,,51.44,86.92,64.95,SNAP,-2.57
2022-04-01,37.39,36.20,38.60,36.20,37.39,25281500,39.87,22.43,36.86,34.05,35.80,,,46.59,8.00,44.00,1.37,True,False,24.50,31332425.46,0,1098872.27,30233553.19,622.00,-7.85,34000000,Monthly invest,54.84,84.49,68.63,SNAP,-2.24
2022-04-04,39.34,38.25,39.57,37.37,39.34,25402800,40.48,22.57,37.49,34.51,35.76,,,46.59,4.00,40.00,1.63,True,False,24.50,32909196.27,0,587452.27,32321744.00,632.00,-3.21,34000000,week +buy 50% ,59.13,88.42,72.07,SNAP,-1.45
2022-04-05,38.25,39.50,39.80,37.82,38.25,22261200,40.84,22.90,37.56,34.86,35.70,,,46.59,0.00,36.00,1.51,True,False,24.50,32013652.27,0,587452.27,31426200.00,632.00,-5.84,34000000,,55.93,91.41,75.25,SNAP,-2.62
2022-04-06,36.47,37.37,37.74,35.64,36.47,21554000,40.99,23.01,37.49,35.00,35.62,,,46.59,96.00,32.00,1.04,True,False,24.50,30551205.09,0,587452.27,29963752.82,632.00,-10.14,34000000,,51.07,85.95,77.92,SNAP,-3.57
2022-04-07,36.25,36.39,37.30,34.58,36.25,21490400,41.05,23.58,37.54,35.23,35.50,,,46.59,92.00,28.00,0.64,True,False,24.50,30370452.27,0,587452.27,29783000.00,632.00,-10.68,34000000,,50.49,76.83,79.21,SNAP,-3.10
2022-04-08,35.67,35.88,36.83,35.41,35.67,21718400,40.82,24.87,37.20,35.51,35.38,,,46.59,88.00,24.00,0.25,True,False,24.50,29893922.63,0,587452.27,29306470.36,632.00,-12.08,34000000,,48.90,69.74,80.00,SNAP,-3.33
2022-04-11,34.40,34.65,35.75,34.05,34.40,20890400,39.93,27.62,36.21,35.83,35.32,,,46.59,84.00,20.00,-0.24,True,False,24.50,28850493.91,0,319132.25,28531361.66,638.00,-15.15,34000000,week +buy 50% ,45.53,62.86,80.02,SNAP,-4.94
2022-04-12,33.57,34.72,35.95,33.19,33.57,19538500,39.17,29.74,35.27,36.03,35.24,,,46.59,80.00,16.00,-0.69,True,False,24.50,28162090.25,0,319132.25,27842958.00,638.00,-17.17,34000000,,43.42,50.91,77.93,SNAP,-5.28
2022-04-13,34.68,33.66,34.92,33.34,34.68,18160800,38.93,30.55,34.91,36.13,35.22,,,46.59,76.00,12.00,-0.75,True,False,24.50,29082724.25,0,319132.25,28763592.00,638.00,-14.46,34000000,,46.96,43.04,74.06,SNAP,-4.23
2022-04-14,33.19,35.35,35.39,33.17,33.19,17741900,39.02,30.23,34.30,36.09,35.19,,,46.59,72.00,8.00,-1.03,False,False,24.50,27846917.42,0,319132.25,27527785.17,638.00,-18.10,34000000,,43.06,26.58,68.02,SNAP,-5.37
2022-04-18,32.64,33.19,33.35,31.60,32.64,22468100,39.22,29.33,33.70,35.93,35.15,,,46.59,68.00,4.00,-1.25,False,False,24.50,27390747.42,0,191836.26,27198911.17,641.00,-19.44,34000000,week +buy 50% ,41.69,19.18,61.49,SNAP,-5.35
2022-04-19,33.63,32.37,34.24,32.32,33.63,29558200,39.28,28.99,33.54,35.85,35.18,,,46.59,64.00,0.00,-1.15,False,False,24.50,28215716.09,0,191836.26,28023879.83,641.00,-17.01,34000000,,45.09,13.32,53.98,SNAP,-3.88
2022-04-20,30.76,32.93,33.18,30.70,30.76,38448300,39.65,27.42,32.98,35.58,35.16,,,46.59,60.00,0.00,-1.55,False,False,24.50,25824144.26,0,191836.26,25632308.00,641.00,-24.05,34000000,,38.15,12.70,46.11,SNAP,-3.95
2022-04-21,29.42,31.36,31.75,28.75,29.42,69311500,40.13,25.50,31.93,35.25,35.14,,,46.59,56.00,100.00,-1.99,False,False,24.50,24707522.26,0,191836.26,24515686.00,641.00,-27.33,34000000,,35.41,10.48,38.56,SNAP,-5.34
2022-04-22,29.76,28.67,31.21,28.56,29.76,77506100,40.24,24.19,31.24,34.89,35.16,,,46.59,52.00,100.00,-2.09,False,False,24.50,24990844.26,0,191836.26,24799008.00,641.00,-26.50,34000000,,36.65,5.79,31.46,SNAP,-7.86
2022-04-25,29.91,29.28,30.79,28.91,29.91,42647800,40.38,23.09,30.70,34.61,35.19,,,46.59,48.00,96.00,-2.02,False,False,24.50,25115839.26,0,114070.26,25001769.00,643.00,-26.13,34000000,week +buy 50% ,37.23,9.57,25.44,SNAP,-7.37
2022-04-26,28.69,29.52,29.72,28.15,28.69,34701800,40.49,21.72,29.71,34.24,35.16,,,46.59,44.00,100.00,-2.10,False,False,24.50,24096042.09,0,114070.26,23981971.84,643.00,-29.13,34000000,,34.49,9.11,20.07,SNAP,-9.95
2022-04-27,27.09,27.97,28.99,26.56,27.09,40794900,40.45,20.20,28.97,33.70,35.07,,,46.59,40.00,100.00,-2.35,False,False,24.50,22758601.26,0,114070.26,22644531.00,643.00,-33.06,34000000,,31.24,6.88,15.66,SNAP,-9.73
2022-04-28,28.81,27.91,28.96,26.44,28.81,44665200,40.20,19.48,28.85,33.30,34.99,,,46.59,36.00,100.00,-2.02,False,False,24.50,24196348.42,0,114070.26,24082278.16,643.00,-28.83,34000000,,38.00,8.79,12.24,SNAP,-7.52
2022-04-29,28.46,29.07,30.37,28.40,28.46,39033200,40.02,18.72,28.59,32.92,34.93,,,46.59,32.00,96.00,-1.76,False,False,24.50,23903783.42,0,114070.26,23789713.16,643.00,-29.69,34000000,,37.20,12.29,10.81,SNAP,-10.83
2022-05-02,29.52,28.26,29.54,28.06,29.52,23474700,39.46,18.66,28.51,32.53,35.01,,,46.59,28.00,92.00,-1.25,False,False,24.50,25789838.26,0,576806.26,25213032.00,657.00,-26.31,35000000,week +buy 50% Monthly invest,41.23,18.64,10.76,SNAP,-9.99
2022-05-03,28.93,29.41,29.73,28.48,28.93,24795100,38.35,19.31,28.56,32.00,34.84,,,46.59,24.00,88.00,-0.95,False,False,24.50,25285919.26,0,576806.26,24709113.00,657.00,-27.75,35000000,,39.70,18.94,11.32,SNAP,-9.62
2022-05-04,30.16,28.85,30.19,27.20,30.16,30175400,37.30,20.20,29.18,31.60,34.71,,,46.59,20.00,84.00,-0.41,False,False,24.50,26336462.26,0,576806.26,25759656.00,657.00,-24.75,35000000,,44.34,24.87,12.53,SNAP,-6.99
2022-05-05,27.27,29.65,29.65,26.94,27.27,27859000,36.68,20.07,28.87,31.14,34.54,,,46.59,16.00,80.00,-0.62,False,False,24.50,23868113.26,0,576806.26,23291307.00,657.00,-31.81,35000000,,37.12,19.73,13.46,SNAP,-10.13
2022-05-06,24.92,27.11,27.20,24.81,24.92,31983200,36.22,19.28,28.16,30.57,34.29,,,46.59,12.00,100.00,-1.19,False,False,24.50,21860978.26,0,576806.26,21284172.00,657.00,-37.54,35000000,,32.48,13.83,14.26,SNAP,-10.67
2022-05-09,23.39,24.98,25.12,23.18,23.39,31604500,35.92,18.04,26.93,29.96,34.00,,,46.59,8.00,100.00,-1.81,False,False,23.39,20554204.40,0,303143.27,20251061.13,666.00,-41.27,35000000,week +buy 50% ,29.87,3.40,13.65,SNAP,-13.43
2022-05-10,22.89,24.01,24.09,22.00,22.89,36436100,35.73,16.70,25.73,29.38,33.72,,,46.59,4.00,100.00,-2.21,False,False,22.89,20121304.40,0,303143.27,19818161.13,666.00,-42.51,35000000,,29.05,2.98,13.03,SNAP,-13.22
2022-05-11,21.84,22.81,23.88,21.70,21.84,35183400,35.64,15.12,24.06,28.80,33.43,,,46.59,0.00,100.00,-2.57,False,False,21.84,19212215.27,0,303143.27,18909072.00,666.00,-45.11,35000000,,27.34,3.02,12.65,SNAP,-14.58
2022-05-12,22.77,21.54,23.80,20.95,22.77,37016200,34.96,14.68,23.16,28.20,33.12,,,46.59,0.00,100.00,-2.42,False,False,21.84,20017409.27,0,303143.27,19714266.00,666.00,-42.81,35000000,,31.19,6.67,12.44,SNAP,-14.64
2022-05-13,24.75,23.32,24.80,23.20,24.75,35684700,34.29,14.76,23.13,27.78,32.86,,,46.59,0.00,96.00,-1.67,False,False,21.84,21731693.27,0,303143.27,21428550.00,666.00,-37.91,35000000,,38.64,14.07,12.61,SNAP,-12.68
2022-05-16,23.42,24.29,24.70,23.34,23.42,25171900,33.69,14.57,23.13,27.32,32.59,,,46.59,0.00,92.00,-1.37,False,False,21.84,20580179.27,0,181359.27,20398820.00,670.00,-41.20,35000000,week +buy 50% ,35.84,19.93,12.74,SNAP,-12.99
2022-05-17,24.54,24.08,24.70,23.33,24.54,28441000,32.64,15.31,23.46,26.86,32.37,,,46.59,4.00,88.00,-0.77,False,False,21.84,21555700.14,0,181359.27,21374340.87,670.00,-38.41,35000000,,39.80,25.51,13.40,SNAP,-11.29
2022-05-18,22.73,24.05,24.75,22.64,22.73,29460400,32.22,14.96,23.64,26.46,32.13,,,46.59,0.00,84.00,-0.74,False,False,21.84,19979189.27,0,181359.27,19797830.00,670.00,-42.92,35000000,,35.94,21.47,13.06,SNAP,-14.71
2022-05-19,23.20,22.73,23.74,22.28,23.20,30700800,31.91,14.65,23.73,26.15,31.90,,,46.59,4.00,80.00,-0.49,False,False,21.84,20388560.14,0,181359.27,20207200.87,670.00,-41.75,35000000,,37.63,22.59,13.35,SNAP,-15.27
2022-05-20,23.26,23.59,24.16,22.30,23.26,29598700,31.46,14.56,23.43,25.83,31.65,,,46.59,0.00,76.00,-0.23,False,False,21.84,20440819.27,0,181359.27,20259460.00,670.00,-41.60,35000000,,37.86,20.63,14.03,SNAP,-15.25
2022-05-23,22.47,23.31,23.31,21.71,22.47,43386300,30.94,14.48,23.24,25.46,31.37,,,46.59,4.00,72.00,-0.18,False,False,21.84,19752728.40,0,93726.27,19659002.13,673.00,-43.56,35000000,week +buy 50% ,36.01,20.51,15.74,SNAP,-13.68
2022-05-24,12.79,14.49,14.57,12.55,12.79,286479900,32.25,9.48,20.89,24.66,30.91,,,46.59,0.00,100.00,-2.70,False,False,12.79,11283697.27,0,93726.27,11189971.00,673.00,-67.76,35000000,,21.89,13.65,16.81,SNAP,-14.29
2022-05-25,14.16,12.91,14.57,12.86,14.16,162922300,32.78,6.49,19.18,24.01,30.52,,,46.59,0.00,96.00,-3.86,False,False,12.79,12482310.27,0,93726.27,12388584.00,673.00,-64.34,35000000,,26.30,8.84,17.39,SNAP,-13.59
2022-05-26,14.81,13.75,14.94,13.63,14.81,80386400,32.65,4.64,17.50,23.31,30.14,,,46.59,0.00,92.00,-4.23,False,False,12.79,13050995.27,0,93726.27,12957269.00,673.00,-62.71,35000000,,28.36,7.69,17.49,SNAP,-11.92
2022-05-27,15.58,14.85,15.63,14.61,15.58,66159100,32.27,3.47,15.96,22.67,29.81,,,46.59,0.00,88.00,-4.00,False,False,12.79,13724668.27,0,93726.27,13630942.00,673.00,-60.79,35000000,,30.83,12.96,17.38,SNAP,-9.77
2022-05-31,14.11,15.37,15.42,14.09,14.11,98324800,31.65,2.40,14.29,21.90,29.49,,,46.59,0.00,84.00,-4.08,False,False,12.79,12438565.27,0,93726.27,12344839.00,673.00,-64.46,35000000,,28.79,12.90,16.68,SNAP,-10.26
2022-06-01,13.93,14.11,14.71,13.48,13.93,80420400,30.93,1.59,14.52,21.15,29.22,,,46.59,12.00,80.00,-3.95,False,False,12.79,13281083.27,0,550456.27,12730627.00,703.00,-63.11,36000000,week +buy 50% Monthly invest,28.54,11.28,15.25,SNAP,-10.69
2022-06-02,14.90,13.54,15.12,13.54,14.90,58591000,29.60,1.96,14.67,20.39,28.95,,,46.59,8.00,76.00,-3.28,False,False,12.79,14167566.27,0,279276.27,13888290.00,717.00,-60.65,36000000,week +buy 50% ,31.96,10.14,14.12,SNAP,-9.06
2022-06-03,14.49,14.59,14.87,14.20,14.49,34347400,28.73,1.78,14.60,19.75,28.63,,,46.59,4.00,72.00,-2.75,False,False,12.79,13785405.27,0,147417.27,13637988.00,724.00,-61.71,36000000,week +buy 50% ,31.28,11.60,13.02,SNAP,-10.50
