Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-01-29,64.61,63.97,64.65,63.96,64.61,2079170,0.00,0.00,63.29,0.00,0.00,0.00,0.00,64.61,0.00,0.00,0.31,False,False,60.01,32360148.44,0,15132543.16,17227605.28,205.10,4.39,31000000,,80.78,0.00,0.00,O,1.14
2019-01-30,65.47,64.45,65.58,64.44,65.47,2099914,65.03,56.73,63.90,62.26,0.00,0.00,0.00,65.47,0.00,0.00,0.43,True,False,60.01,32590091.22,0,15132543.16,17457548.06,205.10,5.13,31000000,,83.93,0.00,0.00,O,2.22
2019-01-31,66.56,65.16,66.77,64.64,66.56,6468782,65.74,56.29,64.76,62.59,0.00,0.00,0.00,66.56,0.00,0.00,0.58,True,False,60.01,32879457.56,0,15132543.16,17746914.40,205.10,6.06,31000000,,86.86,0.00,0.00,O,2.79
2019-02-01,65.73,66.65,66.88,64.90,65.73,2185260,66.13,56.29,65.26,62.85,0.00,0.00,0.00,66.56,0.00,0.00,0.54,True,False,60.01,33657265.45,0,8100734.80,25556530.65,299.10,5.18,32000000,week +buy 50% Monthly invest,75.49,92.67,0.00,O,2.76
2019-02-04,66.70,65.80,66.86,65.32,66.70,2972779,66.66,56.15,65.81,63.16,0.00,0.00,0.00,66.70,0.00,0.00,0.57,True,False,60.01,34034039.38,0,8100734.80,25933304.58,299.10,6.36,32000000,,78.94,92.36,0.00,O,3.25
2019-02-05,67.17,66.67,67.21,66.13,67.17,2389699,67.17,56.17,66.33,63.50,0.00,0.00,0.00,67.17,0.00,0.00,0.59,True,False,60.01,34218655.87,0,8100734.80,26117921.07,299.10,6.93,32000000,,80.40,93.24,0.00,O,3.55
2019-02-06,67.03,67.18,67.18,66.59,67.03,1708682,67.61,56.16,66.64,63.79,0.00,0.00,0.00,67.17,0.00,0.00,0.54,True,False,60.01,34165907.97,0,4092048.86,30073859.11,345.10,6.77,32000000,week +buy 50% ,78.72,98.08,0.00,O,3.46
2019-02-07,67.93,66.94,68.01,66.67,67.93,2343878,68.13,56.15,66.91,64.14,0.00,0.00,0.00,67.93,100.00,0.00,0.54,True,False,60.01,34565848.60,0,4092048.86,30473799.75,345.10,8.02,32000000,,81.46,98.60,0.00,O,2.62
2019-02-08,67.91,67.61,68.13,67.53,67.91,1714152,68.61,56.08,67.35,64.44,0.00,0.00,0.00,67.93,100.00,0.00,0.50,True,False,60.01,34557155.05,0,4092048.86,30465106.19,345.10,7.99,32000000,,81.21,97.67,0.00,O,2.74
2019-02-11,68.23,67.88,68.29,67.73,68.23,1468020,69.10,56.00,67.65,64.73,0.00,0.00,0.00,68.23,100.00,0.00,0.45,True,False,60.01,34700613.91,0,4092048.86,30608565.06,345.10,8.44,32000000,,82.16,98.16,0.00,O,2.79
2019-02-12,67.20,68.21,68.28,66.79,67.20,1984742,69.28,56.43,67.66,65.00,0.00,0.00,0.00,68.23,96.00,8.00,0.28,True,False,60.01,34239812.13,0,4092048.86,30147763.28,345.10,7.00,32000000,,69.92,92.94,0.00,O,4.05
2019-02-13,67.42,67.02,67.53,66.62,67.42,1654812,69.51,56.67,67.74,65.23,0.00,0.00,0.00,68.23,92.00,4.00,0.15,True,False,60.01,34339795.16,0,4092048.86,30247746.31,345.10,7.31,32000000,,70.94,89.56,0.00,O,4.34
2019-02-14,67.62,67.48,67.78,67.19,67.62,1234582,69.71,57.03,67.67,65.48,0.00,0.00,0.00,68.23,88.00,0.00,0.06,True,False,60.01,34426740.55,0,4092048.86,30334691.70,345.10,7.58,32000000,,71.82,86.40,93.97,O,4.13
2019-02-15,67.92,67.89,67.98,67.52,67.92,1610849,69.90,57.41,67.68,65.74,0.00,0.00,0.00,68.23,84.00,0.00,0.01,True,False,60.01,34561501.83,0,4092048.86,30469452.97,345.10,8.00,32000000,,73.19,90.07,93.71,O,5.21
2019-02-19,67.75,67.76,68.10,67.57,67.75,1920965,69.99,57.99,67.58,65.99,0.00,0.00,0.00,68.23,80.00,4.00,-0.06,True,False,60.01,34487600.80,0,4092048.86,30395551.94,345.10,7.77,32000000,,71.15,91.77,93.65,O,5.38
2019-02-20,66.68,67.63,67.73,66.05,66.68,1567814,69.91,58.75,67.48,66.19,0.00,0.00,0.00,68.23,76.00,0.00,-0.23,True,False,60.01,34005061.10,0,4092048.86,29913012.25,345.10,6.27,32000000,,59.50,86.93,93.02,O,5.61
2019-02-21,67.40,65.87,67.41,65.42,67.40,3483206,69.76,59.79,67.47,66.44,0.00,0.00,0.00,68.23,72.00,0.00,-0.28,True,False,60.01,34331101.16,0,4092048.86,30239052.30,345.10,7.28,32000000,,63.81,84.28,91.64,O,5.25
2019-02-22,67.58,67.57,67.88,67.11,67.58,2192484,69.45,61.20,67.47,66.70,0.00,0.00,0.00,68.23,68.00,20.00,-0.29,True,False,60.01,34409352.55,0,4092048.86,30317303.69,345.10,7.53,32000000,,64.78,83.12,90.09,O,5.85
2019-02-25,67.25,67.68,67.69,67.00,67.25,1549135,69.14,62.43,67.33,66.90,0.00,0.00,0.00,68.23,64.00,16.00,-0.34,True,False,60.01,34261546.91,0,2081331.80,32180215.11,368.10,7.07,32000000,week +buy 50% ,61.43,84.89,88.81,O,5.99
2019-02-26,67.03,67.43,67.52,66.72,67.03,1961729,68.83,63.51,67.19,67.06,0.00,0.00,0.00,68.23,60.00,12.00,-0.39,True,False,60.01,34154896.93,0,2081331.80,32073565.13,368.10,6.73,32000000,,59.21,79.71,86.97,O,5.92
2019-02-27,66.70,66.73,66.84,66.09,66.70,1710850,68.55,64.38,67.19,67.16,0.00,0.00,0.00,68.23,56.00,8.00,-0.46,True,False,60.01,33997244.26,0,2081331.80,31915912.46,368.10,6.24,32000000,,55.97,69.84,84.66,O,5.87
2019-02-28,67.02,66.49,67.46,66.19,67.02,2202391,68.40,64.92,67.11,67.24,0.00,0.00,0.00,68.23,52.00,4.00,-0.46,True,False,60.01,34150260.45,0,2081331.80,32068928.65,368.10,6.72,32000000,,58.35,64.74,82.17,O,5.64
2019-03-01,67.00,66.97,67.05,66.07,67.00,1918075,68.39,65.01,67.00,67.26,0.00,0.00,0.00,68.23,48.00,0.00,-0.45,False,False,60.01,35140987.02,0,1600717.46,33540269.56,385.10,6.49,33000000,week +buy 50% Monthly invest,58.15,61.75,79.71,O,6.13
2019-03-04,67.38,67.06,67.39,66.54,67.38,2084640,68.22,65.59,67.02,67.34,0.00,0.00,0.00,68.23,44.00,0.00,-0.41,False,False,60.01,35335029.20,0,5939487.81,29395541.40,335.57,7.08,33000000,week +buy 50% sell 30% ,61.09,65.36,77.24,O,5.76
2019-03-05,67.64,67.21,67.90,67.11,67.64,1602180,68.22,65.73,67.15,67.39,0.00,0.00,0.00,68.23,40.00,0.00,-0.35,False,False,60.01,35444934.89,0,7405308.08,28039626.81,318.90,7.41,33000000,week +buy 50% sell 30% ,62.91,69.40,75.00,O,5.64
2019-03-06,67.35,67.69,67.98,67.34,67.35,1457803,68.23,65.75,67.28,67.40,0.00,0.00,0.00,68.23,36.00,0.00,-0.33,False,False,60.01,35328438.60,0,3727744.08,31600694.52,360.90,7.06,33000000,week +buy 50% ,59.56,71.28,73.44,O,4.98
2019-03-07,67.31,67.58,68.00,67.18,67.31,2321174,68.22,65.79,67.34,67.41,0.00,0.00,0.00,68.23,32.00,0.00,-0.32,False,False,60.01,35305709.25,0,1890284.66,33415424.59,381.90,6.99,33000000,week +buy 50% ,58.97,70.03,72.01,O,4.15
2019-03-08,67.59,67.39,67.83,67.13,67.59,1204860,68.18,65.84,67.45,67.40,0.00,0.00,0.00,68.23,28.00,0.00,-0.28,False,False,60.01,35445219.93,0,1890284.66,33554935.28,381.90,7.41,33000000,,61.34,69.47,70.65,O,3.94
2019-03-11,68.54,67.75,68.58,67.69,68.54,1731902,68.33,65.63,67.68,67.43,0.00,0.00,0.00,68.54,100.00,0.00,-0.17,False,False,60.01,35916670.09,0,12098200.29,23818469.80,267.33,8.84,33000000,sell 30% ,68.05,79.95,70.15,O,5.43
2019-03-12,69.15,68.68,69.22,68.57,69.15,1761211,68.60,65.22,67.99,67.47,0.00,0.00,0.00,69.15,100.00,0.00,-0.04,True,False,60.01,36128824.17,0,12098200.29,24030623.88,267.33,9.48,33000000,,71.48,90.72,71.25,O,5.80
2019-03-13,69.09,69.22,69.68,68.94,69.09,2184331,68.89,64.93,68.33,67.57,0.00,0.00,0.00,69.15,100.00,44.00,0.03,True,False,60.01,36108620.28,0,12098200.29,24010419.99,267.33,9.42,33000000,,70.70,94.29,73.70,O,6.51
2019-03-14,69.68,69.34,69.68,69.04,69.68,1813224,69.29,64.47,68.81,67.68,0.00,0.00,0.00,69.68,100.00,40.00,0.11,True,False,60.01,36314037.18,0,12098200.29,24215836.90,267.33,10.04,33000000,,73.82,94.70,76.70,O,6.48
2019-03-15,69.03,69.72,69.87,68.90,69.03,3678151,69.46,64.34,69.10,67.75,0.00,0.00,0.00,69.68,100.00,36.00,0.08,True,False,60.01,36088413.95,0,12098200.29,23990213.67,267.33,9.36,33000000,,65.56,89.07,79.43,O,6.99
2019-03-18,68.81,69.12,69.37,68.32,68.81,2173908,69.57,64.26,69.15,67.80,0.00,0.00,0.00,69.68,96.00,32.00,0.03,True,False,60.01,36010963.15,0,6105010.94,29905952.20,334.33,9.12,33000000,week +buy 50% ,62.96,85.72,81.46,O,7.36
2019-03-19,67.88,68.63,68.71,67.65,67.88,2111162,69.57,64.27,68.90,67.80,0.00,0.00,0.00,69.68,92.00,28.00,-0.11,True,False,60.01,35606656.02,0,6105010.94,29501645.07,334.33,7.90,33000000,,53.42,70.80,81.60,O,7.40
2019-03-20,68.55,67.90,68.99,67.79,68.55,1631179,69.61,64.46,68.79,67.90,0.00,0.00,0.00,69.68,88.00,24.00,-0.13,True,False,60.01,35897249.23,0,6105010.94,29792238.28,334.33,8.78,33000000,,58.31,67.17,81.19,O,7.02
2019-03-21,70.22,68.62,70.26,68.62,70.22,1852750,70.01,64.09,68.90,68.04,0.00,0.00,0.00,70.22,100.00,20.00,0.00,True,False,60.01,36625842.81,0,6105010.94,30520831.86,334.33,10.99,33000000,,67.52,74.84,81.67,O,7.63
2019-03-22,70.35,70.30,71.18,70.26,70.35,1748105,70.38,63.77,69.16,68.18,0.00,0.00,0.00,70.35,100.00,16.00,0.09,True,False,60.01,36680592.47,0,6105010.94,30575581.53,334.33,11.15,33000000,,68.09,84.34,83.16,O,5.61
2019-03-25,70.98,70.33,71.29,69.95,70.98,1349134,70.83,63.42,69.59,68.36,0.00,0.00,0.00,70.98,100.00,12.00,0.18,True,False,60.01,36954340.37,0,6105010.94,30849329.42,334.33,11.98,33000000,,70.84,92.28,84.39,O,5.52
2019-03-26,71.69,71.18,71.75,71.07,71.69,1870913,71.38,63.03,70.36,68.60,0.00,0.00,0.00,71.69,100.00,8.00,0.28,True,False,60.01,37261781.93,0,6105010.94,31156770.99,334.33,12.91,33000000,,73.60,92.19,84.54,O,6.27
2019-03-27,71.17,71.75,71.84,70.83,71.17,1826743,71.67,63.11,70.88,68.82,0.00,0.00,0.00,71.69,100.00,4.00,0.27,True,False,60.01,37038569.12,0,6105010.94,30933558.17,334.33,12.24,33000000,,68.53,93.76,84.49,O,5.78
2019-03-28,71.58,71.61,71.61,70.99,71.58,2426438,72.02,63.11,71.15,69.05,66.18,0.00,0.00,71.69,96.00,0.00,0.27,True,False,60.01,37215454.93,0,6105010.94,31110443.98,334.33,12.77,33000000,,70.28,94.23,84.44,O,6.19
2019-03-29,71.28,71.56,71.56,70.54,71.28,2660186,72.23,63.34,71.34,69.26,66.37,0.00,0.00,71.69,92.00,20.00,0.22,True,False,60.01,37084896.12,0,6105010.94,30979885.18,334.33,12.38,33000000,,67.31,91.10,84.64,O,6.86
2019-04-01,70.47,71.23,71.24,69.80,70.47,2111782,72.29,63.67,71.24,69.42,66.54,0.00,0.00,71.69,88.00,16.00,0.08,True,False,60.01,37735342.14,0,3623555.43,34111786.71,372.33,10.99,34000000,week +buy 50% Monthly invest,60.00,85.32,84.60,O,7.84
2019-04-02,70.30,70.30,70.39,69.49,70.30,2059562,72.33,63.99,70.96,69.55,66.70,0.00,0.00,71.69,84.00,12.00,-0.03,True,False,60.01,37650916.51,0,1887135.92,35763780.59,391.33,10.74,34000000,week +buy 50% ,58.52,75.93,85.12,O,7.87
2019-04-03,69.72,70.21,70.21,69.53,69.72,1925609,72.26,64.49,70.67,69.67,66.86,0.00,0.00,71.69,80.00,8.00,-0.17,True,False,60.01,37355146.57,0,980789.00,36374357.58,401.33,9.87,34000000,week +buy 50% ,53.74,64.44,84.84,O,8.07
2019-04-04,69.56,69.79,69.84,69.14,69.56,1251713,72.14,65.07,70.27,69.78,67.00,0.00,0.00,71.69,76.00,4.00,-0.28,True,False,60.01,37274255.76,0,528623.32,36745632.44,406.33,9.63,34000000,week +buy 50% ,52.51,57.96,83.16,O,8.31
2019-04-05,70.04,69.43,70.06,69.39,70.04,1158730,72.03,65.65,70.02,69.90,67.15,0.00,0.00,71.69,72.00,0.00,-0.30,True,False,60.01,37525062.16,0,346522.55,37178539.60,408.33,10.37,34000000,week +buy 50% ,55.85,54.54,80.18,O,8.81
2019-04-08,69.77,69.96,70.18,69.50,69.77,1100731,72.00,65.89,69.88,69.97,67.28,0.00,0.00,71.69,68.00,0.00,-0.34,True,False,60.01,37381040.00,0,255824.88,37125215.12,409.33,9.94,34000000,week +buy 50% ,53.53,53.09,76.26,O,8.90
2019-04-09,68.98,69.77,69.84,68.88,68.98,1417039,72.01,65.86,69.61,69.96,67.39,0.00,0.00,71.69,64.00,0.00,-0.42,True,False,60.01,36963382.24,0,255824.88,36707557.36,409.33,8.72,34000000,,47.42,46.50,71.69,O,8.35
2019-04-10,69.53,69.31,69.73,69.12,69.53,1418587,72.00,65.94,69.58,69.98,67.52,0.00,0.00,71.69,60.00,8.00,-0.42,True,False,60.01,37257288.83,0,255824.88,37001463.95,409.33,9.58,34000000,,51.61,42.49,66.56,O,8.71
2019-04-11,69.19,69.72,70.05,69.03,69.19,1926331,72.00,65.86,69.50,69.95,67.62,0.00,0.00,71.69,56.00,4.00,-0.43,False,False,60.01,37071665.52,0,255824.88,36815840.64,409.33,9.03,34000000,,48.96,37.88,60.92,O,8.69
2019-04-12,69.10,69.14,69.14,68.53,69.10,1949448,72.00,65.87,69.31,69.96,67.73,0.00,0.00,71.69,52.00,0.00,-0.44,False,False,60.01,37025258.10,0,255824.88,36769433.22,409.33,8.90,34000000,,48.29,38.80,55.69,O,9.39
2019-04-15,69.17,69.18,69.23,68.73,69.17,1778858,71.98,65.96,69.19,69.98,67.84,0.00,0.00,71.69,48.00,24.00,-0.42,False,False,60.01,37061349.69,0,165908.22,36895441.47,410.33,9.00,34000000,week +buy 50% ,48.87,35.87,50.75,O,9.32
2019-04-16,67.19,69.19,69.22,66.88,67.19,2011884,72.11,65.61,68.84,69.94,67.91,0.00,0.00,71.69,44.00,100.00,-0.57,False,False,60.01,36006898.38,0,165908.22,35840990.16,410.33,5.90,34000000,,36.07,25.72,45.73,O,9.40
2019-04-17,65.67,67.12,67.15,65.67,65.67,2319007,72.60,64.19,68.06,69.80,67.96,0.00,0.00,71.69,40.00,100.00,-0.79,False,False,60.01,35195385.15,0,165908.22,35029476.94,410.33,3.52,34000000,,29.64,14.17,40.70,O,9.14
2019-04-18,66.41,65.85,66.59,65.85,66.41,1821067,72.77,63.28,67.51,69.61,68.03,0.00,0.00,71.69,36.00,96.00,-0.82,False,False,60.01,35588220.27,0,165908.22,35422312.05,410.33,4.67,34000000,,35.63,6.06,35.51,O,9.34
2019-04-22,65.78,66.37,66.41,65.14,65.78,1563686,72.93,62.28,66.84,69.38,68.09,0.00,0.00,71.69,32.00,100.00,-0.86,False,False,60.01,35257412.17,0,165908.22,35091503.96,410.33,3.70,34000000,week +buy 50% ,33.07,7.20,30.78,O,9.44
2019-04-23,66.92,66.18,67.01,65.94,66.92,1692480,72.80,61.93,66.39,69.18,68.15,0.00,0.00,71.69,28.00,96.00,-0.73,False,False,60.01,35862170.27,0,165908.22,35696262.05,410.33,5.48,34000000,,41.34,16.07,27.08,O,10.37
2019-04-24,67.75,67.16,68.11,66.98,67.75,1467607,72.46,62.02,66.51,68.98,68.21,0.00,0.00,71.69,24.00,92.00,-0.53,False,False,60.01,36306695.10,0,165908.22,36140786.88,410.33,6.78,34000000,,46.57,25.10,24.94,O,10.15
2019-04-25,67.91,67.55,68.19,67.19,67.91,933444,72.18,62.10,66.95,68.82,68.27,0.00,0.00,71.69,20.00,88.00,-0.36,False,False,60.01,36389396.19,0,165908.22,36223487.97,410.33,7.03,34000000,,47.51,36.14,24.30,O,10.11
2019-04-26,68.39,68.21,68.62,67.92,68.39,803825,71.77,62.43,67.35,68.66,68.31,0.00,0.00,71.69,16.00,84.00,-0.19,False,False,60.01,36647840.50,0,165908.22,36481932.28,410.33,7.79,34000000,,50.43,44.17,24.93,O,10.61
2019-04-29,67.34,68.31,68.45,67.34,67.34,1085045,71.38,62.63,67.66,68.46,68.33,0.00,0.00,71.69,12.00,80.00,-0.16,False,False,60.01,36089603.20,0,165908.22,35923694.98,410.33,6.15,34000000,week +buy 50% ,44.65,43.23,25.37,O,10.74
2019-04-30,67.84,67.34,68.12,66.86,67.84,1947797,71.10,62.78,67.85,68.33,68.36,0.00,0.00,71.69,8.00,76.00,-0.09,False,False,60.01,36353215.89,0,165908.22,36187307.68,410.33,6.92,34000000,,47.70,46.12,26.40,O,10.81
2019-05-01,67.83,67.78,68.66,67.66,67.83,1432416,70.83,62.95,67.86,68.20,68.38,0.00,0.00,71.69,4.00,72.00,-0.03,False,False,60.01,37348047.51,0,636838.43,36711209.08,416.33,6.71,35000000,week +buy 50% Monthly invest,47.64,46.91,28.52,O,9.73
2019-05-02,68.05,68.15,69.62,67.81,68.05,2289595,70.66,63.05,67.89,68.12,68.40,0.00,0.00,71.69,0.00,68.00,0.03,False,False,60.01,37468666.68,0,371434.37,37097232.31,419.33,7.05,35000000,week +buy 50% ,49.11,54.10,32.51,O,9.52
2019-05-03,68.12,68.29,68.52,67.97,68.12,1195572,70.50,63.15,67.84,68.05,68.41,0.00,0.00,71.69,0.00,64.00,0.08,False,False,60.01,37505644.36,0,194321.97,37311322.39,421.33,7.16,35000000,week +buy 50% ,49.57,56.65,37.57,O,10.54
2019-05-06,67.79,67.95,68.51,67.69,67.79,1272146,70.21,63.39,67.93,67.94,68.41,0.00,0.00,71.69,0.00,60.00,0.08,False,False,60.01,37325189.86,0,106194.07,37218995.80,422.33,6.64,35000000,week +buy 50% ,47.32,56.49,42.50,O,10.11
2019-05-07,64.56,65.89,66.06,64.52,64.56,15197542,70.23,62.58,67.27,67.68,68.36,0.00,0.00,71.69,0.00,100.00,-0.23,False,False,60.01,35553616.22,0,106194.07,35447422.15,422.33,1.58,35000000,week +buy 50% ,31.99,37.53,44.64,O,8.35
2019-05-08,64.75,64.79,65.70,64.63,64.75,3430162,70.24,61.92,66.66,67.46,68.30,0.00,0.00,71.69,0.00,96.00,-0.38,False,False,60.01,35654698.88,0,106194.07,35548504.81,422.33,1.87,35000000,,33.32,19.22,44.06,O,8.14
2019-05-09,65.27,64.73,65.45,64.16,65.27,3517056,70.01,61.73,66.10,67.25,68.27,0.00,0.00,71.69,0.00,100.00,-0.41,False,False,60.01,35941980.57,0,106194.07,35835786.50,422.33,2.69,35000000,,37.08,8.00,41.24,O,7.81
2019-05-10,66.12,65.26,66.15,65.11,66.12,2581858,69.75,61.80,65.70,67.10,68.25,0.00,0.00,71.69,8.00,96.00,-0.32,False,False,60.01,36410144.51,0,106194.07,36303950.44,422.33,4.03,35000000,,42.74,19.70,38.79,O,8.31
2019-05-13,66.38,65.86,66.60,65.64,66.38,3750185,69.46,61.96,65.42,66.96,68.22,0.00,0.00,71.69,4.00,92.00,-0.21,False,False,60.01,36548465.55,0,106194.07,36442271.48,422.33,4.42,35000000,week +buy 50% ,44.34,31.84,37.66,O,5.68
2019-05-14,66.87,66.44,66.94,66.30,66.87,2271948,69.14,62.27,65.88,66.85,68.21,0.00,0.00,71.69,0.00,88.00,-0.08,False,False,60.01,36819787.54,0,106194.07,36713593.48,422.33,5.20,35000000,,47.43,42.08,37.25,O,6.59
2019-05-15,67.12,66.88,67.34,66.57,67.12,2702911,69.13,62.27,66.35,66.84,68.20,0.00,0.00,71.69,8.00,84.00,0.04,False,False,60.01,36958108.58,0,106194.07,36851914.52,422.33,5.59,35000000,,48.98,48.17,37.38,O,7.21
2019-05-16,67.16,67.10,67.58,66.93,67.16,2016631,69.14,62.47,66.73,66.92,68.20,0.00,0.00,71.69,4.00,80.00,0.13,False,False,60.01,36979387.81,0,106194.07,36873193.75,422.33,5.66,35000000,,49.23,52.96,37.26,O,8.18
2019-05-17,67.12,66.95,67.16,66.55,67.12,1475038,69.17,62.53,66.93,66.95,68.20,0.00,0.00,71.69,0.00,76.00,0.18,False,False,60.01,36958108.58,0,106194.07,36851914.52,422.33,5.59,35000000,,48.98,54.49,37.05,O,7.53
2019-05-20,66.19,67.12,67.39,65.99,66.19,1851408,69.15,62.62,66.89,66.97,68.18,0.00,0.00,71.69,52.00,72.00,0.12,False,False,60.01,36447382.34,0,106194.07,36341188.27,422.33,4.14,35000000,week +buy 50% ,43.15,48.82,36.28,O,6.81
2019-05-21,66.91,66.33,67.08,66.20,66.91,1645937,69.15,62.62,66.90,66.97,68.17,0.00,0.00,71.69,48.00,68.00,0.15,False,False,60.01,36841066.77,0,106194.07,36734872.71,422.33,5.26,35000000,,48.26,47.28,37.26,O,7.70
2019-05-22,67.56,67.14,67.57,66.69,67.56,1766990,69.13,62.64,66.99,66.96,68.18,0.00,0.00,71.69,44.00,64.00,0.23,False,False,60.01,37197512.83,0,106194.07,37091318.76,422.33,6.28,35000000,,52.43,49.94,40.33,O,7.41
2019-05-23,68.39,67.53,68.41,67.28,68.39,2458327,69.21,62.56,67.23,66.99,68.21,0.00,0.00,71.69,40.00,60.00,0.35,False,False,60.01,37655033.31,0,106194.07,37548839.24,422.33,7.59,35000000,,57.20,63.36,45.86,O,6.17
