Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-03-05,30.29,30.80,30.86,30.07,30.29,11444600,32.60,28.47,30.83,31.23,0.00,0.00,0.00,32.30,64.00,40.00,-0.63,True,False,27.13,32206680.95,0,177428.09,32029252.86,813.40,-2.40,33000000,week +buy 50% ,43.54,40.28,60.05,HAL,5.64
2019-03-06,28.84,30.06,30.18,28.75,28.84,13930200,32.69,27.78,30.35,31.05,0.00,0.00,0.00,32.30,60.00,100.00,-0.98,False,False,27.13,30673420.89,0,102444.09,30570976.80,815.40,-7.05,33000000,week +buy 50% ,34.35,25.63,54.46,HAL,4.98
2019-03-07,27.93,28.73,28.82,27.82,27.93,13403200,32.92,26.71,29.79,30.85,0.00,0.00,0.00,32.30,56.00,100.00,-1.35,False,False,27.13,29708802.69,0,66135.09,29642667.60,816.40,-9.97,33000000,week +buy 50% ,30.05,10.47,48.06,HAL,4.15
2019-03-08,27.47,27.43,27.67,27.01,27.47,13408400,33.24,25.62,29.10,30.70,0.00,0.00,0.00,32.30,52.00,100.00,-1.62,False,False,27.13,29220594.43,0,66135.09,29154459.34,816.40,-11.45,33000000,,28.14,4.20,41.64,HAL,3.94
2019-03-11,27.89,27.88,28.22,27.46,27.89,11469800,33.40,25.02,28.48,30.61,0.00,0.00,0.00,32.30,48.00,96.00,-1.62,False,False,27.13,29666348.83,0,66135.09,29600213.74,816.40,-10.10,33000000,week +buy 50% ,32.37,8.59,36.21,HAL,5.43
2019-03-12,28.09,28.00,28.33,27.87,28.09,10351000,33.50,24.51,28.04,30.50,0.00,0.00,0.00,32.30,44.00,92.00,-1.49,False,False,27.13,29878613.89,0,66135.09,29812478.80,816.40,-9.46,33000000,,34.36,14.15,31.17,HAL,5.80
2019-03-13,28.50,28.29,28.65,28.28,28.50,10434700,33.50,24.15,27.98,30.38,0.00,0.00,0.00,32.30,40.00,88.00,-1.24,False,False,27.13,30313755.09,0,66135.09,30247620.00,816.40,-8.14,33000000,,38.35,20.18,26.80,HAL,6.51
2019-03-14,28.47,28.50,28.87,28.32,28.47,11150500,33.42,23.87,28.08,30.24,0.00,0.00,0.00,32.30,36.00,84.00,-1.01,False,False,27.13,30281914.43,0,66135.09,30215779.34,816.40,-8.24,33000000,,38.17,23.57,23.84,HAL,6.48
2019-03-15,27.97,28.35,28.47,27.87,27.97,12211800,33.32,23.52,28.18,30.06,0.00,0.00,0.00,32.30,32.00,80.00,-0.91,False,False,27.13,29751254.43,0,66135.09,29685119.34,816.40,-9.84,33000000,,35.16,22.87,21.42,HAL,6.99
2019-03-18,28.87,28.13,29.00,28.10,28.87,8630300,33.10,23.51,28.38,29.91,0.00,0.00,0.00,32.30,28.00,76.00,-0.59,False,False,27.13,30706444.55,0,66135.09,30640309.46,816.40,-6.95,33000000,week +buy 50% ,43.76,25.03,19.50,HAL,7.36
2019-03-19,29.26,29.12,29.55,29.09,29.26,13381300,32.88,23.59,28.61,29.79,0.00,0.00,0.00,32.30,24.00,72.00,-0.26,False,False,27.13,31120358.29,0,66135.09,31054223.20,816.40,-5.70,33000000,,47.03,29.65,18.43,HAL,7.40
2019-03-20,30.10,29.25,30.35,29.08,30.10,13823600,32.56,23.91,28.93,29.68,0.00,0.00,0.00,32.30,20.00,68.00,0.17,False,False,27.13,32011867.09,0,66135.09,31945732.00,816.40,-2.99,33000000,,53.34,43.80,20.25,HAL,7.02
2019-03-21,30.04,29.85,30.15,29.70,30.04,9167300,32.39,24.04,29.25,29.61,0.00,0.00,0.00,32.30,16.00,64.00,0.43,False,False,27.13,31948188.95,0,66135.09,31882053.86,816.40,-3.19,33000000,,52.86,52.50,24.45,HAL,7.63
2019-03-22,28.73,29.77,29.89,28.65,28.73,10438000,32.17,24.09,29.40,29.48,0.00,0.00,0.00,32.30,12.00,60.00,0.30,False,False,27.13,30557858.69,0,66135.09,30491723.60,816.40,-7.40,33000000,,43.56,50.45,29.08,HAL,5.61
2019-03-25,28.24,28.50,28.67,27.96,28.24,9254700,31.83,24.24,29.27,29.30,0.00,0.00,0.00,32.30,8.00,56.00,0.11,False,False,27.13,30037811.89,0,66135.09,29971676.80,816.40,-8.98,33000000,week +buy 50% ,40.68,38.63,32.08,HAL,5.52
2019-03-26,28.47,28.58,28.98,28.32,28.47,6093500,31.48,24.48,29.12,29.15,0.00,0.00,0.00,32.30,4.00,52.00,0.05,False,False,27.13,30281914.43,0,66135.09,30215779.34,816.40,-8.24,33000000,,42.60,28.89,33.56,HAL,6.27
2019-03-27,28.56,28.41,28.67,28.21,28.56,6746400,31.15,24.74,28.81,29.02,0.00,0.00,0.00,32.30,0.00,48.00,0.05,False,False,27.13,30377433.23,0,66135.09,30311298.14,816.40,-7.95,33000000,,43.37,29.34,34.47,HAL,5.78
2019-03-28,29.19,28.33,29.26,28.25,29.19,8155900,30.94,24.95,28.64,28.94,30.21,0.00,0.00,32.30,0.00,44.00,0.19,True,False,27.13,31046066.95,0,66135.09,30979931.86,816.40,-5.92,33000000,,48.58,37.65,35.88,HAL,6.19
2019-03-29,29.30,29.49,29.71,28.94,29.30,7680600,30.65,25.28,28.75,28.86,30.25,0.00,0.00,32.30,8.00,40.00,0.31,True,False,27.13,31162810.03,0,66135.09,31096674.94,816.40,-5.57,33000000,,49.46,44.89,38.08,HAL,6.86
2019-04-01,30.14,29.63,30.17,29.35,30.14,11365500,30.44,25.58,29.13,28.82,30.30,0.00,0.00,32.30,4.00,36.00,0.57,True,False,27.13,33054318.83,0,556769.11,32497549.72,829.40,-2.78,34000000,week +buy 50% Monthly invest,55.66,60.43,41.62,HAL,7.84
2019-04-02,29.94,30.11,30.72,29.93,29.94,11866500,30.36,25.68,29.43,28.80,30.32,0.00,0.00,32.30,0.00,32.00,0.67,True,False,27.13,32838676.98,0,284315.10,32554361.89,836.40,-3.42,34000000,week +buy 50% ,53.97,70.50,45.71,HAL,7.87
2019-04-03,29.93,30.13,30.46,29.75,29.93,8063000,30.49,25.58,29.70,28.85,30.34,0.00,0.00,32.30,0.00,28.00,0.70,True,False,27.13,32827802.70,0,167588.10,32660214.60,839.40,-3.45,34000000,week +buy 50% ,53.88,79.66,49.29,HAL,8.07
2019-04-04,30.42,29.92,30.54,29.59,30.42,9072200,30.69,25.55,29.95,28.98,30.36,0.00,0.00,32.30,8.00,24.00,0.80,True,False,27.13,33362500.50,0,88496.10,33274004.40,841.40,-1.87,34000000,week +buy 50% ,57.55,83.20,52.36,HAL,8.31
2019-04-05,30.97,30.56,31.15,30.39,30.97,8285800,30.93,25.60,30.28,29.15,30.38,0.00,0.00,32.30,4.00,20.00,0.95,True,False,27.13,33964100.40,0,48235.10,33915865.30,842.40,-0.11,34000000,week +buy 50% ,61.28,88.58,56.18,HAL,8.81
2019-04-08,31.29,31.09,31.43,31.02,31.29,6805200,31.23,25.51,30.51,29.32,30.38,0.00,0.00,32.30,0.00,16.00,1.06,True,False,27.13,34314540.99,0,48235.10,34266305.90,842.40,0.93,34000000,week +buy 50% ,63.30,94.37,61.75,HAL,8.90
2019-04-09,30.81,31.06,31.09,30.58,30.81,7704200,31.38,25.62,30.68,29.46,30.39,0.00,0.00,32.30,96.00,12.00,0.98,True,False,27.13,33788881.20,0,48235.10,33740646.10,842.40,-0.62,34000000,,58.38,91.26,67.99,HAL,8.35
2019-04-10,31.04,30.96,31.33,30.90,31.04,4913400,31.57,25.62,30.91,29.59,30.40,0.00,0.00,32.30,92.00,8.00,0.92,True,False,27.13,34040760.99,0,48235.10,33992525.90,842.40,0.12,34000000,,59.99,89.23,73.98,HAL,8.71
2019-04-11,31.20,31.00,31.45,30.82,31.20,5744500,31.76,25.66,31.06,29.72,30.41,0.00,0.00,32.30,100.00,4.00,0.87,True,False,27.13,34215980.19,0,48235.10,34167745.10,842.40,0.64,34000000,,61.11,88.22,79.03,HAL,8.69
2019-04-12,31.33,31.60,31.81,31.07,31.33,7024200,31.87,25.93,31.13,29.89,30.43,0.00,0.00,32.30,100.00,0.00,0.81,True,False,27.13,34358344.70,0,48235.10,34310109.60,842.40,1.05,34000000,,62.04,89.86,83.53,HAL,9.39
2019-04-15,31.29,31.26,31.71,30.98,31.29,6961100,32.02,25.99,31.13,30.01,30.43,0.00,0.00,32.30,96.00,0.00,0.72,True,False,27.13,34314540.99,0,48235.10,34266305.90,842.40,0.93,34000000,week +buy 50% ,61.55,89.01,86.39,HAL,9.32
2019-04-16,31.81,31.52,31.94,31.33,31.81,5614300,32.27,25.89,31.33,30.14,30.43,0.00,0.00,32.30,100.00,12.00,0.72,True,False,27.13,34884001.20,0,48235.10,34835766.10,842.40,2.60,34000000,,65.38,90.25,88.36,HAL,9.40
2019-04-17,31.59,32.08,32.21,31.56,31.59,10626300,32.43,25.78,31.44,30.21,30.43,0.00,0.00,32.30,100.00,8.00,0.63,True,False,27.13,34643075.90,0,48235.10,34594840.80,842.40,1.89,34000000,,62.54,89.55,89.35,HAL,9.14
2019-04-18,31.13,31.70,32.30,31.09,31.13,9759200,32.52,25.77,31.43,30.27,30.43,0.00,0.00,32.30,100.00,4.00,0.44,True,False,27.13,34139319.60,0,48235.10,34091084.50,842.40,0.41,34000000,,56.98,85.06,89.54,HAL,9.34
2019-04-22,31.09,31.82,32.09,30.61,31.09,22164600,32.55,26.06,31.38,30.39,30.43,0.00,0.00,32.30,96.00,0.00,0.27,True,False,27.13,34095515.90,0,48235.10,34047280.80,842.40,0.28,34000000,week +buy 50% ,56.51,76.86,88.37,HAL,9.44
2019-04-23,31.15,31.18,31.54,30.73,31.15,13363800,32.48,26.64,31.35,30.53,30.42,0.00,0.00,32.30,92.00,20.00,0.15,True,False,27.13,34161223.10,0,48235.10,34112988.00,842.40,0.47,34000000,,57.09,72.35,86.17,HAL,10.37
2019-04-24,30.11,30.96,31.00,30.01,30.11,11444000,32.33,27.19,31.01,30.61,30.40,0.00,0.00,32.30,88.00,16.00,-0.15,True,False,27.13,33022299.39,0,48235.10,32974064.30,842.40,-2.88,34000000,,45.83,63.49,83.39,HAL,10.15
2019-04-25,29.22,30.16,30.18,29.19,29.22,8840400,32.22,27.50,30.54,30.65,30.37,0.00,0.00,32.30,84.00,12.00,-0.54,True,False,27.13,32047640.40,0,48235.10,31999405.30,842.40,-5.74,34000000,,38.78,47.43,79.21,HAL,10.11
2019-04-26,28.85,28.93,28.97,28.29,28.85,9934500,32.27,27.34,30.08,30.63,30.32,0.00,0.00,32.30,80.00,8.00,-0.84,True,False,27.13,31642447.10,0,48235.10,31594212.00,842.40,-6.93,34000000,,36.28,28.12,73.20,HAL,10.61
2019-04-29,28.77,28.95,29.21,28.74,28.77,6507100,32.35,27.12,29.62,30.60,30.28,0.00,0.00,32.30,76.00,4.00,-1.01,False,False,27.13,31554837.50,0,48235.10,31506602.40,842.40,-7.19,34000000,week +buy 50% ,35.74,16.63,65.87,HAL,10.74
2019-04-30,28.33,28.86,28.89,28.21,28.33,10142700,32.51,26.52,29.06,30.51,30.22,0.00,0.00,32.30,72.00,0.00,-1.17,False,False,27.13,31072984.70,0,48235.10,31024749.60,842.40,-8.61,34000000,,32.87,9.62,57.94,HAL,10.81
2019-05-01,27.59,28.37,28.57,27.57,27.59,8826500,32.76,25.67,28.55,30.40,30.14,0.00,0.00,32.30,68.00,100.00,-1.37,False,False,27.13,31262595.90,0,546097.10,30716498.80,856.40,-10.68,35000000,week +buy 50% Monthly invest,28.69,5.11,49.42,HAL,9.73
2019-05-02,27.74,27.44,27.90,27.21,27.74,10142700,32.91,25.03,28.26,30.29,30.07,0.00,0.00,32.30,64.00,100.00,-1.40,False,False,27.13,31429593.90,0,293663.10,31135930.80,863.40,-10.20,35000000,week +buy 50% ,30.61,4.59,40.93,HAL,9.52
2019-05-03,27.77,27.81,28.18,27.62,27.77,8127700,33.00,24.46,28.04,30.15,29.99,0.00,0.00,32.30,60.00,96.00,-1.34,False,False,27.13,31463266.50,0,149259.10,31314007.40,867.40,-10.10,35000000,week +buy 50% ,31.01,7.28,33.15,HAL,10.54
2019-05-06,27.63,27.50,27.89,27.27,27.63,7067800,33.01,23.95,27.81,29.99,29.95,0.00,0.00,32.30,56.00,92.00,-1.26,False,False,27.13,31305398.57,0,77421.10,31227977.47,869.40,-10.56,35000000,week +buy 50% ,30.14,9.89,26.45,HAL,10.11
2019-05-07,26.94,27.22,27.37,26.59,26.94,10469600,33.00,23.30,27.53,29.77,29.90,0.00,0.00,32.30,52.00,100.00,-1.29,False,False,26.94,30525549.03,0,42399.10,30483149.93,870.40,-12.78,35000000,week +buy 50% ,26.21,8.46,20.06,HAL,8.35
2019-05-08,26.50,26.85,27.16,26.25,26.50,11995500,33.04,22.57,27.32,29.55,29.84,0.00,0.00,32.30,48.00,100.00,-1.33,False,False,26.50,30027679.10,0,42399.10,29985280.00,870.40,-14.21,35000000,,24.05,6.17,14.33,HAL,8.14
2019-05-09,25.99,26.18,26.22,25.48,25.99,12767700,33.05,21.81,26.97,29.30,29.76,0.00,0.00,32.30,44.00,100.00,-1.40,False,False,25.99,29450603.90,0,42399.10,29408204.80,870.40,-15.86,35000000,,21.81,5.91,10.18,HAL,7.81
2019-05-10,25.36,25.85,25.88,24.94,25.36,14085600,33.02,20.99,26.48,29.01,29.66,0.00,0.00,32.30,40.00,100.00,-1.50,False,False,25.36,28737747.43,0,42399.10,28695348.33,870.40,-17.89,35000000,,19.41,5.77,7.94,HAL,8.31
2019-05-13,24.65,24.86,25.18,24.33,24.65,17946700,32.96,20.11,25.89,28.68,29.54,0.00,0.00,32.30,36.00,100.00,-1.64,False,False,24.65,27934367.10,0,42399.10,27891968.00,870.40,-20.19,35000000,week +buy 50% ,17.12,5.73,6.85,HAL,5.68
2019-05-14,25.43,24.88,25.65,24.76,25.43,9745500,32.71,19.72,25.59,28.38,29.43,0.00,0.00,32.30,32.00,96.00,-1.44,False,False,24.65,28816952.70,0,42399.10,28774553.60,870.40,-17.67,35000000,,27.27,7.84,6.68,HAL,6.59
2019-05-15,25.59,25.06,25.73,24.91,25.59,8288200,32.26,19.69,25.40,28.07,29.33,0.00,0.00,32.30,28.00,92.00,-1.18,False,False,24.65,28997995.90,0,42399.10,28955596.80,870.40,-17.15,35000000,,29.19,11.21,7.29,HAL,7.21
2019-05-16,25.88,25.81,26.19,25.67,25.88,8362800,31.75,19.85,25.38,27.79,29.23,0.00,0.00,32.30,24.00,88.00,-0.86,False,False,24.65,29326135.57,0,42399.10,29283736.47,870.40,-16.21,35000000,,32.65,16.35,8.46,HAL,8.18
2019-05-17,25.18,25.53,25.80,25.08,25.18,7923900,31.30,19.87,25.35,27.49,29.12,0.00,0.00,32.30,20.00,84.00,-0.75,False,False,24.65,28534072.70,0,42399.10,28491673.60,870.40,-18.47,35000000,,28.97,15.40,9.27,HAL,7.53
2019-05-20,25.08,25.00,25.40,24.94,25.08,7073000,30.75,20.06,25.43,27.19,29.02,0.00,0.00,32.30,16.00,80.00,-0.64,False,False,24.65,28420920.70,0,42399.10,28378521.60,870.40,-18.80,35000000,week +buy 50% ,28.47,13.60,9.65,HAL,6.81
2019-05-21,25.59,25.20,25.75,25.16,25.59,8764900,30.04,20.66,25.46,26.91,28.92,0.00,0.00,32.30,12.00,76.00,-0.37,False,False,24.65,28997995.90,0,42399.10,28955596.80,870.40,-17.15,35000000,,34.60,13.42,10.14,HAL,7.70
