Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-01-25,42.72,43.25,43.37,42.66,42.72,5888400,0.00,0.00,43.15,0.00,0.00,0.00,0.00,43.51,0.00,0.00,0.13,False,False,39.74,31000000.00,0,31000000.00,0.00,0.00,0.00,31000000,,64.35,0.00,0.00,MDLZ,1.62
2019-01-28,43.12,42.59,43.18,42.53,43.12,6437700,0.00,0.00,43.10,0.00,0.00,0.00,0.00,43.51,0.00,0.00,0.07,False,False,39.74,31000000.00,0,15528544.36,15471455.64,276.00,0.00,31000000,week +buy 50% sell 30% ,68.15,0.00,0.00,MDLZ,1.23
2019-01-29,43.43,43.20,43.58,42.85,43.43,7462500,0.00,0.00,43.16,0.00,0.00,0.00,0.00,43.51,0.00,0.00,0.05,False,False,39.74,31111228.36,0,15528544.36,15582684.00,276.00,0.36,31000000,,70.76,0.00,0.00,MDLZ,1.14
2019-01-30,43.81,43.46,43.98,43.42,43.81,7714100,44.62,37.87,43.22,42.37,0.00,0.00,0.00,43.81,0.00,0.00,0.08,True,False,39.74,31247572.72,0,15528544.36,15719028.36,276.00,0.80,31000000,,73.61,0.00,0.00,MDLZ,2.22
2019-01-31,46.26,44.00,46.31,44.00,46.26,15658000,45.23,37.61,43.87,42.69,0.00,0.00,0.00,46.26,0.00,0.00,0.44,True,False,39.74,32126631.64,0,15528544.36,16598087.28,276.00,3.63,31000000,,84.26,0.00,0.00,MDLZ,2.79
2019-02-01,45.57,45.86,46.18,45.39,45.57,13278200,45.44,38.07,44.44,42.98,0.00,0.00,0.00,46.26,0.00,0.00,0.51,True,False,39.74,32879060.36,0,8294045.36,24585015.00,415.00,2.75,32000000,week +buy 50% Monthly invest,75.07,94.61,0.00,MDLZ,2.76
2019-02-04,46.11,45.74,46.16,45.50,46.11,8774900,45.85,38.03,45.04,43.24,0.00,0.00,0.00,46.26,0.00,0.00,0.59,True,False,39.74,33170390.90,0,4157978.27,29012412.63,484.00,3.66,32000000,week +buy 50% ,77.17,94.70,0.00,MDLZ,3.25
2019-02-05,45.98,46.00,46.16,45.87,45.98,5776800,46.16,38.14,45.55,43.49,0.00,0.00,0.00,46.26,0.00,0.00,0.57,True,False,39.74,33088594.27,0,2125662.27,30962932.00,518.00,3.40,32000000,week +buy 50% ,75.52,92.78,0.00,MDLZ,3.55
2019-02-06,46.20,45.93,46.32,45.79,46.20,6653500,46.53,38.01,46.02,43.69,0.00,0.00,0.00,46.26,0.00,0.00,0.53,True,False,39.74,33236742.94,0,1104642.25,32132100.70,535.00,3.86,32000000,week +buy 50% ,76.44,95.80,0.00,MDLZ,3.46
2019-02-07,46.50,45.79,46.50,45.75,46.50,9393900,46.89,37.99,46.07,43.92,0.00,0.00,0.00,46.50,100.00,0.00,0.49,True,False,39.74,33445392.25,0,1104642.25,32340750.00,535.00,4.52,32000000,,77.67,96.96,0.00,MDLZ,2.62
2019-02-08,46.90,46.09,46.91,45.99,46.90,8905300,47.29,37.86,46.34,44.15,0.00,0.00,0.00,46.90,100.00,0.00,0.48,True,False,39.74,33723593.64,0,1104642.25,32618951.39,535.00,5.39,32000000,,79.22,99.07,0.00,MDLZ,2.74
2019-02-11,47.45,46.85,47.51,46.67,47.45,10105900,47.73,37.76,46.61,44.41,0.00,0.00,0.00,47.45,100.00,0.00,0.49,True,False,39.74,34106117.94,0,1104642.25,33001475.70,535.00,6.58,32000000,,81.17,99.57,0.00,MDLZ,2.79
2019-02-12,47.55,47.50,47.76,47.38,47.55,8742800,48.13,37.73,46.92,44.66,0.00,0.00,0.00,47.55,100.00,0.00,0.46,True,False,39.74,34175666.55,0,1104642.25,33071024.30,535.00,6.80,32000000,,81.50,98.25,0.00,MDLZ,4.05
2019-02-13,47.61,47.50,47.79,47.28,47.61,6595200,48.49,37.70,47.20,44.90,0.00,0.00,0.00,47.61,100.00,0.00,0.39,True,False,39.74,34217397.94,0,1104642.25,33112755.70,535.00,6.93,32000000,,81.72,97.18,0.00,MDLZ,4.34
2019-02-14,47.32,47.25,47.66,46.88,47.32,7871800,48.72,37.95,47.37,45.13,0.00,0.00,0.00,47.61,96.00,4.00,0.26,True,False,39.74,34015702.25,0,1104642.25,32911060.00,535.00,6.30,32000000,,77.11,94.56,96.35,MDLZ,4.13
2019-02-15,48.16,47.53,48.21,47.50,48.16,10522200,49.07,38.01,47.62,45.39,0.00,0.00,0.00,48.16,100.00,0.00,0.25,True,False,39.74,34599922.25,0,1104642.25,33495280.00,535.00,8.12,32000000,,80.53,95.60,96.45,MDLZ,5.21
2019-02-19,48.10,47.66,48.32,47.45,48.10,7861200,49.37,38.13,47.75,45.62,0.00,0.00,0.00,48.16,100.00,4.00,0.19,True,False,39.74,34558190.86,0,1104642.25,33453548.61,535.00,7.99,32000000,,79.62,95.46,96.52,MDLZ,5.38
2019-02-20,47.99,47.89,48.20,47.64,47.99,10711200,49.56,38.47,47.84,45.87,0.00,0.00,0.00,48.16,96.00,0.00,0.10,True,False,39.74,34481688.64,0,1104642.25,33377046.39,535.00,7.76,32000000,,77.87,96.54,96.90,MDLZ,5.61
2019-02-21,48.41,47.91,48.46,47.88,48.41,6209200,49.80,38.73,48.00,46.11,0.00,0.00,0.00,48.41,100.00,4.00,0.06,True,False,39.74,34773797.25,0,1104642.25,33669155.00,535.00,8.67,32000000,,79.70,96.55,96.97,MDLZ,5.25
2019-02-22,47.72,47.44,47.92,47.32,47.72,12798800,49.81,39.41,48.08,46.35,0.00,0.00,0.00,48.41,96.00,0.00,-0.09,True,False,39.74,34293902.94,0,1104642.25,33189260.70,535.00,7.17,32000000,,69.51,93.66,96.64,MDLZ,5.85
2019-02-25,47.21,47.73,47.80,47.07,47.21,10070500,49.63,40.46,47.89,46.57,0.00,0.00,0.00,48.41,92.00,24.00,-0.28,True,False,39.74,33939196.55,0,613658.26,33325538.29,543.00,6.06,32000000,week +buy 50% ,63.09,88.53,95.59,MDLZ,5.99
2019-02-26,47.43,47.27,47.58,47.19,47.43,7475300,49.42,41.53,47.75,46.79,0.00,0.00,0.00,48.41,88.00,20.00,-0.39,True,False,39.74,34094495.26,0,613658.26,33480837.00,543.00,6.55,32000000,,64.61,82.69,93.90,MDLZ,5.92
2019-02-27,47.13,47.36,47.38,47.00,47.13,8153400,49.10,42.70,47.58,46.97,0.00,0.00,0.00,48.41,84.00,16.00,-0.50,True,False,39.74,33882725.96,0,613658.26,33269067.71,543.00,5.88,32000000,,60.93,78.06,91.88,MDLZ,5.87
2019-02-28,47.16,47.09,47.36,46.96,47.16,8498500,48.70,44.01,47.33,47.14,0.00,0.00,0.00,48.41,80.00,12.00,-0.57,True,False,39.74,33903902.26,0,613658.26,33290244.00,543.00,5.95,32000000,,61.17,75.37,89.70,MDLZ,5.64
2019-03-01,47.23,47.19,47.34,47.03,47.23,8114500,48.70,44.16,47.23,47.19,0.00,0.00,0.00,48.41,76.00,8.00,-0.60,True,False,39.74,34953315.26,0,815471.26,34137844.00,556.00,5.92,33000000,week +buy 50% Monthly invest,61.75,68.13,87.06,MDLZ,6.13
2019-03-04,46.99,47.35,47.46,46.53,46.99,9588000,48.58,44.61,47.19,47.26,0.00,0.00,0.00,48.41,72.00,4.00,-0.64,True,False,39.74,34779844.70,0,448949.24,34330895.46,562.00,5.39,33000000,week +buy 50% ,58.49,60.37,83.54,MDLZ,5.76
2019-03-05,46.93,47.02,47.15,46.76,46.93,8406500,48.52,44.85,47.09,47.30,0.00,0.00,0.00,48.41,68.00,0.00,-0.67,True,False,39.74,34736007.24,0,265922.24,34470085.00,565.00,5.26,33000000,week +buy 50% ,57.67,51.27,79.12,MDLZ,5.64
2019-03-06,46.97,46.86,47.13,46.83,46.97,5660900,48.43,45.19,47.06,47.35,0.00,0.00,0.00,48.41,64.00,0.00,-0.66,False,False,39.74,34765387.98,0,143800.24,34621587.74,567.00,5.35,33000000,week +buy 50% ,58.09,46.30,74.09,MDLZ,4.98
2019-03-07,46.81,46.96,47.23,46.75,46.81,8070100,48.36,45.42,46.99,47.38,0.00,0.00,0.00,48.41,60.00,0.00,-0.67,False,False,39.74,34647451.98,0,82947.24,34564504.74,568.00,4.99,33000000,week +buy 50% ,55.70,42.56,68.69,MDLZ,4.15
2019-03-08,46.58,46.49,46.90,46.37,46.58,6699800,48.35,45.45,46.86,47.38,0.00,0.00,0.00,48.41,56.00,0.00,-0.69,False,False,39.74,34477620.71,0,82947.24,34394673.48,568.00,4.48,33000000,,52.37,36.01,62.93,MDLZ,3.94
2019-03-11,47.12,46.61,47.16,46.52,47.12,6326200,48.34,45.50,46.88,47.39,0.00,0.00,0.00,48.41,52.00,0.00,-0.60,False,False,39.74,34876354.50,0,82947.24,34793407.26,568.00,5.69,33000000,week +buy 50% ,58.63,32.96,57.37,MDLZ,5.43
2019-03-12,46.95,47.14,47.43,46.78,46.95,5856600,48.33,45.44,46.89,47.37,0.00,0.00,0.00,48.41,48.00,0.00,-0.56,False,False,39.74,34750827.98,0,82947.24,34667880.74,568.00,5.31,33000000,,56.13,29.17,52.02,MDLZ,5.80
2019-03-13,47.28,47.12,47.50,47.08,47.28,6289700,48.32,45.43,46.95,47.36,0.00,0.00,0.00,48.41,44.00,8.00,-0.47,False,False,39.74,34994498.50,0,82947.24,34911551.26,568.00,6.04,33000000,,59.72,35.73,47.79,MDLZ,6.51
2019-03-14,47.35,47.34,47.45,47.12,47.35,5617300,48.30,45.43,47.06,47.34,0.00,0.00,0.00,48.41,40.00,4.00,-0.40,False,False,39.74,35046185.76,0,82947.24,34963238.52,568.00,6.20,33000000,,60.46,39.39,44.19,MDLZ,6.48
2019-03-15,47.80,47.43,47.96,47.38,47.80,9676900,48.34,45.41,47.30,47.37,0.00,0.00,0.00,48.41,36.00,0.00,-0.28,False,False,39.74,35378466.50,0,82947.24,35295519.26,568.00,7.21,33000000,,64.92,52.95,42.67,MDLZ,6.99
2019-03-18,48.04,47.82,48.09,47.77,48.04,5817900,48.32,45.44,47.48,47.36,0.00,0.00,0.00,48.41,32.00,0.00,-0.17,False,False,39.74,35555683.98,0,5416348.15,30139335.83,482.60,7.74,33000000,week +buy 50% sell 30% ,67.06,65.07,43.14,MDLZ,7.36
2019-03-19,48.24,48.19,48.50,48.07,48.24,6252400,48.35,45.40,47.74,47.37,0.00,0.00,0.00,48.41,100.00,72.00,-0.08,False,False,39.74,35681160.60,0,5416348.15,30264812.45,482.60,8.12,33000000,,68.76,78.71,45.88,MDLZ,7.40
2019-03-20,48.18,48.22,48.55,47.91,48.18,6560100,48.38,45.36,47.92,47.38,0.00,0.00,0.00,48.41,100.00,68.00,-0.04,True,False,39.74,35643516.55,0,5416348.15,30227168.40,482.60,8.01,33000000,,67.63,83.58,49.61,MDLZ,7.02
2019-03-21,48.88,48.03,48.99,47.71,48.88,6773900,48.52,45.16,48.23,47.40,0.00,0.00,0.00,48.88,100.00,64.00,0.07,True,False,39.74,36082683.18,0,5416348.15,30666335.03,482.60,9.34,33000000,,73.18,88.87,54.24,MDLZ,7.63
2019-03-22,49.13,48.79,49.33,48.79,49.13,6978800,48.82,44.78,48.49,47.47,0.00,0.00,0.00,49.13,100.00,60.00,0.16,True,False,39.74,36239528.18,0,5416348.15,30823180.03,482.60,9.82,33000000,,74.84,90.69,59.71,MDLZ,5.61
2019-03-25,49.41,49.05,49.49,49.04,49.41,5390300,49.16,44.42,48.77,47.58,0.00,0.00,0.00,49.41,100.00,56.00,0.23,True,False,39.74,36415193.95,0,5416348.15,30998845.80,482.60,10.35,33000000,,76.58,95.49,65.97,MDLZ,5.52
2019-03-26,49.79,49.56,50.05,49.43,49.79,7059300,49.55,44.00,49.08,47.70,0.00,0.00,0.00,49.79,100.00,52.00,0.30,True,False,39.74,36653598.98,0,5416348.15,31237250.83,482.60,11.07,33000000,,78.74,94.54,72.50,MDLZ,6.27
2019-03-27,49.63,49.70,49.98,49.32,49.63,7400100,49.83,43.81,49.37,47.82,0.00,0.00,0.00,49.79,96.00,48.00,0.29,True,False,39.74,36553218.18,0,5416348.15,31136870.03,482.60,10.77,33000000,,75.58,92.99,78.23,MDLZ,5.78
2019-03-28,49.35,49.06,49.66,49.01,49.35,6416900,50.02,43.75,49.46,47.93,45.81,0.00,0.00,49.79,92.00,44.00,0.22,True,False,39.74,36377549.89,0,5416348.15,30961201.75,482.60,10.23,33000000,,70.27,87.50,83.04,MDLZ,6.19
2019-03-29,49.92,49.50,49.96,49.42,49.92,6701200,50.30,43.60,49.62,48.07,45.98,0.00,0.00,49.92,88.00,40.00,0.23,True,False,39.74,36735156.49,0,5416348.15,31318808.35,482.60,11.32,33000000,,74.24,88.68,86.61,MDLZ,6.86
2019-04-01,49.69,49.98,50.00,49.53,49.69,6196000,50.48,43.64,49.68,48.20,46.15,0.00,0.00,49.92,84.00,36.00,0.17,True,False,39.74,37590859.72,0,3251095.21,34339764.51,531.60,10.56,34000000,week +buy 50% Monthly invest,70.17,89.22,89.03,MDLZ,7.84
2019-04-02,49.64,49.63,49.70,49.46,49.64,5159500,50.62,43.77,49.65,48.34,46.29,0.00,0.00,49.92,80.00,32.00,0.11,True,False,39.74,37556305.72,0,1637795.25,35918510.48,556.60,10.46,34000000,week +buy 50% ,69.28,91.85,90.34,MDLZ,7.87
2019-04-03,49.73,49.48,50.02,49.33,49.73,6810400,50.75,43.93,49.67,48.48,46.44,0.00,0.00,49.92,76.00,28.00,0.06,True,False,39.74,37621428.65,0,862007.25,36759421.40,568.60,10.65,34000000,week +buy 50% ,70.02,90.13,91.00,MDLZ,8.07
2019-04-04,49.65,49.65,49.85,49.55,49.65,5477200,50.81,44.24,49.73,48.62,46.56,0.00,0.00,49.92,72.00,24.00,-0.00,True,False,39.74,37562295.72,0,474737.23,37087558.49,574.60,10.48,34000000,week +buy 50% ,68.45,89.76,91.08,MDLZ,8.31
2019-04-05,49.68,49.66,49.79,49.48,49.68,6246000,50.80,44.72,49.68,48.77,46.69,0.00,0.00,49.92,68.00,20.00,-0.05,True,False,39.74,37584703.63,0,280985.23,37303718.40,577.60,10.54,34000000,week +buy 50% ,68.73,89.98,91.01,MDLZ,8.81
2019-04-08,49.61,49.57,49.67,49.45,49.61,6456400,50.80,45.09,49.66,48.90,46.81,0.00,0.00,49.92,64.00,16.00,-0.10,True,False,39.74,37532142.78,0,151999.23,37380143.55,579.60,10.39,34000000,week +buy 50% ,67.22,88.40,90.30,MDLZ,8.90
2019-04-09,49.64,49.46,49.72,49.40,49.64,5037500,50.74,45.62,49.66,49.03,46.94,0.00,0.00,49.92,60.00,12.00,-0.14,True,False,39.74,37554745.67,0,151999.23,37402746.45,579.60,10.46,34000000,,67.55,87.42,89.59,MDLZ,8.35
2019-04-10,49.70,49.77,49.92,49.55,49.70,4539800,50.68,46.10,49.66,49.15,47.06,0.00,0.00,49.92,56.00,8.00,-0.17,True,False,39.74,37599955.98,0,151999.23,37447956.75,579.60,10.59,34000000,,68.24,86.93,88.99,MDLZ,8.71
2019-04-11,49.67,49.84,49.92,49.44,49.67,4670500,50.56,46.68,49.66,49.27,47.17,0.00,0.00,49.92,52.00,4.00,-0.19,True,False,39.74,37577349.32,0,151999.23,37425350.09,579.60,10.52,34000000,,67.46,86.67,88.90,MDLZ,8.69
2019-04-12,49.79,49.71,49.85,49.59,49.79,5016600,50.49,47.12,49.68,49.37,47.29,0.00,0.00,49.92,48.00,0.00,-0.19,True,False,39.74,37667769.18,0,151999.23,37515769.95,579.60,10.79,34000000,,68.98,87.57,88.79,MDLZ,9.39
2019-04-15,50.28,49.91,50.40,49.88,50.28,7869000,50.49,47.46,49.82,49.48,47.41,0.00,0.00,50.28,100.00,0.00,-0.14,True,False,39.74,38036972.87,0,151999.23,37884973.65,579.60,11.87,34000000,,74.24,90.07,88.88,MDLZ,9.32
2019-04-16,50.12,50.36,50.52,50.08,50.12,5150800,50.45,47.83,49.91,49.57,47.52,0.00,0.00,50.28,100.00,0.00,-0.13,True,False,39.74,37916416.07,0,151999.23,37764416.85,579.60,11.52,34000000,,70.06,90.06,88.70,MDLZ,9.40
2019-04-17,50.23,50.39,50.39,49.84,50.23,4698100,50.32,48.39,50.02,49.68,47.64,0.00,0.00,50.28,96.00,0.00,-0.11,True,False,39.74,37999299.63,0,151999.23,37847300.40,579.60,11.76,34000000,,71.26,90.33,88.72,MDLZ,9.14
2019-04-18,50.09,50.56,50.56,50.00,50.09,6407700,50.29,48.63,50.10,49.74,47.75,0.00,0.00,50.28,100.00,0.00,-0.13,True,False,39.74,37893812.43,0,151999.23,37741813.20,579.60,11.45,34000000,,67.55,82.96,88.04,MDLZ,9.34
2019-04-22,50.18,50.13,50.27,49.95,50.18,5647100,50.30,48.77,50.18,49.79,47.87,0.00,0.00,50.28,96.00,0.00,-0.13,True,False,39.74,37961625.63,0,86765.23,37874860.40,580.60,11.65,34000000,week +buy 50% ,68.68,79.54,86.99,MDLZ,9.44
2019-04-23,50.36,50.17,50.64,50.17,50.36,6446500,50.38,48.76,50.20,49.84,48.00,0.00,0.00,50.36,100.00,12.00,-0.12,True,False,39.74,38097486.78,0,86765.23,38010721.55,580.60,12.05,34000000,,70.86,77.25,85.88,MDLZ,10.37
2019-04-24,50.38,50.36,50.70,50.29,50.38,4876900,50.45,48.69,50.25,49.87,48.12,0.00,0.00,50.38,100.00,8.00,-0.11,True,False,39.74,38112582.38,0,86765.23,38025817.15,580.60,12.10,34000000,,71.10,79.79,85.12,MDLZ,10.15
2019-04-25,50.01,49.92,50.22,49.77,50.01,4503100,50.47,48.73,50.20,49.89,48.23,0.00,0.00,50.38,96.00,4.00,-0.16,True,False,39.74,37833311.52,0,86765.23,37746546.29,580.60,11.27,34000000,,61.05,74.35,83.86,MDLZ,10.11
2019-04-26,50.29,50.13,50.31,49.91,50.29,4334400,50.48,48.83,50.24,49.93,48.33,0.00,0.00,50.38,92.00,0.00,-0.16,True,False,39.74,38044652.18,0,86765.23,37957886.95,580.60,11.90,34000000,,65.07,70.10,82.20,MDLZ,10.61
2019-04-29,50.53,49.92,50.55,49.92,50.53,4852200,50.57,48.75,50.31,49.96,48.41,0.00,0.00,50.53,88.00,0.00,-0.13,True,False,39.74,38225797.87,0,86765.23,38139032.65,580.60,12.43,34000000,,68.11,72.28,80.67,MDLZ,10.74
2019-04-30,50.85,50.56,50.87,50.39,50.85,8481300,50.73,48.61,50.41,50.02,48.49,0.00,0.00,50.85,100.00,12.00,-0.07,True,False,39.74,38467326.72,0,86765.23,38380561.49,580.60,13.14,34000000,,71.66,85.46,80.21,MDLZ,10.81
2019-05-01,51.64,52.00,52.57,51.15,51.64,13043600,51.10,48.17,50.66,50.12,48.59,0.00,0.00,51.64,100.00,8.00,0.06,True,False,39.74,40063603.67,0,1086765.23,38976838.45,580.60,14.47,35000000,Monthly invest,78.12,85.86,79.79,MDLZ,9.73
2019-05-02,51.48,51.50,51.87,50.98,51.48,9729600,51.33,47.96,50.96,50.21,48.68,0.00,0.00,51.64,96.00,4.00,0.10,True,False,39.74,39942839.63,0,551373.23,39391466.40,588.60,14.12,35000000,week +buy 50% ,74.42,78.54,78.61,MDLZ,9.52
2019-05-03,51.76,51.64,51.80,51.44,51.76,4419100,51.59,47.76,51.25,50.31,48.77,0.00,0.00,51.76,92.00,0.00,0.15,True,False,39.74,40157088.50,0,551373.23,39605715.27,588.60,14.73,35000000,,76.52,70.45,77.36,MDLZ,10.54
2019-05-06,51.60,51.47,51.67,51.15,51.60,5224200,51.77,47.69,51.47,50.41,48.86,0.00,0.00,51.76,88.00,12.00,0.14,True,False,39.74,40034659.70,0,283053.24,39751606.46,592.60,14.38,35000000,week +buy 50% ,72.84,69.82,76.39,MDLZ,10.11
2019-05-07,51.01,51.34,51.45,50.56,51.01,9827000,51.81,47.82,51.50,50.48,48.92,0.00,0.00,51.76,84.00,8.00,0.04,True,False,39.74,39580135.50,0,150427.24,39429708.25,594.60,13.09,35000000,week +buy 50% ,61.18,64.88,75.15,MDLZ,8.35
2019-05-08,51.01,50.86,51.32,50.62,51.01,6280500,51.84,47.97,51.37,50.55,48.98,0.00,0.00,51.76,80.00,4.00,-0.03,True,False,39.74,39580135.50,0,150427.24,39429708.25,594.60,13.09,35000000,,61.18,56.78,72.85,MDLZ,8.14
2019-05-09,51.35,50.87,51.54,50.83,51.35,6125100,51.91,48.08,51.35,50.63,49.05,0.00,0.00,51.76,76.00,0.00,-0.05,True,False,39.74,39842948.70,0,150427.24,39692521.45,594.60,13.84,35000000,,64.93,53.99,70.82,MDLZ,7.81
2019-05-10,51.87,51.01,51.91,50.77,51.87,5778400,52.04,48.13,51.37,50.74,49.12,0.00,0.00,51.87,72.00,12.00,0.00,True,False,39.74,40244899.07,0,150427.24,40094471.83,594.60,14.99,35000000,,69.75,62.56,70.06,MDLZ,8.31
2019-05-13,51.19,51.31,51.66,51.11,51.19,5682800,52.05,48.33,51.29,50.81,49.18,0.00,0.00,51.87,68.00,8.00,-0.07,True,False,39.74,39719272.67,0,83880.24,39635392.43,595.60,13.48,35000000,week +buy 50% ,58.44,62.75,69.11,MDLZ,5.68
2019-05-14,51.62,51.30,52.03,51.20,51.62,6729900,52.14,48.35,51.41,50.88,49.24,0.00,0.00,51.87,64.00,4.00,-0.06,True,False,39.74,40052213.07,0,83880.24,39968332.83,595.60,14.43,35000000,,62.57,64.43,67.01,MDLZ,6.59
2019-05-15,51.83,51.52,52.07,51.32,51.83,4342400,52.24,48.41,51.57,50.96,49.30,0.00,0.00,51.87,60.00,0.00,-0.04,True,False,39.74,40214814.19,0,83880.24,40130933.95,595.60,14.90,35000000,,64.43,63.45,64.77,MDLZ,7.21
2019-05-16,52.80,52.00,52.98,51.87,52.80,8781200,52.55,48.17,51.86,51.09,49.38,0.00,0.00,52.80,100.00,4.00,0.08,True,False,39.74,40965863.47,0,83880.24,40881983.23,595.60,17.05,35000000,,71.48,78.01,64.71,MDLZ,8.18
2019-05-17,52.23,52.58,52.82,52.11,52.23,6956300,52.66,48.27,51.93,51.20,49.45,0.00,0.00,52.80,96.00,0.00,0.08,True,False,39.74,40524524.64,0,83880.24,40440644.40,595.60,15.78,35000000,,63.52,81.53,65.82,MDLZ,7.53
2019-05-20,52.29,52.15,52.59,52.04,52.29,6517300,52.76,48.39,52.15,51.30,49.52,0.00,0.00,52.80,92.00,0.00,0.06,True,False,39.74,40570982.22,0,83880.24,40487101.97,595.60,15.92,35000000,week +buy 50% ,63.97,83.18,67.16,MDLZ,6.81
2019-05-21,52.18,52.37,52.47,52.11,52.18,6732200,52.83,48.52,52.27,51.40,49.60,0.00,0.00,52.80,88.00,28.00,0.03,True,False,39.74,40485810.64,0,83880.24,40401930.40,595.60,15.67,35000000,,62.43,76.74,68.34,MDLZ,7.70
