Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-02-14,42.54,42.36,45.15,42.24,42.54,6675600,44.17,39.60,42.38,42.65,0.00,0.00,0.00,45.39,0.00,84.00,-0.08,False,False,40.57,31588992.92,0,177456.18,31411536.74,568.00,-1.28,32000000,,49.17,47.23,35.41,CF,4.13
2019-02-15,41.77,42.72,42.72,41.21,41.77,3650500,44.02,39.60,42.36,42.55,0.00,0.00,0.00,45.39,0.00,80.00,-0.16,False,False,40.57,31020424.18,0,177456.18,30842968.00,568.00,-3.06,32000000,,44.22,37.35,34.37,CF,5.21
2019-02-19,42.01,41.46,42.26,41.13,42.01,3184400,43.72,39.87,42.37,42.44,0.00,0.00,0.00,45.39,0.00,76.00,-0.17,False,False,40.57,31197638.70,0,177456.18,31020182.52,568.00,-2.51,32000000,,46.05,31.46,33.19,CF,5.38
2019-02-20,44.58,42.24,44.78,42.05,44.58,3326900,44.13,39.46,42.71,42.57,0.00,0.00,0.00,45.39,88.00,72.00,0.22,False,False,40.57,33095329.65,0,177456.18,32917873.48,568.00,3.42,32000000,,60.82,46.77,34.15,CF,5.61
2019-02-21,43.99,44.82,45.43,43.71,43.99,3336800,44.33,39.35,42.98,42.67,0.00,0.00,0.00,45.39,100.00,68.00,0.37,False,False,40.57,32659673.65,0,177456.18,32482217.48,568.00,2.06,32000000,,56.96,61.98,37.28,CF,5.25
2019-02-22,44.07,44.20,44.63,43.39,44.07,2292100,44.44,39.54,43.28,42.81,0.00,0.00,0.00,45.39,96.00,64.00,0.46,True,False,40.57,32718744.18,0,177456.18,32541288.00,568.00,2.25,32000000,,57.36,75.95,42.41,CF,5.85
2019-02-25,43.25,44.30,44.70,43.17,43.25,2859300,44.48,39.56,43.58,42.84,0.00,0.00,0.00,45.39,92.00,60.00,0.36,True,False,40.57,32113256.18,0,121231.18,31992025.00,569.00,0.35,32000000,week +buy 50% ,52.08,64.83,46.79,CF,5.99
2019-02-26,43.19,43.36,43.67,42.24,43.19,2705000,44.50,39.56,43.82,42.85,0.00,0.00,0.00,45.39,88.00,56.00,0.28,True,False,40.57,32068873.44,0,121231.18,31947642.26,569.00,0.22,32000000,,51.71,59.18,50.46,CF,5.92
2019-02-27,43.35,43.18,43.64,43.00,43.35,2107100,44.54,39.56,43.57,42.88,0.00,0.00,0.00,45.39,84.00,52.00,0.23,True,False,40.57,32187224.70,0,121231.18,32065993.52,569.00,0.59,32000000,,52.69,54.10,52.25,CF,5.87
2019-02-28,42.20,43.09,43.38,41.86,42.20,3765600,44.52,39.47,43.21,42.84,0.00,0.00,0.00,45.39,80.00,48.00,0.02,True,False,40.57,31336571.92,0,121231.18,31215340.74,569.00,-2.07,32000000,,45.55,46.68,52.55,CF,5.64
2019-03-01,42.28,42.54,42.95,41.99,42.28,2572200,44.43,39.46,42.85,42.77,0.00,0.00,0.00,45.39,76.00,44.00,-0.11,True,False,40.57,32395746.44,0,571591.19,31824155.25,579.00,-1.83,33000000,week +buy 50% Monthly invest,46.10,40.25,51.85,CF,6.13
2019-03-04,42.08,42.78,43.05,41.48,42.08,2953100,44.35,39.40,42.62,42.70,0.00,0.00,0.00,45.39,72.00,40.00,-0.21,True,False,40.57,32245208.70,0,298071.18,31947137.52,584.00,-2.29,33000000,week +buy 50% ,44.88,31.29,51.25,CF,5.76
2019-03-05,41.28,41.90,42.17,41.17,41.28,2815600,44.39,39.11,42.24,42.63,0.00,0.00,0.00,45.39,68.00,36.00,-0.39,True,False,40.57,31637846.42,0,190743.18,31447103.24,586.00,-4.13,33000000,week +buy 50% ,40.31,24.79,50.58,CF,5.64
2019-03-06,41.25,41.21,41.71,41.04,41.25,3010300,44.40,38.84,41.82,42.55,0.00,0.00,0.00,45.39,64.00,32.00,-0.48,True,False,40.57,31614993.18,0,137118.18,31477875.00,587.00,-4.20,33000000,week +buy 50% ,40.15,17.51,47.66,CF,4.98
2019-03-07,40.27,41.00,41.28,40.03,40.27,2771000,44.54,38.23,41.43,42.44,0.00,0.00,0.00,45.39,60.00,100.00,-0.67,False,False,40.27,30867155.18,0,84767.18,30782388.00,588.00,-6.46,33000000,week +buy 50% ,35.09,9.32,42.39,CF,4.15
2019-03-08,40.29,39.82,40.53,38.90,40.29,2269900,44.64,37.88,41.03,42.39,0.00,0.00,0.00,45.39,56.00,100.00,-0.74,False,False,40.27,30882443.95,0,84767.18,30797676.76,588.00,-6.42,33000000,,35.27,12.39,36.03,CF,3.94
2019-03-11,41.44,40.49,41.46,40.02,41.44,3031000,44.65,37.80,40.91,42.37,0.00,0.00,0.00,45.39,52.00,96.00,-0.57,False,False,40.27,31761502.42,0,84767.18,31676735.24,588.00,-3.75,33000000,week +buy 50% ,44.72,21.54,31.71,CF,5.43
2019-03-12,41.75,41.55,42.74,41.53,41.75,3832200,44.65,37.78,41.00,42.36,0.00,0.00,0.00,45.39,48.00,92.00,-0.38,False,False,40.27,31998467.18,0,84767.18,31913700.00,588.00,-3.03,33000000,,46.97,34.61,29.25,CF,5.80
2019-03-13,43.00,42.00,43.12,41.87,43.00,4060100,44.66,37.77,41.35,42.36,0.00,0.00,0.00,45.39,44.00,88.00,-0.05,False,False,40.27,32953967.18,0,84767.18,32869200.00,588.00,-0.14,33000000,,54.93,48.44,28.68,CF,6.51
2019-03-14,42.71,43.02,43.18,42.62,42.71,3787400,44.66,37.77,41.84,42.37,0.00,0.00,0.00,45.39,40.00,84.00,0.13,False,False,40.27,32732290.42,0,84767.18,32647523.24,588.00,-0.81,33000000,,52.94,54.93,29.51,CF,6.48
2019-03-15,43.05,42.97,43.37,42.65,43.05,4732600,44.71,37.76,42.39,42.39,0.00,0.00,0.00,45.39,36.00,80.00,0.29,False,False,40.27,32992186.42,0,84767.18,32907419.24,588.00,-0.02,33000000,,55.00,61.56,31.64,CF,6.99
2019-03-18,42.47,43.20,43.26,42.36,42.47,1692200,44.72,37.83,42.60,42.43,0.00,0.00,0.00,45.39,32.00,76.00,0.29,False,False,40.27,32548835.95,0,84767.18,32464068.76,588.00,-1.37,33000000,week +buy 50% ,50.91,58.86,34.40,CF,7.36
2019-03-19,42.09,42.61,42.78,41.89,42.09,2643100,44.73,37.84,42.66,42.43,0.00,0.00,0.00,45.39,28.00,72.00,0.22,False,False,40.27,32258363.18,0,84767.18,32173596.00,588.00,-2.25,33000000,,48.38,55.69,37.49,CF,7.40
2019-03-20,41.59,41.85,42.18,41.53,41.59,2020700,44.38,38.09,42.38,42.28,0.00,0.00,0.00,45.39,24.00,68.00,0.10,False,False,40.27,31876163.18,0,84767.18,31791396.00,588.00,-3.41,33000000,,45.19,48.24,40.56,CF,7.02
2019-03-21,41.11,41.49,41.57,40.68,41.11,3431800,44.14,38.13,42.06,42.14,0.00,0.00,0.00,45.39,20.00,64.00,-0.05,False,False,40.27,31509251.95,0,84767.18,31424484.76,588.00,-4.52,33000000,,42.31,42.72,43.90,CF,7.63
2019-03-22,39.01,40.78,41.00,38.97,39.01,4735100,44.11,37.43,41.25,41.88,0.00,0.00,0.00,45.39,16.00,60.00,-0.47,False,False,39.01,29904009.65,0,84767.18,29819242.47,588.00,-9.38,33000000,,32.54,27.06,45.37,CF,5.61
2019-03-25,39.59,39.11,39.70,38.94,39.59,2811500,44.04,37.01,40.68,41.70,0.00,0.00,0.00,45.39,12.00,56.00,-0.61,False,False,39.01,30347363.18,0,84767.18,30262596.00,588.00,-8.04,33000000,week +buy 50% ,36.87,18.16,45.03,CF,5.52
2019-03-26,39.73,39.97,40.00,39.03,39.73,2962400,43.92,36.75,40.21,41.53,0.00,0.00,0.00,45.39,8.00,52.00,-0.64,False,False,39.01,30454379.18,0,84767.18,30369612.00,588.00,-7.71,33000000,,37.91,11.29,42.69,CF,6.27
2019-03-27,40.20,39.61,40.51,39.56,40.20,1920400,43.67,36.77,39.93,41.37,0.00,0.00,0.00,45.39,4.00,48.00,-0.54,False,False,39.01,30813647.95,0,84767.18,30728880.76,588.00,-6.63,33000000,,41.40,20.33,39.88,CF,5.78
2019-03-28,40.36,40.43,41.38,40.11,40.36,2360700,43.59,36.66,39.78,41.28,42.44,0.00,0.00,45.39,0.00,44.00,-0.42,False,False,39.01,30935951.95,0,84767.18,30851184.76,588.00,-6.25,33000000,,42.58,26.40,37.03,CF,6.19
2019-03-29,40.88,40.47,40.97,40.21,40.88,2154300,43.47,36.67,40.15,41.21,42.42,0.00,0.00,45.39,4.00,40.00,-0.23,False,False,39.01,31333439.95,0,84767.18,31248672.76,588.00,-5.05,33000000,,46.36,35.33,34.41,CF,6.86
2019-04-01,41.82,41.45,41.84,40.77,41.82,2043600,43.44,36.69,40.60,41.19,42.44,0.00,0.00,45.39,0.00,36.00,0.05,False,False,39.01,33051975.18,0,595473.18,32456502.00,597.00,-2.79,34000000,week +buy 50% Monthly invest,52.46,47.43,33.26,CF,7.84
2019-04-02,41.68,41.94,42.18,41.47,41.68,2531700,43.47,36.70,40.99,41.21,42.41,0.00,0.00,45.39,0.00,32.00,0.22,False,False,39.01,32943321.18,0,324553.18,32618768.00,602.00,-3.11,34000000,week +buy 50% ,51.52,57.27,33.42,CF,7.87
2019-04-03,42.93,42.16,43.24,42.16,42.93,3200900,43.68,36.54,41.53,41.30,42.39,0.00,0.00,45.39,0.00,28.00,0.52,False,False,39.01,33921571.18,0,212935.18,33708636.00,604.00,-0.23,34000000,week +buy 50% ,58.64,72.56,35.85,CF,8.07
2019-04-04,43.18,42.74,43.20,42.42,43.18,1624100,43.91,36.51,42.10,41.44,42.35,0.00,0.00,45.39,0.00,24.00,0.72,False,False,39.01,34117871.18,0,156801.18,33961070.00,605.00,0.35,34000000,week +buy 50% ,59.91,82.70,39.85,CF,8.31
2019-04-05,43.48,43.26,43.55,42.91,43.48,2300800,44.16,36.49,42.62,41.60,42.32,0.00,0.00,45.39,100.00,20.00,0.86,False,False,39.01,34353821.18,0,5215699.18,29138122.00,515.50,1.04,34000000,week +buy 50% sell 30% ,61.44,94.80,46.63,CF,8.81
2019-04-08,43.56,43.64,43.72,42.98,43.56,1645000,44.40,36.32,42.97,41.71,42.30,0.00,0.00,45.39,100.00,16.00,0.92,True,False,39.01,34407433.85,0,2610811.12,31796622.73,561.50,1.20,34000000,week +buy 50% ,61.85,96.96,54.51,CF,8.90
2019-04-09,42.75,43.13,43.21,42.54,42.75,1773900,44.49,36.30,43.18,41.76,42.27,0.00,0.00,45.39,96.00,12.00,0.79,True,False,39.01,33816173.62,0,2610811.12,31205362.50,561.50,-0.54,34000000,,55.32,91.61,62.54,CF,8.35
2019-04-10,42.55,42.76,42.96,42.17,42.55,1663000,44.43,36.34,43.10,41.74,42.26,0.00,0.00,45.39,92.00,8.00,0.64,True,False,39.01,33670182.89,0,2610811.12,31059371.77,561.50,-0.97,34000000,,53.81,83.96,68.90,CF,8.71
2019-04-11,42.25,42.24,42.65,41.94,42.25,1292600,44.39,36.37,42.92,41.71,42.24,0.00,0.00,45.39,88.00,4.00,0.46,True,False,39.01,33451198.62,0,2610811.12,30840387.50,561.50,-1.61,34000000,,51.54,74.83,73.74,CF,8.69
2019-04-12,42.58,42.80,43.15,42.17,42.58,1374300,44.32,36.43,42.74,41.69,42.24,0.00,0.00,45.39,84.00,0.00,0.38,True,False,39.01,33692083.58,0,2610811.12,31081272.46,561.50,-0.91,34000000,,53.85,73.64,77.58,CF,9.39
2019-04-15,42.87,42.54,43.14,42.52,42.87,1383500,44.37,36.39,42.60,41.71,42.23,0.00,0.00,45.39,80.00,40.00,0.35,True,False,39.01,33903766.89,0,1328998.15,32574768.74,584.50,-0.28,34000000,week +buy 50% ,55.84,75.87,80.42,CF,9.32
2019-04-16,43.86,42.87,44.08,42.50,43.86,2148200,44.62,36.16,42.82,41.80,42.22,0.00,0.00,45.39,100.00,36.00,0.46,True,False,39.01,34656019.91,0,1328998.15,33327021.76,584.50,1.93,34000000,,61.89,84.70,83.16,CF,9.40
2019-04-17,44.62,44.10,44.91,43.95,44.62,4331200,45.02,35.81,43.24,41.95,42.27,0.00,0.00,45.39,100.00,32.00,0.61,True,False,39.01,35233504.39,0,1328998.15,33904506.24,584.50,3.63,34000000,,65.76,91.03,85.01,CF,9.14
2019-04-18,45.14,43.44,45.31,42.83,45.14,4662100,45.49,35.47,43.81,42.15,42.32,0.00,0.00,45.39,100.00,28.00,0.74,True,False,39.01,35628626.39,0,1328998.15,34299628.24,584.50,4.79,34000000,,68.15,96.06,86.35,CF,9.34
2019-04-22,44.95,44.94,45.72,44.86,44.95,3036000,45.68,36.00,44.29,42.45,42.38,0.00,0.00,45.39,100.00,24.00,0.75,True,False,39.01,35484256.41,0,686213.14,34798043.27,595.50,4.37,34000000,week +buy 50% ,66.33,93.71,86.24,CF,9.44
2019-04-23,44.57,44.70,45.00,43.31,44.57,3199900,45.77,36.56,44.63,42.70,42.41,0.00,0.00,45.39,96.00,20.00,0.65,True,False,39.01,35190078.64,0,686213.14,34503865.50,595.50,3.50,34000000,,62.72,89.59,85.50,CF,10.37
2019-04-24,44.55,44.43,44.65,43.57,44.55,1552100,45.79,37.24,44.77,42.94,42.44,0.00,0.00,45.39,92.00,16.00,0.54,True,False,39.01,35174594.86,0,686213.14,34488381.73,595.50,3.45,34000000,,62.53,84.15,84.75,CF,10.15
2019-04-25,44.07,44.22,44.74,44.06,44.07,1848500,45.73,37.95,44.66,43.13,42.46,0.00,0.00,45.39,88.00,12.00,0.36,True,False,39.01,34803003.64,0,686213.14,34116790.50,595.50,2.36,34000000,,57.93,78.13,84.17,CF,10.11
2019-04-26,45.16,44.56,45.53,44.24,45.16,1758300,45.78,38.57,44.66,43.37,42.50,0.00,0.00,45.39,84.00,8.00,0.37,True,False,39.01,35646827.14,0,686213.14,34960614.00,595.50,4.84,34000000,,64.35,80.48,84.74,CF,10.61
2019-04-29,44.92,44.70,45.34,43.97,44.92,2209000,45.78,39.17,44.65,43.57,42.52,0.00,0.00,45.39,80.00,4.00,0.31,True,False,39.01,35461029.59,0,394233.15,35066796.44,600.50,4.30,34000000,week +buy 50% ,62.10,81.42,85.51,CF,10.74
2019-04-30,44.78,45.05,45.28,44.41,44.78,2535700,45.83,39.51,44.70,43.72,42.54,0.00,0.00,45.39,76.00,0.00,0.23,True,False,39.01,35351739.37,0,394233.15,34957506.22,600.50,3.98,34000000,,60.77,83.85,86.31,CF,10.81
2019-05-01,43.29,44.41,44.69,43.19,43.29,2746400,45.70,40.00,44.44,43.80,42.55,0.00,0.00,45.39,72.00,0.00,-0.07,True,False,39.01,35188572.43,0,718909.13,34469663.30,612.50,0.54,35000000,week +buy 50% Monthly invest,48.77,65.81,84.42,CF,9.73
2019-05-02,43.46,43.19,45.00,42.67,43.46,3895300,45.70,40.10,44.32,43.83,42.56,0.00,0.00,45.39,68.00,0.00,-0.24,True,False,39.01,35323933.34,0,379921.14,34944012.20,618.50,0.93,35000000,week +buy 50% ,49.99,51.27,80.45,CF,9.52
2019-05-03,44.22,43.86,44.33,43.26,44.22,1467400,45.73,40.18,44.13,43.88,42.59,0.00,0.00,45.39,64.00,0.00,-0.24,True,False,39.01,35935012.95,0,207463.14,35727549.81,621.50,2.67,35000000,week +buy 50% ,55.10,45.41,75.38,CF,10.54
2019-05-06,43.80,43.02,44.20,42.72,43.80,1731500,45.74,40.22,43.91,43.90,42.63,0.00,0.00,45.39,60.00,0.00,-0.30,True,False,39.01,35595672.33,0,150523.14,35445149.19,622.50,1.70,35000000,week +buy 50% ,51.94,49.91,71.00,CF,10.11
2019-05-07,41.52,43.28,43.29,41.22,41.52,3940400,45.91,39.58,43.26,43.80,42.62,0.00,0.00,45.39,56.00,0.00,-0.67,True,False,39.01,33750583.14,0,96547.14,33654036.00,623.50,-3.57,35000000,week +buy 50% ,38.89,38.73,65.92,CF,8.35
2019-05-08,41.84,41.37,42.04,40.92,41.84,3473900,45.98,39.28,42.97,43.75,42.62,0.00,0.00,45.39,52.00,100.00,-0.83,False,False,39.01,34009959.14,0,96547.14,33913412.00,623.50,-2.83,35000000,,41.13,25.01,60.00,CF,8.14
2019-05-09,41.15,41.20,41.31,40.55,41.15,2153500,46.14,38.77,42.51,43.68,42.59,0.00,0.00,45.39,48.00,100.00,-1.00,False,False,39.01,33450681.26,0,96547.14,33354134.12,623.50,-4.43,35000000,,37.91,12.48,53.44,CF,7.81
2019-05-10,41.62,40.98,41.84,40.48,41.62,2373000,46.19,38.56,41.99,43.65,42.58,0.00,0.00,45.39,44.00,100.00,-0.99,False,False,39.01,33831637.33,0,96547.14,33735090.19,623.50,-3.34,35000000,,41.28,17.51,47.14,CF,8.31
2019-05-13,40.82,40.61,40.92,39.84,40.82,2481800,46.36,37.97,41.39,43.56,42.55,0.00,0.00,45.39,40.00,100.00,-1.06,False,False,39.01,33183198.14,0,96547.14,33086651.00,623.50,-5.19,35000000,week +buy 50% ,37.54,16.68,40.67,CF,5.68
2019-05-14,41.19,40.88,41.52,40.41,41.19,2688800,46.44,37.54,41.32,43.48,42.54,0.00,0.00,45.39,36.00,96.00,-0.99,False,False,39.01,33483100.83,0,96547.14,33386553.69,623.50,-4.33,35000000,,40.24,20.46,34.33,CF,6.59
2019-05-15,41.92,41.13,42.15,40.97,41.92,1670300,46.42,37.30,41.34,43.38,42.54,0.00,0.00,45.39,32.00,92.00,-0.79,False,False,39.01,34074801.52,0,96547.14,33978254.38,623.50,-2.64,35000000,,45.26,25.00,30.25,CF,7.21
2019-05-16,42.75,42.25,43.10,42.08,42.75,2936200,46.28,37.30,41.66,43.29,42.51,0.00,0.00,45.39,28.00,88.00,-0.49,False,False,39.01,34747559.64,0,96547.14,34651012.50,623.50,-0.72,35000000,,50.36,35.94,28.71,CF,8.18
2019-05-17,42.47,42.32,43.18,42.32,42.47,1699100,46.04,37.38,41.83,43.15,42.48,0.00,0.00,45.39,24.00,84.00,-0.32,False,False,39.01,34520606.45,0,96547.14,34424059.31,623.50,-1.37,35000000,,48.71,43.20,28.49,CF,7.53
2019-05-20,41.29,41.94,42.27,41.26,41.29,1886100,45.84,37.22,41.92,42.97,42.43,0.00,0.00,45.39,20.00,80.00,-0.37,False,False,39.01,33564157.45,0,96547.14,33467610.31,623.50,-4.10,35000000,week +buy 50% ,42.40,39.90,27.49,CF,6.81
2019-05-21,42.08,41.87,42.26,41.60,42.08,2445400,45.64,37.25,42.10,42.84,42.41,0.00,0.00,45.39,16.00,76.00,-0.26,False,False,39.01,34204492.76,0,96547.14,34107945.62,623.50,-2.27,35000000,,47.32,36.53,27.27,CF,7.70
2019-05-22,41.14,41.47,41.99,41.08,41.14,2699400,45.45,37.12,41.95,42.67,42.38,0.00,0.00,45.39,12.00,72.00,-0.31,False,False,39.01,33442573.33,0,96547.14,33346026.19,623.50,-4.45,35000000,,42.66,29.23,27.69,CF,7.41
