Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2022-05-20,20.36,21.54,21.65,17.66,20.36,86718200,27.33,13.19,21.53,22.62,30.34,0.00,0.00,72.10,12.00,100.00,0.60,False,False,19.15,13393246.95,0,159246.30,13234000.65,500.00,-61.73,35000000,,42.14,24.58,21.45,SOXL,-15.25
2022-05-23,20.63,19.93,20.83,19.45,20.63,54498700,26.94,13.22,21.39,22.37,29.99,0.00,0.00,72.10,8.00,96.00,0.64,False,False,19.15,13568745.65,0,105608.30,13463137.35,502.00,-61.23,35000000,week +buy 50% ,42.75,26.38,22.46,SOXL,-13.68
2022-05-24,19.10,19.69,19.88,18.44,19.10,57291400,26.99,12.62,20.29,22.20,29.63,0.00,0.00,72.10,4.00,92.00,0.27,False,False,19.10,12570268.30,0,105608.30,12464660.00,502.00,-64.08,35000000,,40.17,22.61,23.43,SOXL,-14.29
2022-05-25,20.19,18.73,20.72,18.72,20.19,54536300,26.98,12.37,20.16,22.11,29.35,0.00,0.00,72.10,0.00,88.00,0.42,False,False,19.10,13281602.95,0,105608.30,13175994.65,502.00,-62.05,35000000,,42.82,22.07,24.96,SOXL,-13.59
2022-05-26,22.54,19.61,22.83,19.48,22.54,60520000,26.57,12.74,20.56,21.96,29.06,0.00,0.00,72.10,0.00,84.00,1.27,False,False,19.10,14815212.95,0,105608.30,14709604.65,502.00,-57.67,35000000,,48.14,28.15,26.84,SOXL,-11.92
2022-05-27,25.26,23.60,25.44,23.59,25.26,54680400,26.94,12.45,21.54,22.11,28.86,0.00,0.00,72.10,32.00,80.00,2.62,False,False,19.10,16590284.30,0,105608.30,16484676.00,502.00,-52.60,35000000,,53.53,47.74,30.02,SOXL,-9.77
2022-05-31,24.86,25.14,25.60,23.75,24.86,48671900,27.00,12.40,22.39,22.13,28.69,0.00,0.00,72.10,28.00,76.00,3.28,False,False,19.10,16329244.95,0,105608.30,16223636.65,502.00,-53.35,35000000,,52.67,62.60,33.85,SOXL,-10.26
2022-06-01,23.71,25.34,25.72,22.71,23.71,52378500,26.79,12.60,23.31,22.06,28.59,0.00,0.00,72.10,24.00,72.00,3.27,False,False,19.10,16578753.65,0,581617.32,15997136.33,519.00,-53.95,36000000,week +buy 50% Monthly invest,50.15,66.32,36.71,SOXL,-10.69
2022-06-02,26.20,23.40,26.28,23.30,26.20,49439000,26.29,13.33,24.51,21.97,28.51,0.00,0.00,72.10,20.00,68.00,3.85,True,False,19.10,18258758.00,0,309137.31,17949620.69,527.00,-49.28,36000000,week +buy 50% ,55.15,73.91,40.75,SOXL,-9.06
2022-06-03,23.93,24.55,24.95,23.50,23.93,42093200,26.28,13.33,24.79,21.97,28.33,0.00,0.00,72.10,16.00,64.00,3.44,True,False,19.10,16703580.31,0,184701.31,16518879.00,531.00,-53.60,36000000,week +buy 50% ,50.21,75.26,44.96,SOXL,-10.50
2022-06-06,23.91,25.25,25.58,23.48,23.91,40514000,26.35,13.28,24.52,21.99,28.18,0.00,0.00,72.10,12.00,60.00,3.04,True,False,19.10,16689774.31,0,122535.31,16567239.00,533.00,-53.64,36000000,week +buy 50% ,50.16,80.19,50.52,SOXL,-10.26
2022-06-07,24.60,23.02,24.74,22.54,24.60,37067500,26.61,13.50,24.47,22.24,28.08,0.00,0.00,72.10,8.00,56.00,2.86,True,False,19.10,17167875.31,0,122535.31,17045340.00,533.00,-52.31,36000000,,51.69,75.25,55.41,SOXL,-9.40
2022-06-08,22.91,24.16,24.46,22.42,22.91,38501600,26.67,13.64,24.31,22.33,27.99,0.00,0.00,72.10,4.00,52.00,2.18,True,False,19.10,15996874.31,0,122535.31,15874339.00,533.00,-55.56,36000000,,47.83,71.31,60.28,SOXL,-10.37
2022-06-09,21.09,22.39,23.56,21.03,21.09,37937200,26.56,14.15,23.29,22.43,27.82,0.00,0.00,72.10,0.00,48.00,1.17,True,False,19.10,14735796.31,0,122535.31,14613261.00,533.00,-59.07,36000000,,44.02,60.40,64.11,SOXL,-12.42
2022-06-10,18.81,19.98,20.51,18.66,18.81,58924000,26.63,13.93,22.26,22.40,27.53,0.00,0.00,72.10,0.00,44.00,-0.15,True,False,18.81,13155983.62,0,122535.31,13033448.31,533.00,-63.46,36000000,,39.75,38.01,65.10,SOXL,-14.93
2022-06-13,15.55,16.93,17.41,15.34,15.55,77061300,27.23,11.69,20.59,22.05,27.17,0.00,0.00,72.10,72.00,100.00,-1.93,True,False,15.55,10897130.31,0,61890.31,10835240.00,536.00,-69.73,36000000,week +buy 50% ,34.58,18.35,62.16,SOXL,-18.12
2022-06-14,15.76,16.01,16.22,15.21,15.76,52253400,27.62,10.05,18.82,21.77,26.78,0.00,0.00,72.10,68.00,100.00,-2.93,False,False,15.55,11043458.31,0,61890.31,10981568.00,536.00,-69.32,36000000,,35.16,6.74,56.57,SOXL,-18.32
2022-06-15,16.61,16.35,17.43,15.47,16.61,77001800,27.49,9.14,17.56,21.37,26.41,0.00,0.00,72.10,64.00,96.00,-3.16,False,False,15.55,11635739.01,0,61890.31,11573848.70,536.00,-67.68,36000000,,37.60,6.51,50.59,SOXL,-17.18
2022-06-16,13.57,15.14,15.19,12.99,13.57,90753100,28.00,7.01,16.06,21.01,25.98,0.00,0.00,72.10,60.00,100.00,-4.13,False,False,13.57,9517466.31,0,61890.31,9455576.00,536.00,-73.56,36000000,,32.85,7.33,43.93,SOXL,-19.83
2022-06-17,13.70,13.65,14.02,12.78,13.70,64012800,28.36,5.28,15.04,20.66,25.59,0.00,0.00,72.10,56.00,100.00,-4.52,False,False,13.57,9608050.31,0,61890.31,9546160.00,536.00,-73.31,36000000,,33.24,7.94,37.20,SOXL,-19.62
2022-06-21,14.80,14.54,15.43,14.49,14.80,57522800,28.49,4.18,14.89,20.39,25.14,0.00,0.00,72.10,52.00,96.00,-4.16,False,False,13.57,10374530.31,0,61890.31,10312640.00,536.00,-71.18,36000000,,36.58,8.71,30.06,SOXL,-17.71
2022-06-22,14.29,14.04,14.97,13.94,14.29,49362200,28.60,3.01,14.59,20.07,24.68,0.00,0.00,72.10,48.00,92.00,-3.86,False,False,13.57,10019162.31,0,61890.31,9957272.00,536.00,-72.17,36000000,,35.69,10.99,23.63,SOXL,-17.88
2022-06-23,14.01,14.58,14.59,13.34,14.01,47625300,28.74,1.97,14.07,19.82,24.20,0.00,0.00,72.10,44.00,88.00,-3.55,False,False,13.57,9824058.31,0,61890.31,9762168.00,536.00,-72.71,36000000,,35.18,11.75,17.67,SOXL,-17.04
2022-06-24,15.81,14.64,15.85,14.57,15.81,60548200,28.68,1.42,14.52,19.60,23.70,34.13,0.00,72.10,40.00,84.00,-2.44,False,False,13.57,11078298.31,0,61890.31,11016408.00,536.00,-69.23,36000000,,40.98,14.25,13.06,SOXL,-14.53
2022-06-27,15.80,16.31,16.46,15.37,15.80,43426900,28.39,1.01,14.94,19.26,23.27,33.66,0.00,72.10,36.00,80.00,-1.53,False,False,13.57,11071330.31,0,41350.31,11029980.00,537.00,-69.25,36000000,week +buy 50% ,40.96,17.98,11.06,SOXL,-14.84
2022-06-28,14.56,16.00,16.58,14.52,14.56,56957600,27.63,0.91,14.89,18.72,22.87,33.19,0.00,72.10,32.00,76.00,-1.26,False,False,13.57,10205686.31,0,41350.31,10164336.00,537.00,-71.65,36000000,,38.23,19.33,11.15,SOXL,-16.63
2022-06-29,13.55,14.00,14.04,13.03,13.55,61516700,26.87,0.73,14.75,18.16,22.49,32.77,0.00,72.10,28.00,72.00,-1.35,False,False,13.55,9500605.31,0,41350.31,9459255.00,537.00,-73.61,36000000,,36.11,13.75,11.85,SOXL,-16.92
2022-06-30,13.10,13.03,13.83,12.38,13.10,70274900,26.22,0.45,14.56,17.63,22.08,32.34,0.00,72.10,24.00,100.00,-1.44,False,False,13.10,9186460.31,0,41350.31,9145110.00,537.00,-74.48,36000000,,35.18,8.02,12.01,SOXL,-17.56
2022-07-01,11.60,12.49,12.60,11.13,11.60,92067100,24.91,0.88,13.72,16.90,21.72,31.94,0.00,72.10,20.00,100.00,-1.98,False,False,11.60,9139310.31,0,1041350.31,8097960.00,537.00,-75.30,37000000,Monthly invest,32.19,4.71,11.74,SOXL,-16.28
2022-07-05,11.85,10.74,11.90,10.53,11.85,82942200,23.91,1.07,12.93,16.29,21.41,31.53,0.00,72.10,16.00,100.00,-2.07,False,False,11.60,9313835.31,0,532985.31,8780850.00,570.00,-74.83,37000000,week +buy 50% ,33.21,5.73,11.52,SOXL,-16.14
2022-07-06,12.09,11.92,12.50,11.52,12.09,77177800,22.66,1.78,12.44,15.70,21.11,31.11,0.00,72.10,12.00,96.00,-1.85,False,False,11.60,9491675.31,0,281513.31,9210162.00,586.00,-74.35,37000000,week +buy 50% ,34.23,7.67,11.42,SOXL,-15.85
2022-07-07,13.71,12.91,13.89,12.91,13.71,75926300,20.84,3.80,12.47,15.16,20.86,30.68,0.00,72.10,8.00,92.00,-0.80,False,False,11.60,10725791.31,0,156752.31,10569039.00,593.00,-71.01,37000000,week +buy 50% ,40.81,14.19,11.74,SOXL,-14.65
2022-07-08,13.91,13.13,14.17,12.96,13.91,77437200,19.15,5.83,12.63,14.71,20.65,30.30,0.00,72.10,4.00,88.00,0.10,False,False,11.60,10879971.31,0,156752.31,10723219.00,593.00,-70.59,37000000,,41.58,19.92,12.56,SOXL,-14.70
2022-07-11,12.91,13.25,13.45,12.65,12.91,52520600,17.70,7.50,12.89,14.30,20.43,29.87,0.00,72.10,0.00,84.00,0.34,False,False,11.60,10109071.31,0,89620.31,10019451.00,597.00,-72.68,37000000,week +buy 50% ,38.84,24.21,13.55,SOXL,-15.64
2022-07-12,12.97,13.18,13.45,12.72,12.97,53368400,16.75,8.53,13.12,14.01,20.18,29.51,0.00,72.10,4.00,80.00,0.61,False,False,11.60,10155637.31,0,89620.31,10066017.00,597.00,-72.55,37000000,,39.10,28.38,14.59,SOXL,-16.40
2022-07-13,13.29,12.18,13.56,12.13,13.29,70014100,16.56,8.57,13.36,13.89,19.97,29.20,0.00,72.10,0.00,76.00,1.00,False,False,11.60,10403989.31,0,89620.31,10314369.00,597.00,-71.88,37000000,,40.55,33.07,15.97,SOXL,-16.77
2022-07-14,14.07,13.17,14.26,12.54,14.07,78227900,16.33,8.77,13.43,13.81,19.76,28.93,0.00,72.10,0.00,72.00,1.67,False,False,11.60,11009347.31,0,89620.31,10919727.00,597.00,-70.25,37000000,,44.05,42.22,18.81,SOXL,-16.99
2022-07-15,15.11,14.75,15.15,14.04,15.11,74112400,16.00,9.21,13.67,13.73,19.53,28.69,0.00,72.10,0.00,68.00,2.59,False,False,11.60,11816491.31,0,89620.31,11726871.00,597.00,-68.06,37000000,,48.40,55.67,23.58,SOXL,-15.46
2022-07-18,14.92,15.83,16.18,14.63,14.92,83926600,16.12,9.17,14.07,13.80,19.31,28.44,0.00,72.10,0.00,64.00,3.07,False,False,11.60,11669032.31,0,50828.31,11618204.00,599.00,-68.46,37000000,week +buy 50% ,47.67,66.52,29.76,SOXL,-16.14
2022-07-19,16.95,15.61,17.17,15.50,16.95,78348500,16.66,8.58,14.87,13.97,19.15,28.24,0.00,72.10,0.00,60.00,4.20,True,False,11.60,13249794.09,0,50828.31,13198965.78,599.00,-64.19,37000000,,55.41,81.65,37.35,SOXL,-13.93
2022-07-20,18.20,16.83,18.44,16.50,18.20,85890600,17.39,7.63,15.85,14.14,19.05,28.04,0.00,72.10,100.00,56.00,5.30,True,False,11.60,14223169.09,0,50828.31,14172340.78,599.00,-61.56,37000000,,59.39,88.74,45.46,SOXL,-13.40
2022-07-21,19.10,18.52,19.12,17.68,19.10,80210800,18.28,6.56,16.86,14.38,18.94,27.90,0.00,72.10,100.00,52.00,6.14,True,False,11.60,14923998.31,0,50828.31,14873170.00,599.00,-59.66,37000000,,62.02,97.81,53.82,SOXL,-12.55
2022-07-22,17.65,18.84,18.91,17.15,17.65,65689500,18.71,6.25,17.36,14.56,18.86,27.73,0.00,72.10,96.00,48.00,5.79,True,False,11.60,13794883.31,0,50828.31,13744055.00,599.00,-62.72,37000000,,55.76,93.21,61.15,SOXL,-13.32
2022-07-25,17.30,17.23,17.37,16.43,17.30,43336800,18.92,6.05,17.84,14.63,18.78,27.50,0.00,72.10,92.00,44.00,5.17,True,False,11.60,13522337.53,0,28338.31,13493999.22,600.00,-63.45,37000000,week +buy 50% ,54.33,87.16,67.44,SOXL,-13.24
2022-07-26,16.43,16.93,17.24,16.25,16.43,48959700,19.00,5.99,17.74,14.66,18.63,27.26,0.00,72.10,88.00,40.00,4.22,True,False,11.60,12843738.31,0,28338.31,12815400.00,600.00,-65.29,37000000,,50.85,76.79,72.28,SOXL,-14.25
2022-07-27,18.73,17.32,19.12,17.17,18.73,78797600,19.55,5.51,17.84,14.87,18.57,27.00,0.00,72.10,100.00,36.00,4.33,True,False,11.60,14637738.31,0,28338.31,14609400.00,600.00,-60.44,37000000,,58.43,80.99,77.08,SOXL,-12.07
2022-07-28,19.37,18.86,19.52,17.58,19.37,69548100,20.19,5.11,17.90,15.16,18.48,26.81,0.00,72.10,100.00,32.00,4.41,True,False,11.60,15136939.09,0,28338.31,15108600.78,600.00,-59.09,37000000,,60.27,87.49,81.60,SOXL,-10.99
2022-07-29,19.83,18.57,19.99,18.32,19.83,61313500,20.82,4.85,18.33,15.50,18.40,26.61,0.00,72.10,100.00,28.00,4.40,True,False,11.60,15495738.31,0,28338.31,15467400.00,600.00,-58.12,37000000,,61.59,97.37,85.77,SOXL,-9.72
2022-08-01,20.01,19.41,20.61,19.03,20.01,61205100,21.27,5.21,18.87,15.92,18.26,26.41,0.00,72.10,100.00,24.00,4.20,True,False,11.60,16636138.31,0,4436041.31,12200097.00,469.00,-56.22,38000000,week +buy 50% sell 50% Monthly invest,62.12,96.90,88.81,SOXL,-9.72
2022-08-02,19.92,19.43,20.87,19.11,19.92,60816500,21.60,5.76,19.57,16.32,18.19,26.19,0.00,72.10,100.00,20.00,3.80,True,False,11.60,16581265.31,0,4436041.31,12145224.00,469.00,-56.37,38000000,,61.66,94.07,90.05,SOXL,-10.15
2022-08-03,21.55,19.98,21.72,19.87,21.55,57214600,22.17,6.05,20.14,16.80,18.16,25.95,0.00,72.10,100.00,16.00,3.89,True,False,11.60,17575075.70,0,4436041.31,13139034.39,469.00,-53.75,38000000,,66.47,94.04,90.58,SOXL,-9.12
2022-08-04,22.07,21.47,22.27,21.22,22.07,56294600,22.86,5.93,20.68,17.21,18.20,25.74,0.00,72.10,100.00,12.00,3.85,True,False,11.60,17892120.31,0,4436041.31,13456079.00,469.00,-52.92,38000000,,67.85,95.36,90.34,SOXL,-9.18
2022-08-05,21.56,20.96,22.12,20.57,21.56,60067800,23.33,6.14,21.02,17.60,18.21,25.59,0.00,72.10,96.00,8.00,3.39,True,False,11.60,17581172.70,0,4436041.31,13145131.39,469.00,-53.73,38000000,,65.02,96.42,90.66,SOXL,-9.31
2022-08-08,20.54,20.65,21.39,19.57,20.54,59477700,23.42,7.10,21.13,17.98,18.23,25.43,0.00,72.10,92.00,4.00,2.55,True,False,11.60,16959279.92,0,5357260.36,11602019.56,434.50,-55.37,38000000,week +buy 50% sell 50% ,59.65,91.32,91.07,SOXL,-9.37
2022-08-09,17.69,19.23,19.23,16.91,17.69,65153600,23.15,8.34,20.68,18.21,18.21,25.20,0.00,72.10,88.00,0.00,0.90,True,False,11.60,15349457.42,0,5357260.36,9992197.06,434.50,-59.61,38000000,,47.77,76.92,91.09,SOXL,-9.62
2022-08-10,19.91,19.08,20.02,18.39,19.91,69125300,22.98,9.68,20.35,18.55,18.16,24.98,0.00,72.10,84.00,0.00,0.51,True,False,11.60,16603423.86,0,5357260.36,11246163.50,434.50,-56.31,38000000,,55.25,71.17,90.11,SOXL,-8.33
2022-08-11,19.78,20.47,21.60,19.68,19.78,70069200,22.78,10.92,19.90,18.83,18.14,24.80,0.00,72.10,80.00,16.00,0.15,True,False,11.60,16529993.92,0,5357260.36,11172733.56,434.50,-56.50,38000000,,54.75,66.77,88.03,SOXL,-8.33
2022-08-12,21.60,20.24,21.72,19.98,21.60,57238400,22.89,11.68,19.90,19.16,18.09,24.65,0.00,72.10,76.00,12.00,0.45,True,False,11.60,17558020.36,0,5357260.36,12200760.00,434.50,-53.79,38000000,,60.13,78.91,86.19,SOXL,-7.26
2022-08-15,21.78,21.24,21.97,20.80,21.78,48991600,22.86,12.78,20.15,19.50,18.10,24.51,0.00,72.10,72.00,8.00,0.61,True,False,11.60,17659693.92,0,5760734.88,11898959.05,420.25,-53.53,38000000,week +buy 50% sell 50% ,60.63,84.58,84.96,SOXL,-6.98
2022-08-16,21.14,21.48,21.74,20.39,21.14,48777200,22.93,13.27,20.84,19.71,18.11,24.39,0.00,72.10,68.00,4.00,0.42,True,False,11.60,17310044.83,0,5760734.88,11549309.95,420.25,-54.45,38000000,,57.86,88.41,84.39,SOXL,-6.87
2022-08-17,19.55,20.18,20.20,18.71,19.55,67988800,22.92,13.49,20.77,19.78,18.10,24.22,0.00,72.10,64.00,0.00,-0.28,True,False,11.60,16441388.08,0,5760734.88,10680653.20,420.25,-56.73,38000000,,51.56,76.27,82.61,SOXL,-7.30
2022-08-18,20.89,19.72,21.36,19.50,20.89,50790800,23.03,13.54,20.99,19.86,18.10,24.05,0.00,72.10,60.00,0.00,-0.33,True,False,11.60,17173463.58,0,5760734.88,11412728.70,420.25,-54.81,38000000,,55.91,71.04,80.18,SOXL,-7.11
2022-08-19,19.17,20.06,20.38,18.89,19.17,49700800,22.96,13.91,20.51,19.94,18.10,23.87,0.00,72.10,56.00,0.00,-0.94,True,False,11.60,16233785.13,0,5760734.88,10473050.25,420.25,-57.28,38000000,,49.73,60.13,76.55,SOXL,-7.96
2022-08-22,17.04,18.10,18.15,16.77,17.04,51389400,22.99,13.80,19.56,19.93,18.05,23.70,0.00,72.10,52.00,0.00,-2.01,False,False,11.60,15070113.42,0,5209703.85,9860409.58,445.12,-60.34,38000000,week +buy 50% sell 50% ,43.34,46.23,72.04,SOXL,-9.24
2022-08-23,17.33,17.08,18.06,17.01,17.33,49723200,22.85,14.22,18.80,19.97,17.97,23.51,0.00,72.10,48.00,0.00,-2.53,False,False,11.60,15237924.97,0,5209703.85,10028221.12,445.12,-59.90,38000000,,44.39,23.94,66.75,SOXL,-9.38
2022-08-24,17.41,17.25,17.59,16.77,17.41,42087500,22.95,13.82,18.37,19.91,17.83,23.34,0.00,72.10,44.00,16.00,-2.75,False,False,11.60,15284217.97,0,5209703.85,10074514.12,445.12,-59.78,38000000,,44.69,11.65,60.79,SOXL,-9.20
2022-08-25,19.32,17.46,19.38,17.42,19.32,58659800,22.95,13.81,18.05,19.90,17.74,23.22,0.00,72.10,40.00,12.00,-2.13,False,False,11.60,16389463.35,0,5209703.85,11179759.50,445.12,-56.87,38000000,,51.51,22.73,56.39,SOXL,-8.33
2022-08-26,15.98,19.25,19.33,15.95,15.98,84676900,23.21,12.72,17.42,19.71,17.61,23.10,0.00,72.10,36.00,100.00,-2.79,False,False,11.60,14456730.60,0,5209703.85,9247026.75,445.12,-61.96,38000000,,41.81,19.49,50.45,SOXL,-10.40
2022-08-29,15.05,15.48,16.05,14.95,15.05,61062700,23.50,11.39,17.02,19.46,17.43,22.97,0.00,72.10,32.00,100.00,-3.43,False,False,11.60,13918574.47,0,4790279.16,9128295.31,466.56,-63.37,38000000,week +buy 50% sell 50% ,39.57,16.07,43.60,SOXL,-10.79
2022-08-30,14.47,15.50,15.57,13.96,14.47,77063100,23.77,10.04,16.45,19.19,17.27,22.80,0.00,72.10,28.00,100.00,-3.90,False,False,11.60,13566786.35,0,4790279.16,8776507.19,466.56,-64.30,38000000,,38.20,2.66,35.02,SOXL,-11.42
2022-08-31,14.04,14.69,14.70,13.66,14.04,86870500,23.77,8.90,15.77,18.82,17.11,22.64,0.00,72.10,24.00,100.00,-4.19,False,False,11.60,13305977.91,0,4790279.16,8515698.75,466.56,-64.98,38000000,,37.17,3.97,27.79,SOXL,-11.87
2022-09-01,13.22,13.03,13.26,11.97,13.22,113345600,23.66,7.80,14.55,18.37,16.92,22.50,0.00,72.10,20.00,100.00,-4.50,False,False,11.60,13808622.28,0,5790279.16,8018343.12,466.56,-64.59,39000000,Monthly invest,35.23,7.62,21.45,SOXL,-11.40
2022-09-02,12.86,13.84,14.14,12.63,12.86,100737200,23.53,6.76,13.93,17.94,16.75,22.37,0.00,72.10,16.00,96.00,-4.63,False,False,11.60,13590271.03,0,5790279.16,7799991.88,466.56,-65.15,39000000,,34.37,8.54,16.29,SOXL,-11.98
2022-09-06,12.42,12.91,13.03,12.07,12.42,79919100,23.47,5.65,13.40,17.53,16.60,22.21,0.00,72.10,12.00,92.00,-4.67,False,False,11.60,13323397.28,0,2900145.16,10423252.12,645.56,-65.84,39000000,week +buy 50% ,33.31,8.57,12.52,SOXL,-12.17
2022-09-07,12.99,12.42,13.32,12.23,12.99,79632700,23.56,4.77,13.11,17.30,16.51,22.02,0.00,72.10,8.00,88.00,-4.22,False,False,11.60,13801759.10,0,1464750.16,12337008.94,730.56,-64.61,39000000,week +buy 50% ,36.07,7.87,10.92,SOXL,-10.90
2022-09-08,13.65,12.64,13.80,12.37,13.65,103258300,23.32,4.32,13.03,16.98,16.47,21.82,0.00,72.10,4.00,84.00,-3.42,False,False,11.60,14428581.72,0,1464750.16,12963831.56,730.56,-63.00,39000000,,39.19,10.50,10.80,SOXL,-10.38
2022-09-09,14.65,14.26,14.85,14.19,14.65,81908900,23.00,4.18,13.31,16.73,16.46,21.62,0.00,72.10,0.00,80.00,-2.27,False,False,11.60,15378312.97,0,1464750.16,13913562.81,730.56,-60.57,39000000,,43.69,17.93,10.32,SOXL,-9.13
2022-09-12,14.78,14.83,15.05,14.30,14.78,67153300,22.30,4.57,13.70,16.39,16.43,21.42,0.00,72.10,0.00,76.00,-1.32,False,False,11.60,15501778.03,0,734618.16,14767159.88,768.56,-60.25,39000000,week +buy 50% ,44.26,23.90,10.76,SOXL,-8.23
2022-09-13,12.09,13.15,13.49,11.95,12.09,85975600,21.55,4.61,13.63,15.90,16.40,21.19,0.00,72.10,20.00,100.00,-1.75,False,False,11.60,12814114.97,0,734618.16,12079496.81,768.56,-67.14,39000000,,36.04,18.78,11.03,SOXL,-12.01
2022-09-14,12.46,12.28,12.74,11.94,12.46,65846900,20.76,4.89,13.53,15.47,16.38,20.99,0.00,72.10,16.00,100.00,-1.74,False,False,11.60,13183793.53,0,734618.16,12449175.38,768.56,-66.20,39000000,,37.75,11.68,11.94,SOXL,-11.70
2022-09-15,11.91,12.23,12.67,11.59,11.91,94630600,20.25,4.77,13.18,15.09,16.33,20.73,0.00,72.10,12.00,100.00,-1.84,False,False,11.60,12634271.35,0,734618.16,11899653.19,768.56,-67.60,39000000,,36.20,3.41,11.88,SOXL,-12.63
2022-09-16,12.06,11.47,12.10,11.18,12.06,87622100,19.22,5.50,12.66,14.65,16.30,20.49,0.00,72.10,8.00,100.00,-1.70,False,False,11.60,12784141.03,0,734618.16,12049522.88,768.56,-67.22,39000000,,36.96,6.12,11.73,SOXL,-13.28
2022-09-19,12.26,11.62,12.44,11.57,12.26,75532200,18.48,5.93,12.16,14.30,16.27,20.23,0.00,72.10,4.00,96.00,-1.37,False,False,11.60,12983967.28,0,368044.16,12615923.12,791.56,-66.71,39000000,week +buy 50% ,38.02,8.67,11.74,SOXL,-12.65
2022-09-20,11.70,11.85,12.04,11.43,11.70,70577400,18.16,5.77,12.08,14.03,16.20,19.95,0.00,72.10,0.00,92.00,-1.29,False,False,11.60,12407709.78,0,368044.16,12039665.62,791.56,-68.19,39000000,,36.18,9.69,11.86,SOXL,-13.61
2022-09-21,11.40,11.76,12.92,11.38,11.40,125021300,17.73,5.76,11.87,13.74,16.12,19.70,0.00,72.10,0.00,88.00,-1.26,False,False,11.40,12099000.41,0,368044.16,11730956.25,791.56,-68.98,39000000,,35.20,7.40,11.81,SOXL,-15.08
2022-09-22,10.51,11.17,11.32,10.25,10.51,112096100,17.24,5.69,11.59,13.39,16.06,19.46,0.00,72.10,4.00,100.00,-1.55,False,False,10.51,11183162.60,0,368044.16,10815118.44,791.56,-71.33,39000000,,32.39,3.96,11.15,SOXL,-15.78
2022-09-23,10.03,10.07,10.14,9.45,10.03,120047000,15.96,6.86,11.18,12.93,16.00,19.25,0.00,72.10,0.00,100.00,-1.86,False,False,10.03,10689227.60,0,368044.16,10321183.44,791.56,-72.59,39000000,,30.96,3.80,9.74,SOXL,-17.14
2022-09-26,9.55,9.91,10.36,9.50,9.55,96464800,15.64,6.54,10.64,12.61,15.94,19.01,0.00,72.10,0.00,96.00,-2.16,False,False,9.55,10195292.60,0,194234.16,10001058.44,805.56,-73.86,39000000,week +buy 50% ,29.55,3.41,7.69,SOXL,-17.92
2022-09-27,9.81,10.04,10.28,9.39,9.81,115839400,15.39,6.25,10.26,12.34,15.91,18.82,0.00,72.10,12.00,100.00,-2.05,False,False,9.55,10467572.72,0,194234.16,10273338.56,805.56,-73.16,39000000,,31.37,4.73,6.29,SOXL,-18.14
2022-09-28,10.17,9.57,10.35,9.45,10.17,119412700,15.15,6.08,10.01,12.13,15.88,18.65,0.00,72.10,8.00,96.00,-1.60,False,False,9.55,10844575.97,0,194234.16,10650341.81,805.56,-72.19,39000000,,33.92,7.36,5.86,SOXL,-16.92
2022-09-29,9.29,9.70,9.74,8.80,9.29,128122600,15.02,5.63,9.77,11.89,15.83,18.47,0.00,72.10,4.00,100.00,-1.66,False,False,9.29,9923012.47,0,194234.16,9728778.31,805.56,-74.56,39000000,,30.90,9.47,6.46,SOXL,-18.62
2022-09-30,8.86,8.90,9.61,8.74,8.86,109534300,15.00,5.01,9.54,11.67,15.75,18.31,0.00,72.10,0.00,100.00,-1.78,False,False,8.86,9472703.03,0,194234.16,9278468.88,805.56,-75.71,39000000,,29.52,7.84,6.63,SOXL,-19.84
2022-10-03,9.70,9.09,10.00,8.88,9.70,126786100,14.90,4.74,9.57,11.51,15.68,18.17,0.00,72.10,0.00,96.00,-1.21,False,False,8.86,11352377.28,0,601564.16,10750813.12,852.56,-71.62,40000000,week +buy 50% Monthly invest,35.58,8.32,6.60,SOXL,-17.32
2022-10-04,11.04,10.58,11.10,10.54,11.04,114533100,14.81,4.71,9.81,11.45,15.65,18.04,0.00,72.10,0.00,92.00,0.12,False,False,8.86,12837541.16,0,601564.16,12235977.00,852.56,-67.91,40000000,,43.88,17.86,7.41,SOXL,-14.89
2022-10-05,11.42,10.53,11.66,10.21,11.42,110030200,14.66,4.78,10.06,11.37,15.63,17.90,0.00,72.10,0.00,88.00,1.29,False,False,8.86,13258707.03,0,601564.16,12657142.88,852.56,-66.85,40000000,,46.01,31.38,9.81,SOXL,-15.03
2022-10-06,11.19,11.29,11.92,11.05,11.19,117138000,14.37,5.00,10.44,11.24,15.59,17.78,0.00,72.10,28.00,84.00,1.93,False,False,8.86,13003790.85,0,601564.16,12402226.69,852.56,-67.49,40000000,,44.90,39.25,13.34,SOXL,-15.90
2022-10-07,9.21,10.18,10.28,9.00,9.21,134873300,13.79,5.33,10.51,10.97,15.51,17.63,0.00,72.10,24.00,80.00,1.19,False,False,8.86,10809294.97,0,601564.16,10207730.81,852.56,-72.98,40000000,,36.70,29.58,15.92,SOXL,-18.18
